seq_index,start_position,end_position,is_reversed_complement
78,32,37,0
78,40,45,0
7932,66,71,0
7932,74,79,0
7517,41,46,0
7517,49,54,0
7314,62,67,0
7314,70,75,0
157,40,45,0
157,48,53,0
1069,48,53,0
1069,56,61,0
2139,19,24,0
2139,27,32,0
3042,42,47,0
3042,50,55,0
6333,14,19,0
6333,22,27,0
7580,11,16,0
7580,19,24,0
4990,61,66,0
4990,69,74,0
5224,43,48,0
5224,51,56,0
5670,16,21,0
5670,24,29,0
6110,14,19,0
6110,22,27,0
4823,58,63,0
4823,66,71,0
5290,12,17,0
5290,20,25,0
3116,54,59,0
3116,62,67,0
6125,60,65,0
6125,68,73,0
326,65,70,0
326,73,78,0
4017,39,44,0
4017,47,52,0
7512,34,39,0
7512,42,47,0
4053,38,43,0
4053,46,51,0
285,61,66,0
285,69,74,0
6698,67,72,0
6698,75,80,0
2801,40,45,0
2801,48,53,0
2520,20,25,0
2520,28,33,0
7690,18,23,0
7690,26,31,0
4223,12,17,0
4223,20,25,0
270,65,70,0
270,73,78,0
2574,13,18,0
2574,21,26,0
3313,67,72,0
3313,75,80,0
7784,45,50,0
7784,53,58,0
6328,56,61,0
6328,64,69,0
5646,64,69,0
5646,72,77,0
4826,50,55,0
4826,58,63,0
7792,38,43,0
7792,46,51,0
2352,35,40,0
2352,43,48,0
6073,22,27,0
6073,30,35,0
2132,51,56,0
2132,59,64,0
745,36,41,0
745,44,49,0
3625,58,63,0
3625,66,71,0
5375,48,53,0
5375,56,61,0
1190,54,59,0
1190,62,67,0
1400,53,58,0
1400,61,66,0
5548,45,50,0
5548,53,58,0
3894,34,39,0
3894,42,47,0
3161,53,58,0
3161,61,66,0
7243,39,44,0
7243,47,52,0
6001,48,53,0
6001,56,61,0
3622,55,60,0
3622,63,68,0
2413,46,51,0
2413,54,59,0
1278,30,35,0
1278,38,43,0
781,25,30,0
781,33,38,0
6139,51,56,0
6139,59,64,0
2746,26,31,0
2746,34,39,0
118,50,55,0
118,58,63,0
6848,17,22,0
6848,25,30,0
296,58,63,0
296,66,71,0
6129,59,64,0
6129,67,72,0
3080,50,55,0
3080,58,63,0
4471,17,22,0
4471,25,30,0
7725,47,52,0
