seq_index,start_position,end_position,is_reversed_complement
4985,43,48,0
4985,54,59,0
4699,51,56,0
4699,62,67,0
3043,56,61,0
3043,67,72,0
2040,14,19,0
2040,25,30,0
895,46,51,0
895,57,62,0
895,21,26,0
895,32,37,0
1634,64,69,0
1634,75,80,0
7538,36,41,0
7538,47,52,0
6811,12,17,0
6811,23,28,0
6356,6,11,0
6356,17,22,0
6763,31,36,0
6763,42,47,0
2128,15,20,0
2128,26,31,0
2926,23,28,0
2926,34,39,0
6125,63,68,0
6125,74,79,0
3869,43,48,0
3869,54,59,0
7629,60,65,0
7629,71,76,0
2080,48,53,0
2080,59,64,0
6657,54,59,0
6657,65,70,0
3351,37,42,0
3351,48,53,0
6170,63,68,0
6170,74,79,0
6224,52,57,0
6224,63,68,0
1487,18,23,0
1487,29,34,0
282,44,49,0
282,55,60,0
6219,44,49,0
6219,55,60,0
6058,24,29,0
6058,35,40,0
4247,60,65,0
4247,71,76,0
5705,16,21,0
5705,27,32,0
1550,37,42,0
1550,48,53,0
1208,66,71,0
1208,77,82,0
984,12,17,0
984,23,28,0
243,27,32,0
243,38,43,0
5496,21,26,0
5496,32,37,0
3214,45,50,0
3214,56,61,0
1476,22,27,0
1476,33,38,0
7390,21,26,0
7390,32,37,0
1947,66,71,0
1947,77,82,0
7081,29,34,0
7081,40,45,0
2428,60,65,0
2428,71,76,0
2413,43,48,0
2413,54,59,0
5809,32,37,0
5809,43,48,0
271,47,52,0
271,58,63,0
1540,27,32,0
1540,38,43,0
4157,33,38,0
4157,44,49,0
1557,37,42,0
1557,48,53,0
5275,62,67,0
5275,73,78,0
3401,20,25,0
3401,31,36,0
6129,56,61,0
6129,67,72,0
4272,28,33,0
4272,39,44,0
3222,51,56,0
3222,62,67,0
5234,53,58,0
5234,64,69,0
3064,16,21,0
3064,27,32,0
1058,42,47,0
1058,53,58,0
3544,57,62,0
3544,68,73,0
6408,11,16,0
6408,22,27,0
4350,38,43,0
4350,49,54,0
4603,40,45,0
4603,51,56,0
1212,45,50,0
1212,56,61,0
1802,20,25,0
1802,31,36,0
5894,48,53,0
5894,59,64,0
6074,60,65,0
6074,71,76,0
4718,43,48,0
4718,54,59,0
6366,52,57,0
6366,63,68,0
792,11,16,0
792,22,27,0
7329,28,33,0
7329,39,44,0
7657,45,50,0
7657,56,61,0
3496,11,16,0
3496,22,27,0
6560,22,27,0
6560,33,38,0
4451,59,64,0
4451,70,75,0
3430,25,30,0
3430,36,41,0
694,56,61,0
694,67,72,0
816,48,53,0
816,59,64,0
2984,50,55,0
2984,61,66,0
7272,23,28,0
7272,34,39,0
612,52,57,0
612,63,68,0
6068,37,42,0
6068,48,53,0
419,12,17,0
419,23,28,0
3793,48,53,0
3793,59,64,0
7724,33,38,0
7724,44,49,0
5227,44,49,0
5227,55,60,0
6228,43,48,0
6228,54,59,0
2731,22,27,0
2731,33,38,0
3380,39,44,0
3380,50,55,0
6760,64,69,0
6760,75,80,0
6781,40,45,0
6781,51,56,0
6600,66,71,0
6600,77,82,0
1072,57,62,0
1072,68,73,0
5892,28,33,0
5892,39,44,0
84,38,43,0
84,49,54,0
3922,22,27,0
3922,33,38,0
4647,21,26,0
4647,32,37,0
3369,32,37,0
3369,43,48,0
6852,14,19,0
6852,25,30,0
6852,62,67,0
6852,73,78,0
542,26,31,0
542,37,42,0
