seq_index,start_position,end_position,is_reversed_complement
5974,27,32,0
5974,39,44,0
2840,55,60,0
2840,67,72,0
6651,21,26,0
6651,33,38,0
3645,45,50,0
3645,57,62,0
6818,27,32,0
6818,39,44,0
435,61,66,0
435,73,78,0
2203,11,16,0
2203,23,28,0
5839,38,43,0
5839,50,55,0
3042,42,47,0
3042,54,59,0
2111,54,59,0
2111,66,71,0
4205,63,68,0
4205,75,80,0
5459,60,65,0
5459,72,77,0
3437,58,63,0
3437,70,75,0
3565,26,31,0
3565,38,43,0
5965,22,27,0
5965,34,39,0
7512,30,35,0
7512,42,47,0
4053,15,20,0
4053,27,32,0
2682,31,36,0
2682,43,48,0
5374,52,57,0
5374,64,69,0
6092,20,25,0
6092,32,37,0
4413,12,17,0
4413,24,29,0
4293,12,17,0
4293,24,29,0
4209,58,63,0
4209,70,75,0
6496,9,14,0
6496,21,26,0
6219,44,49,0
6219,56,61,0
6967,29,34,0
6967,41,46,0
3119,60,65,0
3119,72,77,0
2375,14,19,0
2375,26,31,0
6174,37,42,0
6174,49,54,0
1469,13,18,0
1469,25,30,0
4240,48,53,0
4240,60,65,0
1310,12,17,0
1310,24,29,0
6938,14,19,0
6938,26,31,0
6212,32,37,0
6212,44,49,0
193,42,47,0
193,54,59,0
1071,26,31,0
1071,38,43,0
7057,37,42,0
7057,49,54,0
5263,63,68,0
5263,75,80,0
7526,15,20,0
7526,27,32,0
4025,39,44,0
4025,51,56,0
7014,62,67,0
7014,74,79,0
7036,33,38,0
7036,45,50,0
7073,24,29,0
7073,36,41,0
4278,58,63,0
4278,70,75,0
3991,37,42,0
3991,49,54,0
1523,30,35,0
1523,42,47,0
412,52,57,0
412,64,69,0
6956,53,58,0
6956,65,70,0
2746,58,63,0
2746,70,75,0
296,54,59,0
296,66,71,0
1551,35,40,0
1551,47,52,0
4471,9,14,0
4471,21,26,0
6222,51,56,0
6222,63,68,0
3998,15,20,0
3998,27,32,0
4028,36,41,0
4028,48,53,0
1201,51,56,0
1201,63,68,0
3628,38,43,0
3628,50,55,0
1802,20,25,0
1802,32,37,0
336,63,68,0
336,75,80,0
2583,17,22,0
2583,29,34,0
5,12,17,0
5,24,29,0
7657,45,50,0
7657,57,62,0
2697,55,60,0
2697,67,72,0
2223,52,57,0
2223,64,69,0
5540,62,67,0
5540,74,79,0
1095,33,38,0
1095,45,50,0
868,60,65,0
868,72,77,0
4539,38,43,0
4539,50,55,0
7536,41,46,0
7536,53,58,0
1479,31,36,0
1479,43,48,0
1479,63,68,0
1479,75,80,0
1607,18,23,0
1607,30,35,0
4134,28,33,0
4134,40,45,0
1198,18,23,0
1198,30,35,0
2731,22,27,0
2731,34,39,0
1723,11,16,0
1723,23,28,0
4213,25,30,0
4213,37,42,0
1547,58,63,0
1547,70,75,0
1356,12,17,0
1356,24,29,0
6471,63,68,0
6471,75,80,0
6600,49,54,0
6600,61,66,0
6600,17,22,0
6600,29,34,0
1312,41,46,0
1312,53,58,0
4905,19,24,0
