seq_index,start_position,end_position,is_reversed_complement
5034,54,60,0
5034,81,87,0
5034,88,94,0
5977,61,67,0
5977,88,94,0
5977,95,101,0
2617,54,60,0
2617,81,87,0
2617,88,94,0
3453,25,31,0
3453,52,58,0
3453,59,65,0
269,54,60,0
269,81,87,0
269,88,94,0
4448,54,60,0
4448,81,87,0
4448,88,94,0
3064,26,32,0
3064,53,59,0
3064,60,66,0
4280,32,38,0
4280,59,65,0
4280,66,72,0
1015,25,31,0
1015,52,58,0
1015,59,65,0
2762,54,60,0
2762,81,87,0
2762,88,94,0
5946,47,53,0
5946,74,80,0
5946,81,87,0
952,26,32,0
952,53,59,0
952,60,66,0
5759,74,80,0
5759,101,107,0
5759,108,114,0
3532,89,95,0
3532,116,122,0
3532,123,129,0
4135,81,87,0
4135,108,114,0
4135,115,121,0
4810,62,68,0
4810,89,95,0
4810,96,102,0
5206,47,53,0
5206,74,80,0
5206,81,87,0
3163,25,31,0
3163,52,58,0
3163,59,65,0
5903,54,60,0
5903,81,87,0
5903,88,94,0
5814,74,80,0
5814,101,107,0
5814,108,114,0
3531,54,60,0
3531,81,87,0
3531,88,94,0
5645,25,31,0
5645,52,58,0
5645,59,65,0
470,74,80,0
470,101,107,0
470,108,114,0
3638,74,80,0
3638,101,107,0
3638,108,114,0
3618,25,31,0
3618,52,58,0
3618,59,65,0
3429,54,60,0
3429,81,87,0
3429,88,94,0
1490,32,38,0
1490,59,65,0
1490,66,72,0
1971,54,60,0
1971,81,87,0
1971,88,94,0
5095,54,60,0
5095,81,87,0
5095,88,94,0
5317,54,60,0
5317,81,87,0
5317,88,94,0
0,74,80,0
0,101,107,0
0,108,114,0
3457,25,31,0
3457,52,58,0
3457,59,65,0
1432,25,31,0
1432,52,58,0
1432,59,65,0
2052,54,60,0
2052,81,87,0
2052,88,94,0
5917,54,60,0
5917,81,87,0
5917,88,94,0
