seq_index,start_position,end_position,is_reversed_complement
492,35,41,0
492,75,81,0
492,99,105,0
1192,35,41,0
1192,75,81,0
1192,99,105,0
2857,35,41,0
2857,75,81,0
2857,99,105,0
4272,35,41,0
4272,75,81,0
4272,99,105,0
3812,35,41,0
3812,75,81,0
3812,99,105,0
3409,41,47,0
3409,81,87,0
3409,105,111,0
3367,35,41,0
3367,75,81,0
3367,99,105,0
3713,35,41,0
3713,75,81,0
3713,99,105,0
5626,35,41,0
5626,75,81,0
5626,99,105,0
132,35,41,0
132,75,81,0
132,99,105,0
490,35,41,0
490,75,81,0
490,99,105,0
3577,35,41,0
3577,75,81,0
3577,99,105,0
