seq_index,start_position,end_position,is_reversed_complement
1089,59,65,0
1089,73,79,0
1089,95,101,0
1822,59,65,0
1822,73,79,0
1822,95,101,0
1822,45,51,0
1822,59,65,0
1822,81,87,0
3761,59,65,0
3761,73,79,0
3761,95,101,0
4356,60,66,0
4356,74,80,0
4356,96,102,0
843,60,66,0
843,74,80,0
843,96,102,0
3569,52,58,0
3569,66,72,0
3569,88,94,0
5034,59,65,0
5034,73,79,0
5034,95,101,0
2774,59,65,0
2774,73,79,0
2774,95,101,0
5584,59,65,0
5584,73,79,0
5584,95,101,0
4671,59,65,0
4671,73,79,0
4671,95,101,0
969,59,65,0
969,73,79,0
969,95,101,0
969,52,58,0
969,66,72,0
969,88,94,0
6000,45,51,0
6000,59,65,0
6000,81,87,0
1474,52,58,0
1474,66,72,0
1474,88,94,0
4648,59,65,0
4648,73,79,0
4648,95,101,0
4648,60,66,0
4648,74,80,0
4648,96,102,0
3446,59,65,0
3446,73,79,0
3446,95,101,0
3446,52,58,0
3446,66,72,0
3446,88,94,0
1078,52,58,0
1078,66,72,0
1078,88,94,0
1078,45,51,0
1078,59,65,0
1078,81,87,0
5006,59,65,0
5006,73,79,0
5006,95,101,0
328,52,58,0
328,66,72,0
328,88,94,0
1102,59,65,0
1102,73,79,0
1102,95,101,0
3020,59,65,0
3020,73,79,0
3020,95,101,0
5201,59,65,0
5201,73,79,0
5201,95,101,0
5028,59,65,0
5028,73,79,0
5028,95,101,0
6125,59,65,0
6125,73,79,0
6125,95,101,0
4146,59,65,0
4146,73,79,0
4146,95,101,0
3783,59,65,0
3783,73,79,0
3783,95,101,0
326,59,65,0
326,73,79,0
326,95,101,0
326,52,58,0
326,66,72,0
326,88,94,0
320,59,65,0
320,73,79,0
320,95,101,0
320,52,58,0
320,66,72,0
320,88,94,0
4472,59,65,0
4472,73,79,0
4472,95,101,0
4472,67,73,0
4472,81,87,0
4472,103,109,0
4443,59,65,0
4443,73,79,0
4443,95,101,0
4443,52,58,0
4443,66,72,0
4443,88,94,0
562,59,65,0
562,73,79,0
562,95,101,0
3351,59,65,0
