seq_index,start_position,end_position,is_reversed_complement
1078,44,50,0
1078,81,87,0
1078,88,94,0
3020,30,36,0
3020,67,73,0
3020,74,80,0
4472,59,65,0
4472,96,102,0
4472,103,109,0
2406,30,36,0
2406,67,73,0
2406,74,80,0
250,44,50,0
250,81,87,0
250,88,94,0
5270,30,36,0
5270,67,73,0
5270,74,80,0
5221,75,81,0
5221,112,118,0
5221,119,125,0
1363,30,36,0
1363,67,73,0
1363,74,80,0
4743,30,36,0
4743,67,73,0
4743,74,80,0
3512,30,36,0
3512,67,73,0
3512,74,80,0
1153,44,50,0
1153,81,87,0
1153,88,94,0
3053,44,50,0
3053,81,87,0
3053,88,94,0
4259,30,36,0
4259,67,73,0
4259,74,80,0
4827,51,57,0
4827,88,94,0
4827,95,101,0
110,37,43,0
110,74,80,0
110,81,87,0
4704,30,36,0
4704,67,73,0
4704,74,80,0
3115,44,50,0
3115,81,87,0
3115,88,94,0
599,44,50,0
599,81,87,0
599,88,94,0
3599,44,50,0
3599,81,87,0
3599,88,94,0
2905,29,35,0
2905,66,72,0
2905,73,79,0
2905,30,36,0
2905,67,73,0
2905,74,80,0
344,44,50,0
344,81,87,0
344,88,94,0
1716,37,43,0
1716,74,80,0
1716,81,87,0
98,30,36,0
98,67,73,0
98,74,80,0
2401,30,36,0
2401,67,73,0
2401,74,80,0
2224,37,43,0
2224,74,80,0
2224,81,87,0
451,59,65,0
451,96,102,0
451,103,109,0
2335,30,36,0
2335,67,73,0
2335,74,80,0
4763,37,43,0
4763,74,80,0
4763,81,87,0
1900,44,50,0
1900,81,87,0
1900,88,94,0
4475,44,50,0
4475,81,87,0
4475,88,94,0
4881,44,50,0
4881,81,87,0
4881,88,94,0
5163,51,57,0
5163,88,94,0
5163,95,101,0
1378,30,36,0
1378,67,73,0
1378,74,80,0
3281,30,36,0
3281,67,73,0
3281,74,80,0
4333,30,36,0
4333,67,73,0
4333,74,80,0
3028,44,50,0
3028,81,87,0
3028,88,94,0
41,37,43,0
41,74,80,0
41,81,87,0
2028,30,36,0
2028,67,73,0
2028,74,80,0
5466,30,36,0
5466,67,73,0
5466,74,80,0
3924,44,50,0
3924,81,87,0
3924,88,94,0
1227,44,50,0
1227,81,87,0
1227,88,94,0
4847,44,50,0
4847,81,87,0
4847,88,94,0
5078,30,36,0
5078,67,73,0
5078,74,80,0
1155,30,36,0
1155,67,73,0
1155,74,80,0
3040,44,50,0
3040,81,87,0
3040,88,94,0
5503,44,50,0
5503,81,87,0
5503,88,94,0
720,30,36,0
720,67,73,0
720,74,80,0
2824,30,36,0
2824,67,73,0
2824,74,80,0
5465,29,35,0
5465,66,72,0
5465,73,79,0
5465,30,36,0
5465,67,73,0
5465,74,80,0
1958,30,36,0
1958,67,73,0
1958,74,80,0
