seq_index,start_position,end_position,is_reversed_complement
1822,45,51,0
1822,66,72,0
1822,81,87,0
4356,60,66,0
4356,81,87,0
4356,96,102,0
843,60,66,0
843,81,87,0
843,96,102,0
969,52,58,0
969,73,79,0
969,88,94,0
6000,45,51,0
6000,66,72,0
6000,81,87,0
4648,60,66,0
4648,81,87,0
4648,96,102,0
3446,52,58,0
3446,73,79,0
3446,88,94,0
1078,45,51,0
1078,66,72,0
1078,81,87,0
326,52,58,0
326,73,79,0
326,88,94,0
320,52,58,0
320,73,79,0
320,88,94,0
4472,67,73,0
4472,88,94,0
4472,103,109,0
4443,52,58,0
4443,73,79,0
4443,88,94,0
3098,60,66,0
3098,81,87,0
3098,96,102,0
5378,52,58,0
5378,73,79,0
5378,88,94,0
2406,52,58,0
2406,73,79,0
2406,88,94,0
311,52,58,0
311,73,79,0
311,88,94,0
4377,60,66,0
4377,81,87,0
4377,96,102,0
4321,30,36,0
4321,51,57,0
4321,66,72,0
526,52,58,0
526,73,79,0
526,88,94,0
5748,52,58,0
5748,73,79,0
5748,88,94,0
3064,60,66,0
3064,81,87,0
3064,96,102,0
4743,45,51,0
4743,66,72,0
4743,81,87,0
5429,52,58,0
5429,73,79,0
5429,88,94,0
4280,60,66,0
4280,81,87,0
4280,96,102,0
1937,52,58,0
1937,73,79,0
1937,88,94,0
1105,52,58,0
1105,73,79,0
1105,88,94,0
1105,45,51,0
1105,66,72,0
1105,81,87,0
836,60,66,0
836,81,87,0
836,96,102,0
2516,60,66,0
2516,81,87,0
2516,96,102,0
5806,67,73,0
5806,88,94,0
5806,103,109,0
4129,60,66,0
4129,81,87,0
4129,96,102,0
2109,52,58,0
2109,73,79,0
2109,88,94,0
2997,45,51,0
2997,66,72,0
2997,81,87,0
1015,52,58,0
1015,73,79,0
1015,88,94,0
5030,38,44,0
5030,59,65,0
5030,74,80,0
4914,45,51,0
4914,66,72,0
4914,81,87,0
291,67,73,0
291,88,94,0
291,103,109,0
1886,81,87,0
1886,102,108,0
1886,117,123,0
2678,67,73,0
2678,88,94,0
2678,103,109,0
3755,60,66,0
3755,81,87,0
3755,96,102,0
3880,52,58,0
3880,73,79,0
3880,88,94,0
2294,52,58,0
2294,73,79,0
2294,88,94,0
599,45,51,0
599,66,72,0
599,81,87,0
2402,38,44,0
2402,59,65,0
2402,74,80,0
4437,67,73,0
4437,88,94,0
4437,103,109,0
2179,60,66,0
2179,81,87,0
2179,96,102,0
1533,52,58,0
1533,73,79,0
1533,88,94,0
5960,52,58,0
5960,73,79,0
5960,88,94,0
2120,52,58,0
2120,73,79,0
2120,88,94,0
4502,52,58,0
4502,73,79,0
4502,88,94,0
2806,45,51,0
2806,66,72,0
2806,81,87,0
2332,52,58,0
2332,73,79,0
2332,88,94,0
468,60,66,0
468,81,87,0
468,96,102,0
2004,45,51,0
2004,66,72,0
2004,81,87,0
921,52,58,0
921,73,79,0
921,88,94,0
131,45,51,0
131,66,72,0
131,81,87,0
451,52,58,0
451,73,79,0
451,88,94,0
451,67,73,0
451,88,94,0
451,103,109,0
2335,52,58,0
2335,73,79,0
2335,88,94,0
1003,60,66,0
1003,81,87,0
1003,96,102,0
339,52,58,0
339,73,79,0
339,88,94,0
3999,52,58,0
3999,73,79,0
3999,88,94,0
3999,45,51,0
3999,66,72,0
3999,81,87,0
2054,52,58,0
2054,73,79,0
2054,88,94,0
3234,67,73,0
3234,88,94,0
3234,103,109,0
2914,45,51,0
2914,66,72,0
2914,81,87,0
4475,52,58,0
4475,73,79,0
4475,88,94,0
4475,45,51,0
4475,66,72,0
4475,81,87,0
5206,60,66,0
5206,81,87,0
5206,96,102,0
3861,52,58,0
3861,73,79,0
3861,88,94,0
1519,60,66,0
1519,81,87,0
1519,96,102,0
3163,52,58,0
3163,73,79,0
3163,88,94,0
135,52,58,0
135,73,79,0
135,88,94,0
5704,52,58,0
5704,73,79,0
5704,88,94,0
5931,52,58,0
5931,73,79,0
5931,88,94,0
1696,60,66,0
1696,81,87,0
1696,96,102,0
2767,45,51,0
2767,66,72,0
2767,81,87,0
2403,45,51,0
2403,66,72,0
2403,81,87,0
5774,38,44,0
5774,59,65,0
5774,74,80,0
5645,52,58,0
5645,73,79,0
5645,88,94,0
375,45,51,0
375,66,72,0
375,81,87,0
2547,52,58,0
2547,73,79,0
2547,88,94,0
3028,45,51,0
3028,66,72,0
3028,81,87,0
604,52,58,0
604,73,79,0
604,88,94,0
1142,52,58,0
1142,73,79,0
1142,88,94,0
5608,52,58,0
5608,73,79,0
5608,88,94,0
1971,38,44,0
1971,59,65,0
1971,74,80,0
3364,52,58,0
3364,73,79,0
3364,88,94,0
2289,60,66,0
2289,81,87,0
2289,96,102,0
2910,45,51,0
2910,66,72,0
2910,81,87,0
1528,52,58,0
1528,73,79,0
1528,88,94,0
1011,52,58,0
1011,73,79,0
1011,88,94,0
2001,52,58,0
2001,73,79,0
2001,88,94,0
3299,38,44,0
3299,59,65,0
3299,74,80,0
3299,60,66,0
3299,81,87,0
3299,96,102,0
1331,52,58,0
1331,73,79,0
1331,88,94,0
6040,52,58,0
6040,73,79,0
6040,88,94,0
0,52,58,0
0,73,79,0
0,88,94,0
0,45,51,0
0,66,72,0
0,81,87,0
4348,52,58,0
4348,73,79,0
4348,88,94,0
3457,52,58,0
3457,73,79,0
3457,88,94,0
3271,52,58,0
3271,73,79,0
3271,88,94,0
1432,52,58,0
1432,73,79,0
1432,88,94,0
128,52,58,0
128,73,79,0
128,88,94,0
128,60,66,0
128,81,87,0
128,96,102,0
5465,52,58,0
5465,73,79,0
5465,88,94,0
1535,53,59,0
1535,74,80,0
1535,89,95,0
5609,52,58,0
5609,73,79,0
5609,88,94,0
1508,60,66,0
1508,81,87,0
1508,96,102,0
