seq_index,start_position,end_position,is_reversed_complement
4985,13,19,0
4985,63,69,0
4575,9,15,0
4575,59,65,0
1955,17,23,0
1955,67,73,0
3292,19,25,0
3292,69,75,0
3292,87,93,0
3292,137,143,0
182,35,41,0
182,85,91,0
4029,56,62,0
4029,106,112,0
5434,4,10,0
5434,54,60,0
5434,6,12,0
5434,56,62,0
4583,76,82,0
4583,126,132,0
4583,18,24,0
4583,68,74,0
729,79,85,0
729,129,135,0
729,90,96,0
729,140,146,0
3162,66,72,0
3162,116,122,0
1275,15,21,0
1275,65,71,0
525,20,26,0
525,70,76,0
525,90,96,0
525,140,146,0
1170,61,67,0
1170,111,117,0
78,22,28,0
78,72,78,0
2745,70,76,0
2745,120,126,0
3650,68,74,0
3650,118,124,0
1895,80,86,0
1895,130,136,0
5034,16,22,0
5034,66,72,0
5454,32,38,0
5454,82,88,0
4782,90,96,0
4782,140,146,0
4271,62,68,0
4271,112,118,0
1603,81,87,0
1603,131,137,0
324,25,31,0
324,75,81,0
4802,22,28,0
4802,72,78,0
4802,66,72,0
4802,116,122,0
4671,80,86,0
4671,130,136,0
5839,20,26,0
5839,70,76,0
5839,23,29,0
5839,73,79,0
4917,58,64,0
4917,108,114,0
4917,8,14,0
4917,58,64,0
1660,13,19,0
1660,63,69,0
2712,33,39,0
2712,83,89,0
586,52,58,0
586,102,108,0
586,82,88,0
586,132,138,0
4155,61,67,0
4155,111,117,0
2302,34,40,0
2302,84,90,0
1146,27,33,0
1146,77,83,0
1281,81,87,0
1281,131,137,0
4328,75,81,0
4328,125,131,0
2420,77,83,0
2420,127,133,0
4642,56,62,0
4642,106,112,0
4104,87,93,0
4104,137,143,0
2259,82,88,0
2259,132,138,0
5320,22,28,0
5320,72,78,0
5094,67,73,0
5094,117,123,0
5094,75,81,0
5094,125,131,0
4756,70,76,0
4756,120,126,0
4756,50,56,0
4756,100,106,0
5118,78,84,0
5118,128,134,0
2238,44,50,0
2238,94,100,0
2238,17,23,0
2238,67,73,0
5157,47,53,0
5157,97,103,0
3358,78,84,0
3358,128,134,0
3358,16,22,0
3358,66,72,0
3358,28,34,0
3358,78,84,0
2978,41,47,0
2978,91,97,0
2356,68,74,0
2356,118,124,0
1457,10,16,0
1457,60,66,0
1457,86,92,0
1457,136,142,0
315,70,76,0
315,120,126,0
315,78,84,0
315,128,134,0
5154,72,78,0
5154,122,128,0
5154,67,73,0
5154,117,123,0
5154,79,85,0
5154,129,135,0
5642,58,64,0
5642,108,114,0
486,27,33,0
486,77,83,0
4044,89,95,0
4044,139,145,0
4044,67,73,0
4044,117,123,0
1641,87,93,0
1641,137,143,0
4771,51,57,0
4771,101,107,0
4771,70,76,0
4771,120,126,0
1397,19,25,0
1397,69,75,0
1397,38,44,0
1397,88,94,0
5006,60,66,0
5006,110,116,0
1042,76,82,0
1042,126,132,0
5290,40,46,0
5290,90,96,0
533,58,64,0
533,108,114,0
1559,59,65,0
1559,109,115,0
1559,24,30,0
1559,74,80,0
5658,57,63,0
5658,107,113,0
240,35,41,0
240,85,91,0
2162,77,83,0
2162,127,133,0
2089,40,46,0
2089,90,96,0
2671,11,17,0
2671,61,67,0
2671,48,54,0
2671,98,104,0
4839,40,46,0
4839,90,96,0
4399,81,87,0
4399,131,137,0
1168,44,50,0
1168,94,100,0
4841,17,23,0
4841,67,73,0
588,70,76,0
588,120,126,0
3308,69,75,0
3308,119,125,0
3608,13,19,0
3608,63,69,0
159,75,81,0
159,125,131,0
159,73,79,0
159,123,129,0
2475,67,73,0
2475,117,123,0
5654,16,22,0
5654,66,72,0
5654,66,72,0
5654,116,122,0
3117,58,64,0
3117,108,114,0
3970,24,30,0
3970,74,80,0
4472,30,36,0
4472,80,86,0
3648,55,61,0
3648,105,111,0
2080,27,33,0
2080,77,83,0
285,12,18,0
285,62,68,0
285,27,33,0
285,77,83,0
285,38,44,0
285,88,94,0
1926,27,33,0
1926,77,83,0
1926,74,80,0
1926,124,130,0
4629,81,87,0
4629,131,137,0
1998,53,59,0
1998,103,109,0
1998,25,31,0
1998,75,81,0
2157,61,67,0
2157,111,117,0
2631,69,75,0
2631,119,125,0
2012,82,88,0
2012,132,138,0
2012,20,26,0
2012,70,76,0
3273,85,91,0
3273,135,141,0
5780,47,53,0
5780,97,103,0
5536,42,48,0
5536,92,98,0
2512,44,50,0
2512,94,100,0
3881,74,80,0
3881,124,130,0
753,78,84,0
753,128,134,0
476,61,67,0
476,111,117,0
5674,62,68,0
5674,112,118,0
4433,56,62,0
4433,106,112,0
4086,29,35,0
4086,79,85,0
4086,67,73,0
4086,117,123,0
4086,38,44,0
4086,88,94,0
5287,14,20,0
5287,64,70,0
5287,17,23,0
5287,67,73,0
1960,33,39,0
1960,83,89,0
4296,38,44,0
4296,88,94,0
4296,69,75,0
4296,119,125,0
5378,17,23,0
5378,67,73,0
1344,59,65,0
1344,109,115,0
1344,76,82,0
1344,126,132,0
775,76,82,0
775,126,132,0
775,65,71,0
775,115,121,0
775,39,45,0
775,89,95,0
1621,74,80,0
1621,124,130,0
3479,83,89,0
3479,133,139,0
146,74,80,0
146,124,130,0
1302,68,74,0
1302,118,124,0
1302,70,76,0
1302,120,126,0
3334,23,29,0
