seq_index,start_position,end_position,is_reversed_complement
4985,94,100,0
4985,123,129,0
4985,45,51,0
4985,74,80,0
1955,67,73,0
1955,96,102,0
2875,83,89,0
2875,112,118,0
3292,19,25,0
3292,48,54,0
3219,105,111,0
3219,134,140,0
182,85,91,0
182,114,120,0
3323,100,106,0
3323,129,135,0
3162,37,43,0
3162,66,72,0
3761,108,114,0
3761,137,143,0
4737,35,41,0
4737,64,70,0
4737,33,39,0
4737,62,68,0
4737,43,49,0
4737,72,78,0
4737,82,88,0
4737,111,117,0
58,16,22,0
58,45,51,0
1170,104,110,0
1170,133,139,0
1170,61,67,0
1170,90,96,0
1101,80,86,0
1101,109,115,0
78,67,73,0
78,96,102,0
3650,68,74,0
3650,97,103,0
3650,39,45,0
3650,68,74,0
2782,32,38,0
2782,61,67,0
5377,14,20,0
5377,43,49,0
437,70,76,0
437,99,105,0
435,100,106,0
435,129,135,0
5454,13,19,0
5454,42,48,0
5454,87,93,0
5454,116,122,0
1051,92,98,0
1051,121,127,0
2774,69,75,0
2774,98,104,0
4271,49,55,0
4271,78,84,0
5584,14,20,0
5584,43,49,0
3134,82,88,0
3134,111,117,0
3134,72,78,0
3134,101,107,0
2040,58,64,0
2040,87,93,0
936,102,108,0
936,131,137,0
3422,113,119,0
3422,142,148,0
4671,61,67,0
4671,90,96,0
4671,16,22,0
4671,45,51,0
4279,105,111,0
4279,134,140,0
144,18,24,0
144,47,53,0
5839,11,17,0
5839,40,46,0
969,30,36,0
969,59,65,0
969,62,68,0
969,91,97,0
4917,97,103,0
4917,126,132,0
157,107,113,0
157,136,142,0
895,96,102,0
895,125,131,0
586,34,40,0
586,63,69,0
586,80,86,0
586,109,115,0
3506,85,91,0
3506,114,120,0
5348,94,100,0
5348,123,129,0
1634,104,110,0
1634,133,139,0
4328,46,52,0
4328,75,81,0
3855,97,103,0
3855,126,132,0
2535,92,98,0
2535,121,127,0
4755,16,22,0
4755,45,51,0
2862,112,118,0
2862,141,147,0
2420,81,87,0
2420,110,116,0
2420,95,101,0
2420,124,130,0
4922,102,108,0
4922,131,137,0
1718,89,95,0
1718,118,124,0
4642,48,54,0
4642,77,83,0
4642,77,83,0
4642,106,112,0
4104,30,36,0
4104,59,65,0
4104,24,30,0
4104,53,59,0
2259,89,95,0
2259,118,124,0
5094,98,104,0
5094,127,133,0
5094,83,89,0
5094,112,118,0
4756,38,44,0
4756,67,73,0
4756,36,42,0
4756,65,71,0
4990,103,109,0
4990,132,138,0
4990,57,63,0
4990,86,92,0
4952,72,78,0
4952,101,107,0
4952,94,100,0
4952,123,129,0
4952,79,85,0
4952,108,114,0
990,21,27,0
990,50,56,0
2356,84,90,0
2356,113,119,0
1457,98,104,0
1457,127,133,0
5048,102,108,0
5048,131,137,0
5048,104,110,0
5048,133,139,0
315,83,89,0
315,112,118,0
315,41,47,0
315,70,76,0
315,112,118,0
315,141,147,0
5154,85,91,0
5154,114,120,0
5154,27,33,0
5154,56,62,0
5154,56,62,0
5154,85,91,0
5154,88,94,0
5154,117,123,0
5570,81,87,0
5570,110,116,0
5642,63,69,0
5642,92,98,0
486,53,59,0
486,82,88,0
4044,67,73,0
4044,96,102,0
4044,38,44,0
4044,67,73,0
3339,95,101,0
3339,124,130,0
701,71,77,0
701,100,106,0
4771,81,87,0
4771,110,116,0
5729,28,34,0
5729,57,63,0
5070,9,15,0
5070,38,44,0
533,18,24,0
533,47,53,0
4605,92,98,0
4605,121,127,0
3020,66,72,0
3020,95,101,0
3020,111,117,0
3020,140,146,0
3020,50,56,0
3020,79,85,0
2926,36,42,0
2926,65,71,0
4002,101,107,0
4002,130,136,0
2162,77,83,0
2162,106,112,0
2162,36,42,0
2162,65,71,0
5144,71,77,0
5144,100,106,0
4146,101,107,0
4146,130,136,0
2671,98,104,0
2671,127,133,0
4140,59,65,0
4140,88,94,0
