seq_index,start_position,end_position,is_reversed_complement
4985,96,102,0
4985,143,149,0
1955,20,26,0
1955,67,73,0
3292,48,54,0
3292,95,101,0
3323,28,34,0
3323,75,81,0
5434,4,10,0
5434,51,57,0
4583,68,74,0
4583,115,121,0
729,79,85,0
729,126,132,0
843,96,102,0
843,143,149,0
4737,35,41,0
4737,82,88,0
4737,17,23,0
4737,64,70,0
4737,43,49,0
4737,90,96,0
4737,64,70,0
4737,111,117,0
78,22,28,0
78,69,75,0
2745,70,76,0
2745,117,123,0
3569,77,83,0
3569,124,130,0
5034,33,39,0
5034,80,86,0
437,70,76,0
437,117,123,0
435,82,88,0
435,129,135,0
4782,90,96,0
4782,137,143,0
4271,78,84,0
4271,125,131,0
4802,22,28,0
4802,69,75,0
4802,69,75,0
4802,116,122,0
5839,23,29,0
5839,70,76,0
969,53,59,0
969,100,106,0
1660,88,94,0
1660,135,141,0
586,85,91,0
586,132,138,0
586,82,88,0
586,129,135,0
3506,85,91,0
3506,132,138,0
2302,34,40,0
2302,81,87,0
2302,37,43,0
2302,84,90,0
1146,32,38,0
1146,79,85,0
3062,62,68,0
3062,109,115,0
3062,17,23,0
3062,64,70,0
3791,70,76,0
3791,117,123,0
2420,77,83,0
2420,124,130,0
2074,73,79,0
2074,120,126,0
907,35,41,0
907,82,88,0
5812,83,89,0
5812,130,136,0
1231,31,37,0
1231,78,84,0
2238,17,23,0
2238,64,70,0
5157,50,56,0
5157,97,103,0
4990,10,16,0
4990,57,63,0
3358,31,37,0
3358,78,84,0
2978,44,50,0
2978,91,97,0
2978,22,28,0
2978,69,75,0
2978,93,99,0
2978,140,146,0
2978,69,75,0
2978,116,122,0
2356,27,33,0
2356,74,80,0
1864,68,74,0
1864,115,121,0
5048,89,95,0
5048,136,142,0
5048,84,90,0
5048,131,137,0
315,68,74,0
315,115,121,0
315,73,79,0
315,120,126,0
5154,72,78,0
5154,119,125,0
5154,67,73,0
5154,114,120,0
5154,58,64,0
5154,105,111,0
5154,20,26,0
5154,67,73,0
355,82,88,0
355,129,135,0
355,89,95,0
355,136,142,0
486,27,33,0
486,74,80,0
4044,27,33,0
4044,74,80,0
4044,49,55,0
4044,96,102,0
1641,87,93,0
1641,134,140,0
1641,90,96,0
1641,137,143,0
4771,51,57,0
4771,98,104,0
4771,81,87,0
4771,128,134,0
1397,19,25,0
1397,66,72,0
1078,33,39,0
1078,80,86,0
5006,63,69,0
5006,110,116,0
328,90,96,0
328,137,143,0
5290,28,34,0
5290,75,81,0
5290,95,101,0
5290,142,148,0
1102,21,27,0
1102,68,74,0
240,35,41,0
240,82,88,0
235,27,33,0
235,74,80,0
2926,65,71,0
2926,112,118,0
2671,20,26,0
2671,67,73,0
3869,84,90,0
3869,131,137,0
4087,63,69,0
4087,110,116,0
5750,78,84,0
5750,125,131,0
4316,79,85,0
4316,126,132,0
5815,50,56,0
5815,97,103,0
5725,65,71,0
5725,112,118,0
5725,25,31,0
5725,72,78,0
3437,88,94,0
3437,135,141,0
5789,69,75,0
5789,116,122,0
709,64,70,0
709,111,117,0
3565,51,57,0
3565,98,104,0
588,12,18,0
588,59,65,0
588,81,87,0
588,128,134,0
588,70,76,0
588,117,123,0
3608,16,22,0
3608,63,69,0
3608,13,19,0
3608,60,66,0
5148,84,90,0
5148,131,137,0
5148,14,20,0
5148,61,67,0
3117,19,25,0
3117,66,72,0
3117,61,67,0
3117,108,114,0
3970,47,53,0
3970,94,100,0
3648,58,64,0
3648,105,111,0
3736,52,58,0
3736,99,105,0
5007,82,88,0
5007,129,135,0
285,27,33,0
285,74,80,0
285,79,85,0
285,126,132,0
1926,27,33,0
1926,74,80,0
1926,77,83,0
1926,124,130,0
1998,28,34,0
1998,75,81,0
5622,85,91,0
5622,132,138,0
5622,69,75,0
5622,116,122,0
2603,72,78,0
2603,119,125,0
3273,38,44,0
3273,85,91,0
2718,20,26,0
2718,67,73,0
5536,74,80,0
5536,121,127,0
1434,85,91,0
1434,132,138,0
1434,9,15,0
1434,56,62,0
476,54,60,0
476,101,107,0
476,9,15,0
476,56,62,0
476,56,62,0
476,103,109,0
2611,79,85,0
2611,126,132,0
3076,61,67,0
3076,108,114,0
973,44,50,0
973,91,97,0
4086,79,85,0
4086,126,132,0
4086,32,38,0
4086,79,85,0
3345,66,72,0
3345,113,119,0
4061,27,33,0
4061,74,80,0
4061,22,28,0
4061,69,75,0
4061,81,87,0
4061,128,134,0
4061,76,82,0
4061,123,129,0
4061,69,75,0
4061,116,122,0
5287,17,23,0
5287,64,70,0
4296,41,47,0
4296,88,94,0
4223,93,99,0
4223,140,146,0
5378,17,23,0
5378,64,70,0
1344,59,65,0
1344,106,112,0
775,42,48,0
775,89,95,0
3768,39,45,0
3768,86,92,0
1504,90,96,0
1504,137,143,0
1621,74,80,0
1621,121,127,0
1621,65,71,0
1621,112,118,0
1621,37,43,0
1621,84,90,0
3583,67,73,0
3583,114,120,0
3583,69,75,0
3583,116,122,0
3479,83,89,0
3479,130,136,0
3566,19,25,0
3566,66,72,0
3142,73,79,0
3142,120,126,0
4546,72,78,0
4546,119,125,0
4546,25,31,0
4546,72,78,0
1302,57,63,0
1302,104,110,0
4713,72,78,0
4713,119,125,0
1462,62,68,0
1462,109,115,0
4428,79,85,0
4428,126,132,0
576,22,28,0
576,69,75,0
5031,69,75,0
5031,116,122,0
5031,17,23,0
5031,64,70,0
393,5,11,0
393,52,58,0
3327,46,52,0
3327,93,99,0
3327,83,89,0
3327,130,136,0
2568,64,70,0
2568,111,117,0
409,19,25,0
409,66,72,0
2807,51,57,0
2807,98,104,0
2957,82,88,0
2957,129,135,0
2957,50,56,0
2957,97,103,0
653,71,77,0
653,118,124,0
