seq_index,start_position,end_position,is_reversed_complement
4985,13,19,0
4985,23,29,0
4699,127,133,0
4699,137,143,0
1702,128,134,0
1702,138,144,0
1955,96,102,0
1955,106,112,0
686,6,12,0
686,16,22,0
2014,114,120,0
2014,124,130,0
550,97,103,0
550,107,113,0
550,128,134,0
550,138,144,0
3323,119,125,0
3323,129,135,0
3323,100,106,0
3323,110,116,0
3854,59,65,0
3854,69,75,0
4583,31,37,0
4583,41,47,0
4583,44,50,0
4583,54,60,0
636,40,46,0
636,50,56,0
1049,119,125,0
1049,129,135,0
1275,70,76,0
1275,80,86,0
3761,127,133,0
3761,137,143,0
102,113,119,0
102,123,129,0
102,116,122,0
102,126,132,0
525,130,136,0
525,140,146,0
843,96,102,0
843,106,112,0
4737,72,78,0
4737,82,88,0
4737,62,68,0
4737,72,78,0
4737,33,39,0
4737,43,49,0
4737,64,70,0
4737,74,80,0
58,6,12,0
58,16,22,0
78,121,127,0
78,131,137,0
3650,29,35,0
3650,39,45,0
3650,17,23,0
3650,27,33,0
3650,108,114,0
3650,118,124,0
5377,14,20,0
5377,24,30,0
3569,53,59,0
3569,63,69,0
1895,80,86,0
1895,90,96,0
5034,82,88,0
5034,92,98,0
3287,15,21,0
3287,25,31,0
437,60,66,0
437,70,76,0
1525,13,19,0
1525,23,29,0
435,119,125,0
435,129,135,0
5454,108,114,0
5454,118,124,0
5454,32,38,0
5454,42,48,0
453,127,133,0
453,137,143,0
3043,75,81,0
3043,85,91,0
4271,125,131,0
4271,135,141,0
4271,49,55,0
4271,59,65,0
5584,121,127,0
5584,131,137,0
1603,76,82,0
1603,86,92,0
3134,72,78,0
3134,82,88,0
3134,101,107,0
3134,111,117,0
2040,18,24,0
2040,28,34,0
4802,74,80,0
4802,84,90,0
4802,116,122,0
4802,126,132,0
4050,60,66,0
4050,70,76,0
4671,72,78,0
4671,82,88,0
4671,90,96,0
4671,100,106,0
4671,6,12,0
4671,16,22,0
4671,75,81,0
4671,85,91,0
4671,80,86,0
4671,90,96,0
4671,100,106,0
4671,110,116,0
4231,127,133,0
4231,137,143,0
5839,100,106,0
5839,110,116,0
157,105,111,0
157,115,121,0
157,95,101,0
157,105,111,0
586,102,108,0
586,112,118,0
586,15,21,0
586,25,31,0
2302,22,28,0
2302,32,38,0
2302,32,38,0
2302,42,48,0
117,124,130,0
117,134,140,0
5348,72,78,0
5348,82,88,0
1634,112,118,0
1634,122,128,0
5586,123,129,0
5586,133,139,0
4328,75,81,0
4328,85,91,0
2535,102,108,0
2535,112,118,0
2535,92,98,0
2535,102,108,0
3690,97,103,0
3690,107,113,0
3494,113,119,0
3494,123,129,0
3494,29,35,0
3494,39,45,0
3494,19,25,0
3494,29,35,0
2420,77,83,0
2420,87,93,0
4922,77,83,0
4922,87,93,0
4922,67,73,0
4922,77,83,0
4922,87,93,0
4922,97,103,0
2747,128,134,0
2747,138,144,0
4642,99,105,0
4642,109,115,0
4642,23,29,0
4642,33,39,0
2259,72,78,0
2259,82,88,0
4725,114,120,0
4725,124,130,0
5840,5,11,0
5840,15,21,0
5094,117,123,0
5094,127,133,0
5094,115,121,0
5094,125,131,0
1301,49,55,0
1301,59,65,0
1636,102,108,0
1636,112,118,0
2441,122,128,0
2441,132,138,0
2441,110,116,0
2441,120,126,0
5157,117,123,0
5157,127,133,0
4990,117,123,0
4990,127,133,0
4990,86,92,0
4990,96,102,0
4990,130,136,0
4990,140,146,0
3358,16,22,0
3358,26,32,0
3358,68,74,0
3358,78,84,0
3358,70,76,0
3358,80,86,0
3358,56,62,0
3358,66,72,0
3358,128,134,0
3358,138,144,0
4952,113,119,0
4952,123,129,0
4952,31,37,0
4952,41,47,0
4952,103,109,0
4952,113,119,0
4952,28,34,0
4952,38,44,0
4952,69,75,0
4952,79,85,0
2356,74,80,0
2356,84,90,0
2356,108,114,0
2356,118,124,0
2356,100,106,0
2356,110,116,0
1457,88,94,0
1457,98,104,0
5048,133,139,0
5048,143,149,0
315,68,74,0
315,78,84,0
315,73,79,0
315,83,89,0
5154,114,120,0
5154,124,130,0
5154,51,57,0
5154,61,67,0
5154,10,16,0
5154,20,26,0
5154,117,123,0
5154,127,133,0
5154,119,125,0
5154,129,135,0
2949,124,130,0
2949,134,140,0
2949,134,140,0
2949,144,150,0
1713,115,121,0
1713,125,131,0
701,76,82,0
701,86,92,0
4771,110,116,0
4771,120,126,0
4771,118,124,0
4771,128,134,0
4771,88,94,0
4771,98,104,0
1078,115,121,0
1078,125,131,0
328,90,96,0
328,100,106,0
5290,118,124,0
5290,128,134,0
5070,95,101,0
5070,105,111,0
533,103,109,0
533,113,119,0
1559,40,46,0
1559,50,56,0
240,117,123,0
240,127,133,0
3020,66,72,0
3020,76,82,0
3020,104,110,0
3020,114,120,0
1791,121,127,0
1791,131,137,0
2926,21,27,0
