seq_index,start_position,end_position,is_reversed_complement
4985,74,80,0
4985,123,129,0
4985,94,100,0
4985,143,149,0
4985,45,51,0
4985,94,100,0
2875,68,74,0
2875,117,123,0
2875,76,82,0
2875,125,131,0
2014,23,29,0
2014,72,78,0
3323,26,32,0
3323,75,81,0
3854,69,75,0
3854,118,124,0
4583,44,50,0
4583,93,99,0
4583,38,44,0
4583,87,93,0
4737,62,68,0
4737,111,117,0
4737,33,39,0
4737,82,88,0
4737,28,34,0
4737,77,83,0
58,93,99,0
58,142,148,0
1170,84,90,0
1170,133,139,0
1101,94,100,0
1101,143,149,0
78,72,78,0
78,121,127,0
3650,24,30,0
3650,73,79,0
3650,17,23,0
3650,66,72,0
3650,48,54,0
3650,97,103,0
5034,33,39,0
5034,82,88,0
435,70,76,0
435,119,125,0
453,88,94,0
453,137,143,0
4782,20,26,0
4782,69,75,0
4271,10,16,0
4271,59,65,0
4271,76,82,0
4271,125,131,0
3134,82,88,0
3134,131,137,0
2040,87,93,0
2040,136,142,0
936,53,59,0
936,102,108,0
4802,84,90,0
4802,133,139,0
4671,61,67,0
4671,110,116,0
4279,30,36,0
4279,79,85,0
4279,79,85,0
4279,128,134,0
1496,30,36,0
1496,79,85,0
4231,78,84,0
4231,127,133,0
969,73,79,0
969,122,128,0
586,63,69,0
586,112,118,0
586,17,23,0
586,66,72,0
586,80,86,0
586,129,135,0
3506,36,42,0
3506,85,91,0
2302,32,38,0
2302,81,87,0
1044,67,73,0
1044,116,122,0
5586,74,80,0
5586,123,129,0
216,85,91,0
216,134,140,0
4922,82,88,0
4922,131,137,0
4642,33,39,0
4642,82,88,0
4642,77,83,0
4642,126,132,0
4104,95,101,0
4104,144,150,0
2259,72,78,0
2259,121,127,0
2259,57,63,0
2259,106,112,0
2259,69,75,0
2259,118,124,0
4725,27,33,0
4725,76,82,0
2238,67,73,0
2238,116,122,0
2238,81,87,0
2238,130,136,0
4990,86,92,0
4990,135,141,0
3358,31,37,0
3358,80,86,0
2978,44,50,0
2978,93,99,0
2978,91,97,0
2978,140,146,0
2356,84,90,0
2356,133,139,0
1457,37,43,0
1457,86,92,0
5048,84,90,0
5048,133,139,0
5154,56,62,0
5154,105,111,0
2949,70,76,0
2949,119,125,0
1731,74,80,0
1731,123,129,0
4044,38,44,0
4044,87,93,0
701,7,13,0
701,56,62,0
4771,49,55,0
4771,98,104,0
1397,55,61,0
1397,104,110,0
1397,60,66,0
1397,109,115,0
3772,58,64,0
3772,107,113,0
3772,53,59,0
3772,102,108,0
5006,83,89,0
5006,132,138,0
328,41,47,0
328,90,96,0
5290,93,99,0
5290,142,148,0
2111,47,53,0
2111,96,102,0
5070,12,18,0
5070,61,67,0
235,25,31,0
235,74,80,0
2926,21,27,0
2926,70,76,0
2926,26,32,0
2926,75,81,0
5144,76,82,0
5144,125,131,0
2671,67,73,0
2671,116,122,0
4316,77,83,0
4316,126,132,0
5815,31,37,0
5815,80,86,0
5725,63,69,0
5725,112,118,0
5789,67,73,0
5789,116,122,0
588,81,87,0
588,130,136,0
588,79,85,0
588,128,134,0
588,39,45,0
588,88,94,0
3117,32,38,0
3117,81,87,0
3970,17,23,0
3970,66,72,0
630,70,76,0
630,119,125,0
630,21,27,0
630,70,76,0
2870,54,60,0
2870,103,109,0
3648,9,15,0
3648,58,64,0
4957,19,25,0
4957,68,74,0
3736,50,56,0
3736,99,105,0
5007,25,31,0
5007,74,80,0
285,77,83,0
285,126,132,0
922,81,87,0
922,130,136,0
180,11,17,0
180,60,66,0
5622,85,91,0
5622,134,140,0
5622,15,21,0
5622,64,70,0
2801,75,81,0
2801,124,130,0
1441,81,87,0
1441,130,136,0
1441,84,90,0
1441,133,139,0
5780,89,95,0
5780,138,144,0
4418,29,35,0
4418,78,84,0
5536,55,61,0
5536,104,110,0
4593,44,50,0
4593,93,99,0
4698,71,77,0
4698,120,126,0
1434,7,13,0
1434,56,62,0
3860,56,62,0
3860,105,111,0
4074,70,76,0
4074,119,125,0
476,54,60,0
476,103,109,0
476,20,26,0
476,69,75,0
1619,64,70,0
1619,113,119,0
134,72,78,0
134,121,127,0
1197,12,18,0
1197,61,67,0
4433,91,97,0
4433,140,146,0
4086,77,83,0
4086,126,132,0
3345,53,59,0
3345,102,108,0
4061,27,33,0
4061,76,82,0
4061,74,80,0
4061,123,129,0
4061,9,15,0
4061,58,64,0
4525,9,15,0
4525,58,64,0
3098,81,87,0
3098,130,136,0
116,52,58,0
116,101,107,0
1323,60,66,0
1323,109,115,0
1323,45,51,0
1323,94,100,0
4531,89,95,0
4531,138,144,0
5035,15,21,0
5035,64,70,0
1621,72,78,0
1621,121,127,0
3583,67,73,0
3583,116,122,0
4546,72,78,0
4546,121,127,0
1302,55,61,0
1302,104,110,0
2871,83,89,0
2871,132,138,0
1462,55,61,0
1462,104,110,0
4728,79,85,0
4728,128,134,0
3620,51,57,0
3620,100,106,0
1230,86,92,0
1230,135,141,0
2301,9,15,0
2301,58,64,0
393,5,11,0
393,54,60,0
3327,29,35,0
3327,78,84,0
4874,73,79,0
4874,122,128,0
2400,4,10,0
2400,53,59,0
2807,49,55,0
2807,98,104,0
4238,85,91,0
4238,134,140,0
1310,55,61,0
1310,104,110,0
4715,40,46,0
4715,89,95,0
5376,44,50,0
5376,93,99,0
915,79,85,0
915,128,134,0
5457,84,90,0
5457,133,139,0
5457,25,31,0
5457,74,80,0
4264,10,16,0
4264,59,65,0
5212,43,49,0
5212,92,98,0
984,40,46,0
984,89,95,0
4752,18,24,0
4752,67,73,0
4752,45,51,0
4752,94,100,0
4752,47,53,0
4752,96,102,0
1327,79,85,0
1327,128,134,0
1735,49,55,0
1735,98,104,0
1735,41,47,0
1735,90,96,0
5496,80,86,0
5496,129,135,0
5741,69,75,0
5741,118,124,0
3184,94,100,0
3184,143,149,0
33,5,11,0
33,54,60,0
33,26,32,0
33,75,81,0
4479,89,95,0
4479,138,144,0
4762,47,53,0
4762,96,102,0
4762,64,70,0
4762,113,119,0
3326,68,74,0
3326,117,123,0
3326,9,15,0
3326,58,64,0
1071,22,28,0
1071,71,77,0
46,67,73,0
46,116,122,0
1949,15,21,0
1949,64,70,0
5046,43,49,0
5046,92,98,0
5334,12,18,0
5334,61,67,0
857,82,88,0
857,131,137,0
5263,49,55,0
5263,98,104,0
5602,9,15,0
5602,58,64,0
2131,22,28,0
2131,71,77,0
2131,76,82,0
2131,125,131,0
2131,71,77,0
2131,120,126,0
1091,55,61,0
1091,104,110,0
1091,32,38,0
1091,81,87,0
3883,47,53,0
3883,96,102,0
3106,20,26,0
3106,69,75,0
3453,39,45,0
3453,88,94,0
3894,29,35,0
3894,78,84,0
2837,33,39,0
2837,82,88,0
4424,83,89,0
4424,132,138,0
903,65,71,0
903,114,120,0
5043,28,34,0
5043,77,83,0
3832,50,56,0
3832,99,105,0
3832,70,76,0
3832,119,125,0
434,71,77,0
434,120,126,0
434,6,12,0
434,55,61,0
5596,69,75,0
5596,118,124,0
4902,89,95,0
4902,138,144,0
4902,25,31,0
4902,74,80,0
3715,39,45,0
3715,88,94,0
4001,27,33,0
4001,76,82,0
4355,35,41,0
4355,84,90,0
4321,40,46,0
4321,89,95,0
4321,78,84,0
4321,127,133,0
4321,48,54,0
4321,97,103,0
5389,20,26,0
5389,69,75,0
4770,71,77,0
4770,120,126,0
1118,92,98,0
1118,141,147,0
1947,89,95,0
1947,138,144,0
2827,40,46,0
2827,89,95,0
2827,71,77,0
2827,120,126,0
4202,75,81,0
4202,124,130,0
286,87,93,0
286,136,142,0
2428,44,50,0
2428,93,99,0
810,46,52,0
810,95,101,0
2975,73,79,0
2975,122,128,0
158,41,47,0
158,90,96,0
1017,23,29,0
1017,72,78,0
5027,55,61,0
5027,104,110,0
3734,39,45,0
3734,88,94,0
1523,25,31,0
1523,74,80,0
1079,27,33,0
1079,76,82,0
2693,78,84,0
2693,127,133,0
2488,90,96,0
2488,139,145,0
2727,76,82,0
2727,125,131,0
4157,9,15,0
4157,58,64,0
118,17,23,0
118,66,72,0
118,14,20,0
118,63,69,0
2333,49,55,0
2333,98,104,0
4411,84,90,0
4411,133,139,0
3401,50,56,0
3401,99,105,0
2048,33,39,0
2048,82,88,0
4814,55,61,0
4814,104,110,0
5816,74,80,0
5816,123,129,0
912,36,42,0
912,85,91,0
3158,19,25,0
3158,68,74,0
2345,67,73,0
2345,116,122,0
1546,59,65,0
1546,108,114,0
2925,88,94,0
2925,137,143,0
2925,39,45,0
2925,88,94,0
1404,72,78,0
1404,121,127,0
5439,24,30,0
5439,73,79,0
1734,77,83,0
1734,126,132,0
4743,43,49,0
4743,92,98,0
669,78,84,0
669,127,133,0
427,92,98,0
427,141,147,0
2501,21,27,0
2501,70,76,0
5740,77,83,0
5740,126,132,0
2367,77,83,0
2367,126,132,0
4931,26,32,0
4931,75,81,0
3477,91,97,0
3477,140,146,0
3477,64,70,0
3477,113,119,0
2108,27,33,0
2108,76,82,0
656,81,87,0
656,130,136,0
1741,31,37,0
1741,80,86,0
602,63,69,0
602,112,118,0
4028,26,32,0
4028,75,81,0
4466,72,78,0
4466,121,127,0
844,75,81,0
844,124,130,0
4170,46,52,0
4170,95,101,0
1201,34,40,0
1201,83,89,0
3859,6,12,0
3859,55,61,0
5615,72,78,0
5615,121,127,0
993,68,74,0
993,117,123,0
993,48,54,0
993,97,103,0
1153,52,58,0
1153,101,107,0
257,44,50,0
257,93,99,0
257,17,23,0
257,66,72,0
4843,74,80,0
4843,123,129,0
3868,83,89,0
3868,132,138,0
2034,89,95,0
2034,138,144,0
3101,36,42,0
3101,85,91,0
1517,46,52,0
1517,95,101,0
803,59,65,0
803,108,114,0
803,56,62,0
803,105,111,0
2886,59,65,0
2886,108,114,0
2886,71,77,0
2886,120,126,0
2886,79,85,0
2886,128,134,0
4731,75,81,0
4731,124,130,0
2709,63,69,0
2709,112,118,0
1973,38,44,0
1973,87,93,0
1973,19,25,0
1973,68,74,0
1973,48,54,0
1973,97,103,0
1973,7,13,0
1973,56,62,0
3053,73,79,0
3053,122,128,0
2106,12,18,0
2106,61,67,0
3794,71,77,0
3794,120,126,0
3611,19,25,0
3611,68,74,0
4864,45,51,0
4864,94,100,0
1159,62,68,0
1159,111,117,0
1159,56,62,0
1159,105,111,0
2583,69,75,0
2583,118,124,0
1572,68,74,0
1572,117,123,0
5068,38,44,0
5068,87,93,0
5068,3,9,0
5068,52,58,0
1099,40,46,0
1099,89,95,0
1099,35,41,0
1099,84,90,0
1099,30,36,0
1099,79,85,0
1099,49,55,0
1099,98,104,0
1099,37,43,0
1099,86,92,0
4414,20,26,0
4414,69,75,0
5,80,86,0
5,129,135,0
3387,47,53,0
3387,96,102,0
3387,25,31,0
3387,74,80,0
1819,77,83,0
1819,126,132,0
138,72,78,0
138,121,127,0
523,55,61,0
523,104,110,0
103,88,94,0
103,137,143,0
1194,64,70,0
1194,113,119,0
5203,96,102,0
5203,145,151,0
5827,68,74,0
5827,117,123,0
5827,81,87,0
5827,130,136,0
1411,54,60,0
1411,103,109,0
3226,70,76,0
3226,119,125,0
1948,83,89,0
1948,132,138,0
1948,76,82,0
1948,125,131,0
5398,58,64,0
5398,107,113,0
3992,46,52,0
3992,95,101,0
3781,30,36,0
3781,79,85,0
3781,79,85,0
3781,128,134,0
3813,88,94,0
3813,137,143,0
2186,64,70,0
2186,113,119,0
4539,63,69,0
4539,112,118,0
4539,12,18,0
4539,61,67,0
4539,61,67,0
4539,110,116,0
988,82,88,0
988,131,137,0
2984,12,18,0
2984,61,67,0
2984,82,88,0
2984,131,137,0
5062,55,61,0
5062,104,110,0
5062,19,25,0
5062,68,74,0
5883,7,13,0
5883,56,62,0
2579,23,29,0
2579,72,78,0
2592,83,89,0
2592,132,138,0
3675,49,55,0
3675,98,104,0
37,76,82,0
37,125,131,0
37,60,66,0
37,109,115,0
4496,18,24,0
4496,67,73,0
4496,61,67,0
4496,110,116,0
2185,39,45,0
2185,88,94,0
5845,26,32,0
5845,75,81,0
2134,14,20,0
2134,63,69,0
2321,15,21,0
2321,64,70,0
2260,76,82,0
2260,125,131,0
5844,23,29,0
5844,72,78,0
5844,18,24,0
5844,67,73,0
5183,27,33,0
5183,76,82,0
2231,46,52,0
2231,95,101,0
223,78,84,0
223,127,133,0
3793,53,59,0
3793,102,108,0
171,86,92,0
171,135,141,0
1035,13,19,0
1035,62,68,0
3365,77,83,0
3365,126,132,0
5227,64,70,0
5227,113,119,0
859,71,77,0
859,120,126,0
859,68,74,0
859,117,123,0
5688,38,44,0
5688,87,93,0
4440,89,95,0
4440,138,144,0
527,78,84,0
527,127,133,0
2062,33,39,0
2062,82,88,0
609,82,88,0
609,131,137,0
1806,20,26,0
1806,69,75,0
1244,75,81,0
1244,124,130,0
4943,35,41,0
4943,84,90,0
4943,38,44,0
4943,87,93,0
5365,90,96,0
5365,139,145,0
1277,52,58,0
1277,101,107,0
3380,28,34,0
3380,77,83,0
3712,35,41,0
3712,84,90,0
1807,77,83,0
1807,126,132,0
1807,28,34,0
1807,77,83,0
3728,41,47,0
3728,90,96,0
1235,52,58,0
1235,101,107,0
1235,70,76,0
1235,119,125,0
1235,62,68,0
1235,111,117,0
4213,24,30,0
4213,73,79,0
1356,63,69,0
1356,112,118,0
3013,79,85,0
3013,128,134,0
5162,78,84,0
5162,127,133,0
4380,61,67,0
4380,110,116,0
806,65,71,0
806,114,120,0
898,54,60,0
898,103,109,0
840,34,40,0
840,83,89,0
60,42,48,0
60,91,97,0
1817,53,59,0
1817,102,108,0
1200,23,29,0
