seq_index,start_position,end_position,is_reversed_complement
4985,83,89,0
4985,96,102,0
4985,45,51,0
4985,58,64,0
2875,112,118,0
2875,125,131,0
686,91,97,0
686,104,110,0
1089,120,126,0
1089,133,139,0
2118,81,87,0
2118,94,100,0
4583,31,37,0
4583,44,50,0
4583,41,47,0
4583,54,60,0
4583,115,121,0
4583,128,134,0
4583,18,24,0
4583,31,37,0
729,68,74,0
729,81,87,0
729,79,85,0
729,92,98,0
3162,108,114,0
3162,121,127,0
1049,119,125,0
1049,132,138,0
102,113,119,0
102,126,132,0
4737,77,83,0
4737,90,96,0
4737,64,70,0
4737,77,83,0
3291,131,137,0
3291,144,150,0
5377,49,55,0
5377,62,68,0
5377,43,49,0
5377,56,62,0
5034,92,98,0
5034,105,111,0
435,106,112,0
435,119,125,0
453,75,81,0
453,88,94,0
4782,124,130,0
4782,137,143,0
4782,56,62,0
4782,69,75,0
4271,49,55,0
4271,62,68,0
4271,112,118,0
4271,125,131,0
3134,126,132,0
3134,139,145,0
2040,45,51,0
2040,58,64,0
1905,122,128,0
1905,135,141,0
936,123,129,0
936,136,142,0
4050,57,63,0
4050,70,76,0
4671,72,78,0
4671,85,91,0
4671,117,123,0
4671,130,136,0
4671,48,54,0
4671,61,67,0
4671,87,93,0
4671,100,106,0
4671,130,136,0
4671,143,149,0
5839,108,114,0
5839,121,127,0
1669,18,24,0
1669,31,37,0
4917,8,14,0
4917,21,27,0
895,112,118,0
895,125,131,0
586,34,40,0
586,47,53,0
586,69,75,0
586,82,88,0
586,39,45,0
586,52,58,0
3139,92,98,0
3139,105,111,0
5348,94,100,0
5348,107,113,0
1146,100,106,0
1146,113,119,0
1634,99,105,0
1634,112,118,0
1281,68,74,0
1281,81,87,0
4755,48,54,0
4755,61,67,0
216,72,78,0
216,85,91,0
3494,29,35,0
3494,42,48,0
2420,77,83,0
2420,90,96,0
4922,74,80,0
4922,87,93,0
4922,67,73,0
4922,80,86,0
4922,69,75,0
4922,82,88,0
4642,126,132,0
4642,139,145,0
4642,56,62,0
4642,69,75,0
4642,69,75,0
4642,82,88,0
2259,69,75,0
2259,82,88,0
4648,119,125,0
4648,132,138,0
5320,72,78,0
5320,85,91,0
2408,56,62,0
2408,69,75,0
5094,112,118,0
5094,125,131,0
1636,59,65,0
1636,72,78,0
1636,102,108,0
1636,115,121,0
2238,81,87,0
2238,94,100,0
4990,117,123,0
4990,130,136,0
4990,127,133,0
4990,140,146,0
4952,110,116,0
4952,123,129,0
4952,28,34,0
4952,41,47,0
2356,74,80,0
2356,87,93,0
2356,87,93,0
2356,100,106,0
2356,100,106,0
2356,113,119,0
1457,10,16,0
1457,23,29,0
1457,114,120,0
1457,127,133,0
5048,89,95,0
5048,102,108,0
315,70,76,0
315,83,89,0
315,115,121,0
315,128,134,0
315,128,134,0
315,141,147,0
5154,72,78,0
5154,85,91,0
5154,114,120,0
5154,127,133,0
5154,27,33,0
5154,40,46,0
2949,55,61,0
2949,68,74,0
2949,121,127,0
2949,134,140,0
2949,57,63,0
2949,70,76,0
2949,70,76,0
2949,83,89,0
2949,17,23,0
2949,30,36,0
4044,74,80,0
4044,87,93,0
4044,67,73,0
4044,80,86,0
4044,126,132,0
4044,139,145,0
1641,54,60,0
1641,67,73,0
4771,110,116,0
4771,123,129,0
4771,128,134,0
4771,141,147,0
4771,88,94,0
4771,101,107,0
1397,53,59,0
1397,66,72,0
1078,120,126,0
1078,133,139,0
5290,121,127,0
5290,134,140,0
2111,118,124,0
2111,131,137,0
1871,65,71,0
1871,78,84,0
533,100,106,0
533,113,119,0
1559,22,28,0
1559,35,41,0
3020,66,72,0
3020,79,85,0
3020,98,104,0
3020,111,117,0
2926,57,63,0
2926,70,76,0
2926,13,19,0
2926,26,32,0
4002,22,28,0
4002,35,41,0
2162,95,101,0
2162,108,114,0
5144,58,64,0
5144,71,77,0
2671,85,91,0
2671,98,104,0
2671,103,109,0
2671,116,122,0
