seq_index,start_position,end_position,is_reversed_complement
4985,23,29,0
4985,58,64,0
3292,69,75,0
3292,104,110,0
3219,99,105,0
3219,134,140,0
3323,75,81,0
3323,110,116,0
4583,33,39,0
4583,68,74,0
4583,41,47,0
4583,76,82,0
4583,93,99,0
4583,128,134,0
3761,75,81,0
3761,110,116,0
58,4,10,0
58,39,45,0
78,96,102,0
78,131,137,0
3650,73,79,0
3650,108,114,0
5377,14,20,0
5377,49,55,0
1373,105,111,0
1373,140,146,0
4271,62,68,0
4271,97,103,0
936,53,59,0
936,88,94,0
936,67,73,0
936,102,108,0
936,88,94,0
936,123,129,0
4671,75,81,0
4671,110,116,0
4671,45,51,0
4671,80,86,0
4671,82,88,0
4671,117,123,0
1496,25,31,0
1496,60,66,0
4231,78,84,0
4231,113,119,0
1844,38,44,0
1844,73,79,0
5839,38,44,0
5839,73,79,0
5839,70,76,0
5839,105,111,0
5839,73,79,0
5839,108,114,0
895,96,102,0
895,131,137,0
895,90,96,0
895,125,131,0
586,34,40,0
586,69,75,0
586,17,23,0
586,52,58,0
586,52,58,0
586,87,93,0
586,47,53,0
586,82,88,0
2302,7,13,0
2302,42,48,0
5348,72,78,0
5348,107,113,0
1044,93,99,0
1044,128,134,0
2139,96,102,0
2139,131,137,0
3062,104,110,0
3062,139,145,0
4922,67,73,0
4922,102,108,0
4922,62,68,0
4922,97,103,0
4642,82,88,0
4642,117,123,0
4104,24,30,0
4104,59,65,0
2259,89,95,0
2259,124,130,0
4725,79,85,0
4725,114,120,0
5840,73,79,0
5840,108,114,0
5094,92,98,0
5094,127,133,0
4756,65,71,0
4756,100,106,0
2441,52,58,0
2441,87,93,0
2441,87,93,0
2441,122,128,0
2238,81,87,0
2238,116,122,0
4990,51,57,0
4990,86,92,0
4990,75,81,0
4990,110,116,0
3358,31,37,0
3358,66,72,0
3446,76,82,0
3446,111,117,0
4514,99,105,0
4514,134,140,0
2978,93,99,0
2978,128,134,0
315,43,49,0
315,78,84,0
315,8,14,0
315,43,49,0
5154,79,85,0
5154,114,120,0
1731,15,21,0
1731,50,56,0
355,54,60,0
355,89,95,0
5570,89,95,0
5570,124,130,0
4044,82,88,0
4044,117,123,0
4771,90,96,0
4771,125,131,0
4771,35,41,0
4771,70,76,0
4771,16,22,0
4771,51,57,0
4771,88,94,0
4771,123,129,0
1397,69,75,0
1397,104,110,0
1397,53,59,0
1397,88,94,0
1078,80,86,0
1078,115,121,0
5006,83,89,0
5006,118,124,0
5290,40,46,0
5290,75,81,0
5290,93,99,0
5290,128,134,0
2111,96,102,0
2111,131,137,0
1559,74,80,0
1559,109,115,0
1559,24,30,0
1559,59,65,0
5658,57,63,0
5658,92,98,0
240,82,88,0
240,117,123,0
3020,76,82,0
3020,111,117,0
3020,15,21,0
3020,50,56,0
3020,79,85,0
3020,114,120,0
4002,95,101,0
4002,130,136,0
2162,60,66,0
2162,95,101,0
5144,65,71,0
5144,100,106,0
