seq_index,start_position,end_position,is_reversed_complement
4985,56,62,0
4985,111,117,0
2287,60,66,0
2287,115,121,0
1955,12,18,0
1955,67,73,0
2875,13,19,0
2875,68,74,0
3292,14,20,0
3292,69,75,0
3323,20,26,0
3323,75,81,0
2118,42,48,0
2118,97,103,0
4583,38,44,0
4583,93,99,0
4583,13,19,0
4583,68,74,0
3162,66,72,0
3162,121,127,0
3162,75,81,0
3162,130,136,0
1275,15,21,0
1275,70,76,0
2988,85,91,0
2988,140,146,0
3761,55,61,0
3761,110,116,0
4737,35,41,0
4737,90,96,0
4737,33,39,0
4737,88,94,0
4737,17,23,0
4737,72,78,0
1170,73,79,0
1170,128,134,0
1101,73,79,0
1101,128,134,0
5377,24,30,0
5377,79,85,0
5034,11,17,0
5034,66,72,0
1768,30,36,0
1768,85,91,0
5454,32,38,0
5454,87,93,0
4782,69,75,0
4782,124,130,0
4782,14,20,0
4782,69,75,0
4271,62,68,0
4271,117,123,0
4271,21,27,0
4271,76,82,0
1603,76,82,0
1603,131,137,0
4050,70,76,0
4050,125,131,0
4671,6,12,0
4671,61,67,0
4671,75,81,0
4671,130,136,0
4671,45,51,0
4671,100,106,0
4279,79,85,0
4279,134,140,0
144,50,56,0
144,105,111,0
969,36,42,0
969,91,97,0
157,18,24,0
157,73,79,0
586,25,31,0
586,80,86,0
586,47,53,0
586,102,108,0
1835,19,25,0
1835,74,80,0
1835,22,28,0
1835,77,83,0
4328,75,81,0
4328,130,136,0
2535,66,72,0
2535,121,127,0
2535,26,32,0
2535,81,87,0
4755,61,67,0
4755,116,122,0
2420,26,32,0
2420,81,87,0
4922,44,50,0
4922,99,105,0
4642,51,57,0
4642,106,112,0
2259,69,75,0
2259,124,130,0
4725,24,30,0
4725,79,85,0
5840,15,21,0
5840,70,76,0
4756,65,71,0
4756,120,126,0
2238,64,70,0
2238,119,125,0
4990,57,63,0
4990,112,118,0
4990,75,81,0
4990,130,136,0
2978,61,67,0
2978,116,122,0
2356,27,33,0
2356,82,88,0
5048,22,28,0
5048,77,83,0
5048,47,53,0
5048,102,108,0
315,73,79,0
315,128,134,0
5154,72,78,0
5154,127,133,0
5154,67,73,0
5154,122,128,0
486,27,33,0
486,82,88,0
4044,27,33,0
4044,82,88,0
4771,35,41,0
4771,90,96,0
4771,70,76,0
4771,125,131,0
1397,33,39,0
1397,88,94,0
3321,85,91,0
3321,140,146,0
5006,63,69,0
5006,118,124,0
5290,40,46,0
5290,95,101,0
533,58,64,0
533,113,119,0
1559,19,25,0
1559,74,80,0
1559,22,28,0
1559,77,83,0
5658,52,58,0
5658,107,113,0
240,44,50,0
240,99,105,0
1791,48,54,0
1791,103,109,0
2926,57,63,0
2926,112,118,0
2671,85,91,0
2671,140,146,0
2671,61,67,0
2671,116,122,0
2671,48,54,0
2671,103,109,0
304,82,88,0
304,137,143,0
304,65,71,0
304,120,126,0
4839,35,41,0
4839,90,96,0
4399,81,87,0
4399,136,142,0
4399,60,66,0
4399,115,121,0
4399,26,32,0
4399,81,87,0
1063,18,24,0
1063,73,79,0
5750,27,33,0
5750,82,88,0
4316,71,77,0
4316,126,132,0
5815,31,37,0
5815,86,92,0
5815,28,34,0
5815,83,89,0
5422,41,47,0
5422,96,102,0
3437,77,83,0
3437,132,138,0
5789,69,75,0
5789,124,130,0
1829,20,26,0
1829,75,81,0
588,70,76,0
588,125,131,0
3696,33,39,0
3696,88,94,0
3608,63,69,0
3608,118,124,0
3608,70,76,0
