seq_index,start_position,end_position,is_reversed_complement
4985,4,11,0
4985,28,35,0
550,71,78,0
550,95,102,0
636,71,78,0
636,95,102,0
1049,71,78,0
1049,95,102,0
1275,71,78,0
1275,95,102,0
3761,71,78,0
3761,95,102,0
3761,79,86,0
3761,103,110,0
102,36,43,0
102,60,67,0
5822,79,86,0
5822,103,110,0
435,71,78,0
435,95,102,0
1669,79,86,0
1669,103,110,0
117,79,86,0
117,103,110,0
2862,79,86,0
2862,103,110,0
1718,99,106,0
1718,123,130,0
5094,71,78,0
5094,95,102,0
649,71,78,0
649,95,102,0
3079,91,98,0
3079,115,122,0
4514,79,86,0
4514,103,110,0
2262,71,78,0
2262,95,102,0
5006,71,78,0
5006,95,102,0
5910,79,86,0
5910,103,110,0
2089,79,86,0
2089,103,110,0
607,93,100,0
607,117,124,0
5815,71,78,0
5815,95,102,0
3783,79,86,0
3783,103,110,0
2188,79,86,0
2188,103,110,0
4711,79,86,0
4711,103,110,0
4017,101,108,0
4017,125,132,0
4017,79,86,0
4017,103,110,0
2649,71,78,0
2649,95,102,0
247,71,78,0
247,95,102,0
1758,17,24,0
1758,41,48,0
285,112,119,0
285,136,143,0
2924,99,106,0
2924,123,130,0
5559,71,78,0
5559,95,102,0
428,79,86,0
428,103,110,0
2687,79,86,0
2687,103,110,0
1941,71,78,0
1941,95,102,0
4698,71,78,0
4698,95,102,0
3860,79,86,0
3860,103,110,0
3900,71,78,0
3900,95,102,0
390,89,96,0
390,113,120,0
5797,90,97,0
5797,114,121,0
4254,79,86,0
4254,103,110,0
775,48,55,0
775,72,79,0
3159,95,102,0
3159,119,126,0
5155,39,46,0
5155,63,70,0
5031,71,78,0
5031,95,102,0
2406,71,78,0
2406,95,102,0
311,99,106,0
311,123,130,0
4238,103,110,0
4238,127,134,0
4445,109,116,0
4445,133,140,0
6054,89,96,0
6054,113,120,0
1177,79,86,0
1177,103,110,0
5648,115,122,0
5648,139,146,0
3045,79,86,0
3045,103,110,0
5332,71,78,0
5332,95,102,0
1059,99,106,0
1059,123,130,0
548,79,86,0
548,103,110,0
439,70,77,0
439,94,101,0
3912,30,37,0
3912,54,61,0
2837,79,86,0
2837,103,110,0
5296,3,10,0
5296,27,34,0
5533,67,74,0
5533,91,98,0
5533,69,76,0
5533,93,100,0
4660,79,86,0
4660,103,110,0
810,95,102,0
810,119,126,0
401,79,86,0
401,103,110,0
401,101,108,0
401,125,132,0
3,71,78,0
3,95,102,0
4157,71,78,0
4157,95,102,0
2734,79,86,0
2734,103,110,0
4814,71,78,0
4814,95,102,0
4848,71,78,0
4848,95,102,0
1734,79,86,0
1734,103,110,0
4739,79,86,0
4739,103,110,0
985,67,74,0
985,91,98,0
3660,71,78,0
3660,95,102,0
4345,71,78,0
4345,95,102,0
3253,79,86,0
3253,103,110,0
4307,83,90,0
4307,107,114,0
792,79,86,0
792,103,110,0
579,105,112,0
579,129,136,0
2596,79,86,0
2596,103,110,0
3496,48,55,0
3496,72,79,0
1452,71,78,0
1452,95,102,0
3431,48,55,0
3431,72,79,0
