seq_index,start_position,end_position,is_reversed_complement
4985,63,69,0
4985,82,88,0
4985,74,80,0
4985,93,99,0
4985,15,21,0
4985,34,40,0
1955,96,102,0
1955,115,121,0
2840,57,63,0
2840,76,82,0
2840,76,82,0
2840,95,101,0
2875,44,50,0
2875,63,69,0
2875,119,125,0
2875,138,144,0
686,104,110,0
686,123,129,0
3292,113,119,0
3292,132,138,0
3292,104,110,0
3292,123,129,0
3292,50,56,0
3292,69,75,0
1703,34,40,0
1703,53,59,0
1703,105,111,0
1703,124,130,0
3219,77,83,0
3219,96,102,0
3219,68,74,0
3219,87,93,0
3219,99,105,0
3219,118,124,0
2118,42,48,0
2118,61,67,0
2118,83,89,0
2118,102,108,0
5434,51,57,0
5434,70,76,0
3854,118,124,0
3854,137,143,0
3854,115,121,0
3854,134,140,0
4583,54,60,0
4583,73,79,0
4583,76,82,0
4583,95,101,0
4583,24,30,0
4583,43,49,0
843,96,102,0
843,115,121,0
4737,62,68,0
4737,81,87,0
4737,77,83,0
4737,96,102,0
365,112,118,0
365,131,137,0
1101,109,115,0
1101,128,134,0
5377,51,57,0
5377,70,76,0
5377,35,41,0
5377,54,60,0
5377,43,49,0
5377,62,68,0
5454,32,38,0
5454,51,57,0
5454,87,93,0
5454,106,112,0
1373,20,26,0
1373,39,45,0
4271,21,27,0
4271,40,46,0
2040,87,93,0
2040,106,112,0
324,33,39,0
324,52,58,0
324,25,31,0
324,44,50,0
4802,22,28,0
4802,41,47,0
4279,91,97,0
4279,110,116,0
4279,79,85,0
4279,98,104,0
1496,60,66,0
1496,79,85,0
4231,113,119,0
4231,132,138,0
969,91,97,0
969,110,116,0
1669,18,24,0
1669,37,43,0
157,107,113,0
157,126,132,0
895,112,118,0
895,131,137,0
586,63,69,0
586,82,88,0
586,41,47,0
586,60,66,0
586,52,58,0
586,71,77,0
586,47,53,0
586,66,72,0
3139,105,111,0
3139,124,130,0
2139,98,104,0
2139,117,123,0
3855,57,63,0
3855,76,82,0
4755,102,108,0
4755,121,127,0
3690,88,94,0
3690,107,113,0
3494,22,28,0
3494,41,47,0
3494,17,23,0
3494,36,42,0
2420,81,87,0
2420,100,106,0
4922,36,42,0
4922,55,61,0
1718,37,43,0
1718,56,62,0
4642,106,112,0
4642,125,131,0
2259,84,90,0
2259,103,109,0
4725,24,30,0
4725,43,49,0
2408,37,43,0
2408,56,62,0
5094,98,104,0
5094,117,123,0
4756,36,42,0
4756,55,61,0
1301,59,65,0
1301,78,84,0
1636,16,22,0
1636,35,41,0
5118,78,84,0
5118,97,103,0
4990,103,109,0
4990,122,128,0
4952,94,100,0
4952,113,119,0
2978,44,50,0
2978,63,69,0
2978,22,28,0
2978,41,47,0
2978,91,97,0
2978,110,116,0
2978,47,53,0
2978,66,72,0
990,111,117,0
990,130,136,0
2356,42,48,0
2356,61,67,0
1457,18,24,0
1457,37,43,0
1457,86,92,0
1457,105,111,0
5048,22,28,0
5048,41,47,0
315,41,47,0
315,60,66,0
315,78,84,0
315,97,103,0
5154,27,33,0
5154,46,52,0
5154,105,111,0
5154,124,130,0
355,82,88,0
355,101,107,0
5570,24,30,0
5570,43,49,0
486,77,83,0
486,96,102,0
701,76,82,0
701,95,101,0
2387,111,117,0
2387,130,136,0
4771,101,107,0
4771,120,126,0
1397,19,25,0
1397,38,44,0
743,121,127,0
743,140,146,0
5006,104,110,0
5006,123,129,0
5006,110,116,0
5006,129,135,0
328,105,111,0
328,124,130,0
5290,90,96,0
5290,109,115,0
5290,121,127,0
5290,140,146,0
5290,9,15,0
5290,28,34,0
1559,24,30,0
1559,43,49,0
3020,95,101,0
3020,114,120,0
3020,50,56,0
3020,69,75,0
235,55,61,0
235,74,80,0
2162,43,49,0
2162,62,68,0
2162,108,114,0
2162,127,133,0
4146,91,97,0
4146,110,116,0
4609,122,128,0
4609,141,147,0
2671,103,109,0
2671,122,128,0
4087,91,97,0
4087,110,116,0
407,32,38,0
407,51,57,0
1063,73,79,0
1063,92,98,0
5071,9,15,0
5071,28,34,0
5071,90,96,0
5071,109,115,0
5815,97,103,0
5815,116,122,0
5815,119,125,0
5815,138,144,0
3696,56,62,0
3696,75,81,0
3608,63,69,0
3608,82,88,0
5654,116,122,0
5654,135,141,0
5148,14,20,0
5148,33,39,0
3970,15,21,0
3970,34,40,0
3970,66,72,0
3970,85,91,0
3970,17,23,0
3970,36,42,0
630,58,64,0
630,77,83,0
630,41,47,0
630,60,66,0
3648,105,111,0
3648,124,130,0
4957,60,66,0
4957,79,85,0
3736,59,65,0
3736,78,84,0
562,30,36,0
562,49,55,0
285,74,80,0
285,93,99,0
1926,77,83,0
1926,96,102,0
1926,104,110,0
1926,123,129,0
2232,123,129,0
2232,142,148,0
5622,74,80,0
5622,93,99,0
5622,108,114,0
5622,127,133,0
5622,69,75,0
5622,88,94,0
2787,18,24,0
2787,37,43,0
5559,119,125,0
5559,138,144,0
2603,40,46,0
2603,59,65,0
2687,26,32,0
2687,45,51,0
1441,120,126,0
1441,139,145,0
2808,109,115,0
2808,128,134,0
2808,118,124,0
2808,137,143,0
3273,29,35,0
3273,48,54,0
3273,85,91,0
3273,104,110,0
3273,75,81,0
3273,94,100,0
2718,67,73,0
2718,86,92,0
2718,120,126,0
2718,139,145,0
5536,55,61,0
5536,74,80,0
5752,121,127,0
5752,140,146,0
4074,113,119,0
4074,132,138,0
4074,106,112,0
4074,125,131,0
476,103,109,0
476,122,128,0
1403,114,120,0
1403,133,139,0
2694,86,92,0
2694,105,111,0
4086,29,35,0
4086,48,54,0
4061,52,58,0
4061,71,77,0
3398,33,39,0
3398,52,58,0
5518,104,110,0
5518,123,129,0
5287,33,39,0
5287,52,58,0
5287,14,20,0
5287,33,39,0
3578,99,105,0
3578,118,124,0
282,69,75,0
282,88,94,0
3098,113,119,0
3098,132,138,0
3098,79,85,0
3098,98,104,0
5797,103,109,0
5797,122,128,0
4223,71,77,0
4223,90,96,0
1344,114,120,0
1344,133,139,0
775,54,60,0
775,73,79,0
775,76,82,0
775,95,101,0
775,45,51,0
775,64,70,0
1504,79,85,0
1504,98,104,0
1621,67,73,0
1621,86,92,0
1621,105,111,0
1621,124,130,0
1621,65,71,0
1621,84,90,0
3583,10,16,0
3583,29,35,0
3583,72,78,0
3583,91,97,0
3583,24,30,0
3583,43,49,0
3479,116,122,0
3479,135,141,0
3479,111,117,0
3479,130,136,0
3479,97,103,0
3479,116,122,0
146,43,49,0
146,62,68,0
4546,119,125,0
4546,138,144,0
3953,80,86,0
3953,99,105,0
2871,27,33,0
2871,46,52,0
2375,68,74,0
2375,87,93,0
4713,108,114,0
4713,127,133,0
1462,52,58,0
1462,71,77,0
627,45,51,0
627,64,70,0
4728,109,115,0
4728,128,134,0
4728,79,85,0
4728,98,104,0
2915,79,85,0
2915,98,104,0
2915,123,129,0
2915,142,148,0
1333,33,39,0
1333,52,58,0
4428,101,107,0
4428,120,126,0
3822,25,31,0
3822,44,50,0
576,91,97,0
576,110,116,0
88,74,80,0
88,93,99,0
213,106,112,0
213,125,131,0
393,104,110,0
393,123,129,0
393,52,58,0
393,71,77,0
3327,46,52,0
3327,65,71,0
4874,125,131,0
4874,144,150,0
4874,13,19,0
4874,32,38,0
2400,4,10,0
2400,23,29,0
2400,14,20,0
2400,33,39,0
3313,90,96,0
3313,109,115,0
5869,96,102,0
5869,115,121,0
4870,81,87,0
4870,100,106,0
2957,97,103,0
2957,116,122,0
5791,97,103,0
5791,116,122,0
5791,71,77,0
5791,90,96,0
5791,7,13,0
5791,26,32,0
3786,75,81,0
3786,94,100,0
80,60,66,0
80,79,85,0
1550,49,55,0
1550,68,74,0
4787,12,18,0
4787,31,37,0
4787,99,105,0
4787,118,124,0
1268,12,18,0
1268,31,37,0
4264,66,72,0
4264,85,91,0
5625,114,120,0
5625,133,139,0
5625,90,96,0
5625,109,115,0
5625,18,24,0
5625,37,43,0
5625,20,26,0
5625,39,45,0
5625,100,106,0
5625,119,125,0
5625,88,94,0
5625,107,113,0
