seq_index,start_position,end_position,is_reversed_complement
4985,111,117,0
4985,131,137,0
4985,63,69,0
4985,83,89,0
4985,123,129,0
4985,143,149,0
4985,15,21,0
4985,35,41,0
2287,120,126,0
2287,140,146,0
2875,61,67,0
2875,81,87,0
2875,83,89,0
2875,103,109,0
686,104,110,0
686,124,130,0
3219,111,117,0
3219,131,137,0
550,77,83,0
550,97,103,0
5434,110,116,0
5434,130,136,0
3297,113,119,0
3297,133,139,0
4583,61,67,0
4583,81,87,0
4583,18,24,0
4583,38,44,0
4583,95,101,0
4583,115,121,0
4583,112,118,0
4583,132,138,0
729,70,76,0
729,90,96,0
3761,64,70,0
3761,84,90,0
4737,116,122,0
4737,136,142,0
4737,62,68,0
4737,82,88,0
4737,17,23,0
4737,37,43,0
4737,77,83,0
4737,97,103,0
4737,82,88,0
4737,102,108,0
4737,88,94,0
4737,108,114,0
365,67,73,0
365,87,93,0
78,96,102,0
78,116,122,0
3650,27,33,0
3650,47,53,0
3650,48,54,0
3650,68,74,0
5377,26,32,0
5377,46,52,0
5034,92,98,0
5034,112,118,0
4168,109,115,0
4168,129,135,0
4168,114,120,0
4168,134,140,0
3287,25,31,0
3287,45,51,0
3043,49,55,0
3043,69,75,0
4271,97,103,0
4271,117,123,0
1603,86,92,0
1603,106,112,0
3134,57,63,0
3134,77,83,0
3134,111,117,0
3134,131,137,0
936,123,129,0
936,143,149,0
324,52,58,0
324,72,78,0
4671,110,116,0
4671,130,136,0
5839,121,127,0
5839,141,147,0
5839,20,26,0
5839,40,46,0
969,53,59,0
969,73,79,0
1669,31,37,0
1669,51,57,0
157,95,101,0
157,115,121,0
1660,54,60,0
1660,74,80,0
895,60,66,0
895,80,86,0
586,34,40,0
586,54,60,0
586,109,115,0
586,129,135,0
3139,124,130,0
3139,144,150,0
2302,22,28,0
2302,42,48,0
2139,114,120,0
2139,134,140,0
3062,62,68,0
3062,82,88,0
3062,17,23,0
3062,37,43,0
3062,64,70,0
3062,84,90,0
4328,75,81,0
4328,95,101,0
2535,92,98,0
2535,112,118,0
3494,113,119,0
3494,133,139,0
3494,118,124,0
3494,138,144,0
2862,107,113,0
2862,127,133,0
2420,26,32,0
2420,46,52,0
2420,95,101,0
2420,115,121,0
5009,90,96,0
5009,110,116,0
4642,69,75,0
4642,89,95,0
2259,57,63,0
2259,77,83,0
2259,69,75,0
2259,89,95,0
794,67,73,0
794,87,93,0
5094,41,47,0
5094,61,67,0
4756,100,106,0
4756,120,126,0
1636,95,101,0
1636,115,121,0
3689,12,18,0
3689,32,38,0
2181,16,22,0
2181,36,42,0
2238,53,59,0
2238,73,79,0
4990,110,116,0
4990,130,136,0
4990,112,118,0
4990,132,138,0
3358,16,22,0
3358,36,42,0
4952,103,109,0
4952,123,129,0
4952,38,44,0
4952,58,64,0
4514,99,105,0
4514,119,125,0
2978,100,106,0
2978,120,126,0
1457,98,104,0
1457,118,124,0
1457,37,43,0
1457,57,63,0
5048,116,122,0
5048,136,142,0
315,78,84,0
315,98,104,0
5154,20,26,0
5154,40,46,0
2949,68,74,0
2949,88,94,0
2949,30,36,0
2949,50,56,0
1731,18,24,0
1731,38,44,0
4044,74,80,0
4044,94,100,0
701,56,62,0
701,76,82,0
4771,90,96,0
4771,110,116,0
4771,70,76,0
4771,90,96,0
1397,58,64,0
1397,78,84,0
5729,119,125,0
5729,139,145,0
3772,121,127,0
3772,141,147,0
1042,50,56,0
1042,70,76,0
5290,93,99,0
5290,113,119,0
2111,7,13,0
2111,27,33,0
5070,95,101,0
5070,115,121,0
5070,38,44,0
5070,58,64,0
5658,92,98,0
5658,112,118,0
5201,35,41,0
5201,55,61,0
5201,41,47,0
5201,61,67,0
2926,21,27,0
2926,41,47,0
734,104,110,0
734,124,130,0
734,94,100,0
734,114,120,0
2162,77,83,0
2162,97,103,0
2162,106,112,0
2162,126,132,0
4353,15,21,0
4353,35,41,0
2690,54,60,0
2690,74,80,0
304,50,56,0
304,70,76,0
304,45,51,0
304,65,71,0
4087,66,72,0
4087,86,92,0
4087,88,94,0
4087,108,114,0
5815,94,100,0
5815,114,120,0
5815,86,92,0
5815,106,112,0
5815,28,34,0
5815,48,54,0
5422,96,102,0
5422,116,122,0
1829,120,126,0
1829,140,146,0
1829,92,98,0
1829,112,118,0
3565,89,95,0
3565,109,115,0
4017,68,74,0
4017,88,94,0
247,17,23,0
247,37,43,0
588,59,65,0
588,79,85,0
588,117,123,0
588,137,143,0
3696,58,64,0
3696,78,84,0
159,73,79,0
159,93,99,0
2475,74,80,0
2475,94,100,0
