seq_index,start_position,end_position,is_reversed_complement
4985,74,80,0
4985,83,89,0
1955,106,112,0
1955,115,121,0
2875,61,67,0
2875,70,76,0
2014,117,123,0
2014,126,132,0
3292,76,82,0
3292,85,91,0
3292,107,113,0
3292,116,122,0
3292,48,54,0
3292,57,63,0
3292,104,110,0
3292,113,119,0
3292,95,101,0
3292,104,110,0
3219,68,74,0
3219,77,83,0
550,97,103,0
550,106,112,0
2118,97,103,0
2118,106,112,0
729,81,87,0
729,90,96,0
729,70,76,0
729,79,85,0
3761,44,50,0
3761,53,59,0
3761,75,81,0
3761,84,90,0
843,106,112,0
843,115,121,0
4737,72,78,0
4737,81,87,0
4737,17,23,0
4737,26,32,0
4737,28,34,0
4737,37,43,0
4737,88,94,0
4737,97,103,0
365,82,88,0
365,91,97,0
78,121,127,0
78,130,136,0
2745,95,101,0
2745,104,110,0
2782,56,62,0
2782,65,71,0
5377,51,57,0
5377,60,66,0
5377,14,20,0
5377,23,29,0
5857,34,40,0
5857,43,49,0
4168,132,138,0
4168,141,147,0
1768,109,115,0
1768,118,124,0
5454,42,48,0
5454,51,57,0
1603,122,128,0
1603,131,137,0
936,134,140,0
936,143,149,0
4802,69,75,0
4802,78,84,0
5839,43,49,0
5839,52,58,0
969,91,97,0
969,100,106,0
1669,42,48,0
1669,51,57,0
1660,107,113,0
1660,116,122,0
586,41,47,0
586,50,56,0
586,82,88,0
586,91,97,0
1146,77,83,0
1146,86,92,0
2139,114,120,0
2139,123,129,0
4328,63,69,0
4328,72,78,0
3855,129,135,0
3855,138,144,0
3690,113,119,0
3690,122,128,0
3690,88,94,0
3690,97,103,0
2862,22,28,0
2862,31,37,0
2420,110,116,0
2420,119,125,0
4642,82,88,0
4642,91,97,0
4104,84,90,0
4104,93,99,0
2074,67,73,0
2074,76,82,0
2259,121,127,0
2259,130,136,0
2259,126,132,0
2259,135,141,0
2259,80,86,0
2259,89,95,0
5549,115,121,0
5549,124,130,0
4756,36,42,0
4756,45,51,0
1636,41,47,0
1636,50,56,0
1636,95,101,0
1636,104,110,0
2238,44,50,0
2238,53,59,0
2238,64,70,0
2238,73,79,0
4990,103,109,0
4990,112,118,0
3358,128,134,0
3358,137,143,0
4952,101,107,0
4952,110,116,0
2978,116,122,0
2978,125,131,0
1457,105,111,0
1457,114,120,0
5154,42,48,0
5154,51,57,0
5154,10,16,0
5154,19,25,0
5154,58,64,0
5154,67,73,0
355,82,88,0
355,91,97,0
5642,99,105,0
5642,108,114,0
4044,13,19,0
4044,22,28,0
701,86,92,0
701,95,101,0
4771,81,87,0
4771,90,96,0
4771,101,107,0
4771,110,116,0
1397,69,75,0
1397,78,84,0
743,10,16,0
743,19,25,0
2128,129,135,0
2128,138,144,0
5810,108,114,0
5810,117,123,0
5290,90,96,0
5290,99,105,0
5290,118,124,0
5290,127,133,0
5070,80,86,0
5070,89,95,0
1559,125,131,0
1559,134,140,0
3020,15,21,0
3020,24,30,0
235,58,64,0
235,67,73,0
235,88,94,0
235,97,103,0
1791,48,54,0
1791,57,63,0
4002,35,41,0
4002,44,50,0
5092,19,25,0
5092,28,34,0
2162,108,114,0
2162,117,123,0
2089,62,68,0
2089,71,77,0
4146,101,107,0
4146,110,116,0
2690,96,102,0
2690,105,111,0
2671,11,17,0
2671,20,26,0
4839,40,46,0
4839,49,55,0
4087,71,77,0
4087,80,86,0
407,32,38,0
407,41,47,0
2370,75,81,0
2370,84,90,0
5750,27,33,0
5750,36,42,0
5750,123,129,0
5750,132,138,0
4316,41,47,0
4316,50,56,0
5815,97,103,0
5815,106,112,0
5815,83,89,0
5815,92,98,0
4470,82,88,0
4470,91,97,0
3437,50,56,0
3437,59,65,0
5789,58,64,0
5789,67,73,0
709,66,72,0
709,75,81,0
3565,89,95,0
3565,98,104,0
588,70,76,0
588,79,85,0
588,128,134,0
588,137,143,0
588,88,94,0
588,97,103,0
3696,121,127,0
3696,130,136,0
3608,16,22,0
3608,25,31,0
3608,111,117,0
3608,120,126,0
159,53,59,0
159,62,68,0
5654,52,58,0
5654,61,67,0
3989,122,128,0
3989,131,137,0
3758,121,127,0
3758,130,136,0
5148,38,44,0
5148,47,53,0
2870,100,106,0
2870,109,115,0
3648,9,15,0
3648,18,24,0
3648,105,111,0
3648,114,120,0
4957,75,81,0
4957,84,90,0
130,97,103,0
130,106,112,0
3736,127,133,0
3736,136,142,0
4053,114,120,0
4053,123,129,0
5007,120,126,0
5007,129,135,0
3351,116,122,0
3351,125,131,0
974,110,116,0
974,119,125,0
1926,53,59,0
1926,62,68,0
1926,11,17,0
1926,20,26,0
1926,129,135,0
1926,138,144,0
2232,129,135,0
2232,138,144,0
2232,102,108,0
2232,111,117,0
180,36,42,0
180,45,51,0
1998,28,34,0
1998,37,43,0
5622,34,40,0
5622,43,49,0
5622,85,91,0
5622,94,100,0
5622,64,70,0
5622,73,79,0
2603,46,52,0
2603,55,61,0
2801,66,72,0
2801,75,81,0
2687,26,32,0
2687,35,41,0
1441,130,136,0
1441,139,145,0
2808,109,115,0
2808,118,124,0
2012,79,85,0
2012,88,94,0
3273,29,35,0
3273,38,44,0
3273,85,91,0
3273,94,100,0
2122,112,118,0
2122,121,127,0
5763,133,139,0
5763,142,148,0
4070,39,45,0
4070,48,54,0
5536,55,61,0
5536,64,70,0
5536,107,113,0
5536,116,122,0
5752,44,50,0
5752,53,59,0
2512,101,107,0
2512,110,116,0
3881,72,78,0
3881,81,87,0
4593,132,138,0
4593,141,147,0
4074,127,133,0
4074,136,142,0
476,101,107,0
476,110,116,0
973,121,127,0
973,130,136,0
4061,81,87,0
4061,90,96,0
5287,72,78,0
5287,81,87,0
5287,123,129,0
5287,132,138,0
282,69,75,0
282,78,84,0
3098,72,78,0
3098,81,87,0
3098,70,76,0
3098,79,85,0
3098,123,129,0
3098,132,138,0
3098,79,85,0
3098,88,94,0
116,98,104,0
116,107,113,0
5797,72,78,0
5797,81,87,0
4223,62,68,0
4223,71,77,0
4223,99,105,0
4223,108,114,0
2205,69,75,0
2205,78,84,0
775,89,95,0
775,98,104,0
1621,65,71,0
1621,74,80,0
3583,34,40,0
3583,43,49,0
4546,16,22,0
4546,25,31,0
4546,72,78,0
4546,81,87,0
1302,109,115,0
1302,118,124,0
2871,117,123,0
2871,126,132,0
3334,14,20,0
3334,23,29,0
1462,52,58,0
1462,61,67,0
1462,62,68,0
1462,71,77,0
2915,125,131,0
2915,134,140,0
2496,123,129,0
2496,132,138,0
5044,16,22,0
5044,25,31,0
5044,25,31,0
5044,34,40,0
88,113,119,0
88,122,128,0
88,84,90,0
88,93,99,0
88,7,13,0
88,16,22,0
713,123,129,0
713,132,138,0
2466,79,85,0
2466,88,94,0
3620,26,32,0
3620,35,41,0
3620,100,106,0
3620,109,115,0
393,117,123,0
393,126,132,0
3327,78,84,0
3327,87,93,0
3327,37,43,0
3327,46,52,0
4874,135,141,0
4874,144,150,0
2400,14,20,0
2400,23,29,0
4004,78,84,0
4004,87,93,0
3313,53,59,0
3313,62,68,0
1012,75,81,0
1012,84,90,0
2807,88,94,0
2807,97,103,0
2957,57,63,0
2957,66,72,0
1550,49,55,0
1550,58,64,0
3659,101,107,0
3659,110,116,0
5702,109,115,0
5702,118,124,0
1910,136,142,0
1910,145,151,0
915,90,96,0
915,99,105,0
915,26,32,0
915,35,41,0
915,119,125,0
915,128,134,0
4787,5,11,0
4787,14,20,0
4787,65,71,0
4787,74,80,0
5625,68,74,0
5625,77,83,0
5625,30,36,0
5625,39,45,0
5625,100,106,0
5625,109,115,0
5648,73,79,0
5648,82,88,0
1177,76,82,0
1177,85,91,0
495,110,116,0
495,119,125,0
2196,72,78,0
2196,81,87,0
2196,93,99,0
2196,102,108,0
984,29,35,0
984,38,44,0
984,40,46,0
984,49,55,0
4752,28,34,0
4752,37,43,0
1566,12,18,0
1566,21,27,0
5332,53,59,0
5332,62,68,0
4630,98,104,0
4630,107,113,0
4630,95,101,0
4630,104,110,0
193,115,121,0
193,124,130,0
4479,89,95,0
4479,98,104,0
2158,85,91,0
2158,94,100,0
3326,125,131,0
3326,134,140,0
1706,34,40,0
1706,43,49,0
1706,120,126,0
1706,129,135,0
4590,26,32,0
4590,35,41,0
3853,120,126,0
3853,129,135,0
1852,54,60,0
1852,63,69,0
1852,18,24,0
1852,27,33,0
1852,45,51,0
