seq_index,start_position,end_position,is_reversed_complement
4985,74,80,0
4985,91,97,0
4985,126,132,0
4985,143,149,0
4985,18,24,0
4985,35,41,0
1955,98,104,0
1955,115,121,0
2840,57,63,0
2840,74,80,0
2840,76,82,0
2840,93,99,0
2014,114,120,0
2014,131,137,0
3292,87,93,0
3292,104,110,0
3292,95,101,0
3292,112,118,0
1703,88,94,0
1703,105,111,0
1265,123,129,0
1265,140,146,0
550,32,38,0
550,49,55,0
4583,31,37,0
4583,48,54,0
4583,115,121,0
4583,132,138,0
4583,93,99,0
4583,110,116,0
729,126,132,0
729,143,149,0
3162,121,127,0
3162,138,144,0
3162,96,102,0
3162,113,119,0
1049,44,50,0
1049,61,67,0
4737,33,39,0
4737,50,56,0
4737,64,70,0
4737,81,87,0
1170,73,79,0
1170,90,96,0
1101,109,115,0
1101,126,132,0
5377,43,49,0
5377,60,66,0
437,117,123,0
437,134,140,0
1768,30,36,0
1768,47,53,0
2981,79,85,0
2981,96,102,0
2774,69,75,0
2774,86,92,0
4271,92,98,0
4271,109,115,0
3134,55,61,0
3134,72,78,0
324,33,39,0
324,50,56,0
3422,110,116,0
3422,127,133,0
4671,117,123,0
4671,134,140,0
4279,105,111,0
4279,122,128,0
144,105,111,0
144,122,128,0
5839,23,29,0
5839,40,46,0
969,36,42,0
969,53,59,0
4917,33,39,0
4917,50,56,0
586,112,118,0
586,129,135,0
3506,18,24,0
3506,35,41,0
5348,82,88,0
5348,99,105,0
1281,89,95,0
1281,106,112,0
4328,9,15,0
4328,26,32,0
4755,121,127,0
4755,138,144,0
4755,102,108,0
4755,119,125,0
3690,107,113,0
3690,124,130,0
3494,29,35,0
3494,46,52,0
3494,24,30,0
3494,41,47,0
3494,123,129,0
3494,140,146,0
3494,19,25,0
3494,36,42,0
2420,110,116,0
2420,127,133,0
2420,81,87,0
2420,98,104,0
2420,77,83,0
2420,94,100,0
4922,62,68,0
4922,79,85,0
5009,20,26,0
5009,37,43,0
4642,106,112,0
4642,123,129,0
2074,64,70,0
2074,81,87,0
2259,72,78,0
2259,89,95,0
2259,57,63,0
2259,74,80,0
2259,118,124,0
2259,135,141,0
2259,80,86,0
2259,97,103,0
2259,106,112,0
2259,123,129,0
4725,97,103,0
4725,114,120,0
5549,22,28,0
5549,39,45,0
5094,103,109,0
5094,120,126,0
4756,38,44,0
4756,55,61,0
4756,50,56,0
4756,67,73,0
5812,124,130,0
5812,141,147,0
1636,78,84,0
1636,95,101,0
2181,16,22,0
2181,33,39,0
5157,97,103,0
5157,114,120,0
4990,57,63,0
4990,74,80,0
4990,86,92,0
4990,103,109,0
3358,16,22,0
3358,33,39,0
3446,111,117,0
3446,128,134,0
4952,41,47,0
4952,58,64,0
4952,108,114,0
4952,125,131,0
2978,93,99,0
2978,110,116,0
990,111,117,0
990,128,134,0
1457,88,94,0
1457,105,111,0
1457,86,92,0
1457,103,109,0
5048,116,122,0
5048,133,139,0
315,43,49,0
315,60,66,0
5154,105,111,0
5154,122,128,0
5154,79,85,0
5154,96,102,0
5570,105,111,0
5570,122,128,0
701,59,65,0
701,76,82,0
701,86,92,0
701,103,109,0
5290,75,81,0
5290,92,98,0
5290,123,129,0
5290,140,146,0
5658,92,98,0
5658,109,115,0
4605,119,125,0
4605,136,142,0
240,35,41,0
240,52,58,0
1791,48,54,0
1791,65,71,0
2926,31,37,0
2926,48,54,0
2926,112,118,0
2926,129,135,0
2926,26,32,0
2926,43,49,0
5144,100,106,0
5144,117,123,0
883,107,113,0
883,124,130,0
2690,57,63,0
2690,74,80,0
3869,114,120,0
3869,131,137,0
4087,63,69,0
4087,80,86,0
4087,91,97,0
4087,108,114,0
4087,71,77,0
4087,88,94,0
407,32,38,0
407,49,55,0
5071,9,15,0
5071,26,32,0
2370,60,66,0
2370,77,83,0
5815,31,37,0
5815,48,54,0
5815,89,95,0
5815,106,112,0
5815,121,127,0
5815,138,144,0
5815,97,103,0
5815,114,120,0
5815,94,100,0
5815,111,117,0
5815,119,125,0
5815,136,142,0
5725,72,78,0
5725,89,95,0
5789,99,105,0
5789,116,122,0
1829,75,81,0
1829,92,98,0
1829,92,98,0
1829,109,115,0
3565,81,87,0
3565,98,104,0
4512,113,119,0
4512,130,136,0
1492,84,90,0
1492,101,107,0
588,125,131,0
588,142,148,0
588,120,126,0
588,137,143,0
5446,122,128,0
5446,139,145,0
3696,58,64,0
3696,75,81,0
3608,40,46,0
3608,57,63,0
3608,111,117,0
3608,128,134,0
159,30,36,0
159,47,53,0
159,45,51,0
159,62,68,0
3989,125,131,0
3989,142,148,0
663,121,127,0
663,138,144,0
5148,14,20,0
5148,31,37,0
3970,17,23,0
3970,34,40,0
630,43,49,0
630,60,66,0
3648,97,103,0
3648,114,120,0
3648,58,64,0
3648,75,81,0
3648,105,111,0
3648,122,128,0
569,56,62,0
569,73,79,0
3736,50,56,0
3736,67,73,0
3736,119,125,0
3736,136,142,0
562,98,104,0
562,115,121,0
4053,106,112,0
4053,123,129,0
285,62,68,0
285,79,85,0
1926,39,45,0
1926,56,62,0
180,45,51,0
180,62,68,0
4629,114,120,0
4629,131,137,0
5622,91,97,0
5622,108,114,0
2787,93,99,0
2787,110,116,0
2682,43,49,0
2682,60,66,0
1812,7,13,0
1812,24,30,0
2311,19,25,0
2311,36,42,0
3273,38,44,0
3273,55,61,0
3273,82,88,0
3273,99,105,0
2584,97,103,0
2584,114,120,0
478,123,129,0
478,140,146,0
5536,47,53,0
5536,64,70,0
2512,101,107,0
2512,118,124,0
3881,112,118,0
3881,129,135,0
1434,85,91,0
1434,102,108,0
3860,19,25,0
3860,36,42,0
4074,119,125,0
4074,136,142,0
476,54,60,0
476,71,77,0
1619,113,119,0
1619,130,136,0
1619,75,81,0
1619,92,98,0
4234,17,23,0
4234,34,40,0
1403,116,122,0
1403,133,139,0
4433,43,49,0
4433,60,66,0
3345,121,127,0
3345,138,144,0
3345,33,39,0
3345,50,56,0
4061,52,58,0
4061,69,75,0
3398,33,39,0
3398,50,56,0
5287,54,60,0
5287,71,77,0
5287,36,42,0
5287,53,59,0
5287,64,70,0
5287,81,87,0
3098,113,119,0
3098,130,136,0
3098,81,87,0
3098,98,104,0
3098,70,76,0
3098,87,93,0
116,26,32,0
116,43,49,0
1323,54,60,0
1323,71,77,0
757,116,122,0
757,133,139,0
757,83,89,0
757,100,106,0
4223,93,99,0
4223,110,116,0
5035,8,14,0
5035,25,31,0
2344,91,97,0
2344,108,114,0
5378,67,73,0
5378,84,90,0
1344,114,120,0
1344,131,137,0
775,83,89,0
775,100,106,0
775,48,54,0
775,65,71,0
3768,64,70,0
3768,81,87,0
1504,68,74,0
1504,85,91,0
1504,79,85,0
1504,96,102,0
1621,67,73,0
1621,84,90,0
3583,10,16,0
3583,27,33,0
3479,99,105,0
3479,116,122,0
146,45,51,0
146,62,68,0
3566,108,114,0
3566,125,131,0
3566,49,55,0
3566,66,72,0
3566,64,70,0
3566,81,87,0
4546,121,127,0
4546,138,144,0
1302,35,41,0
1302,52,58,0
1302,45,51,0
1302,62,68,0
2375,68,74,0
2375,85,91,0
2375,130,136,0
2375,147,153,0
1462,40,46,0
1462,57,63,0
2915,79,85,0
2915,96,102,0
2915,125,131,0
2915,142,148,0
4428,101,107,0
4428,118,124,0
2378,26,32,0
2378,43,49,0
3822,27,33,0
3822,44,50,0
3356,51,57,0
3356,68,74,0
472,116,122,0
472,133,139,0
393,54,60,0
393,71,77,0
393,104,110,0
393,121,127,0
393,52,58,0
393,69,75,0
3327,29,35,0
3327,46,52,0
3313,92,98,0
3313,109,115,0
409,123,129,0
409,140,146,0
1012,40,46,0
1012,57,63,0
1012,62,68,0
1012,79,85,0
2807,36,42,0
2807,53,59,0
2807,98,104,0
2807,115,121,0
653,118,124,0
653,135,141,0
5791,97,103,0
5791,114,120,0
5791,124,130,0
5791,141,147,0
5791,47,53,0
5791,64,70,0
5286,123,129,0
5286,140,146,0
80,79,85,0
80,96,102,0
5361,114,120,0
5361,131,137,0
5702,112,118,0
5702,129,135,0
3186,95,101,0
3186,112,118,0
5376,14,20,0
5376,31,37,0
915,102,108,0
915,119,125,0
4787,57,63,0
4787,74,80,0
4787,99,105,0
4787,116,122,0
5457,20,26,0
5457,37,43,0
5566,11,17,0
5566,28,34,0
4574,112,118,0
4574,129,135,0
5344,20,26,0
5344,37,43,0
1805,114,120,0
1805,131,137,0
5625,90,96,0
5625,107,113,0
5625,102,108,0
5625,119,125,0
5625,18,24,0
5625,35,41,0
5625,20,26,0
5625,37,43,0
5212,77,83,0
5212,94,100,0
5212,40,46,0
5212,57,63,0
5212,45,51,0
5212,62,68,0
2177,65,71,0
