seq_index,start_position,end_position,is_reversed_complement
4985,63,69,0
4985,96,102,0
4985,58,64,0
4985,91,97,0
4985,18,24,0
4985,51,57,0
4985,23,29,0
4985,56,62,0
1955,12,18,0
1955,45,51,0
2875,76,82,0
2875,109,115,0
686,91,97,0
686,124,130,0
3292,104,110,0
3292,137,143,0
550,77,83,0
550,110,116,0
550,74,80,0
550,107,113,0
4583,76,82,0
4583,109,115,0
4583,93,99,0
4583,126,132,0
4583,13,19,0
4583,46,52,0
4583,95,101,0
4583,128,134,0
636,50,56,0
636,83,89,0
3162,75,81,0
3162,108,114,0
2988,85,91,0
2988,118,124,0
843,29,35,0
843,62,68,0
4737,62,68,0
4737,95,101,0
4737,17,23,0
4737,50,56,0
4737,108,114,0
4737,141,147,0
4737,64,70,0
4737,97,103,0
2449,49,55,0
2449,82,88,0
1101,28,34,0
1101,61,67,0
2782,32,38,0
2782,65,71,0
5857,10,16,0
5857,43,49,0
1768,85,91,0
1768,118,124,0
435,100,106,0
435,133,139,0
4271,76,82,0
4271,109,115,0
4271,92,98,0
4271,125,131,0
5584,58,64,0
5584,91,97,0
1603,86,92,0
1603,119,125,0
3134,101,107,0
3134,134,140,0
3134,103,109,0
3134,136,142,0
4802,66,72,0
4802,99,105,0
4802,41,47,0
4802,74,80,0
5839,103,109,0
5839,136,142,0
5839,108,114,0
5839,141,147,0
1669,18,24,0
1669,51,57,0
895,60,66,0
895,93,99,0
586,17,23,0
586,50,56,0
3139,85,91,0
3139,118,124,0
3062,39,45,0
3062,72,78,0
3494,42,48,0
3494,75,81,0
4922,36,42,0
4922,69,75,0
4922,87,93,0
4922,120,126,0
4642,33,39,0
4642,66,72,0
4642,56,62,0
4642,89,95,0
4642,23,29,0
4642,56,62,0
4104,62,68,0
4104,95,101,0
5549,91,97,0
5549,124,130,0
5094,81,87,0
5094,114,120,0
5094,92,98,0
5094,125,131,0
4756,67,73,0
4756,100,106,0
2441,54,60,0
2441,87,93,0
2441,87,93,0
2441,120,126,0
4990,10,16,0
4990,43,49,0
3358,102,108,0
3358,135,141,0
4657,88,94,0
4657,121,127,0
5048,44,50,0
5048,77,83,0
5048,77,83,0
5048,110,116,0
315,100,106,0
315,133,139,0
2949,55,61,0
2949,88,94,0
2949,17,23,0
2949,50,56,0
2949,88,94,0
2949,121,127,0
355,54,60,0
355,87,93,0
5570,89,95,0
5570,122,128,0
4044,27,33,0
4044,60,66,0
701,7,13,0
701,40,46,0
4771,70,76,0
4771,103,109,0
4771,16,22,0
4771,49,55,0
3321,55,61,0
3321,88,94,0
3772,76,82,0
3772,109,115,0
328,11,17,0
328,44,50,0
5290,90,96,0
5290,123,129,0
5290,75,81,0
5290,108,114,0
533,18,24,0
533,51,57,0
533,75,81,0
533,108,114,0
5658,76,82,0
5658,109,115,0
3020,36,42,0
3020,69,75,0
1791,25,31,0
1791,58,64,0
5201,41,47,0
5201,74,80,0
2926,26,32,0
2926,59,65,0
5092,43,49,0
5092,76,82,0
2162,29,35,0
2162,62,68,0
2089,37,43,0
2089,70,76,0
5144,38,44,0
5144,71,77,0
196,64,70,0
196,97,103,0
5815,31,37,0
5815,64,70,0
5815,83,89,0
5815,116,122,0
5725,65,71,0
5725,98,104,0
5725,25,31,0
5725,58,64,0
3437,26,32,0
3437,59,65,0
5789,58,64,0
5789,91,97,0
3565,17,23,0
3565,50,56,0
247,17,23,0
247,50,56,0
588,79,85,0
588,112,118,0
5446,39,45,0
5446,72,78,0
3989,94,100,0
3989,127,133,0
5148,14,20,0
5148,47,53,0
3117,74,80,0
3117,107,113,0
3648,64,70,0
3648,97,103,0
2080,27,33,0
2080,60,66,0
285,12,18,0
285,45,51,0
3351,44,50,0
3351,77,83,0
974,86,92,0
974,119,125,0
974,41,47,0
974,74,80,0
4379,16,22,0
4379,49,55,0
1926,29,35,0
1926,62,68,0
4629,81,87,0
4629,114,120,0
1998,98,104,0
1998,131,137,0
5622,91,97,0
5622,124,130,0
5622,43,49,0
5622,76,82,0
5622,60,66,0
5622,93,99,0
2157,98,104,0
2157,131,137,0
2157,111,117,0
2157,144,150,0
2801,73,79,0
2801,106,112,0
1441,97,103,0
1441,130,136,0
2012,79,85,0
2012,112,118,0
3273,20,26,0
3273,53,59,0
2718,106,112,0
2718,139,145,0
1434,7,13,0
1434,40,46,0
4074,106,112,0
4074,139,145,0
476,38,44,0
476,71,77,0
476,101,107,0
476,134,140,0
2795,87,93,0
2795,120,126,0
4433,63,69,0
4433,96,102,0
4433,27,33,0
4433,60,66,0
4433,106,112,0
4433,139,145,0
2694,86,92,0
2694,119,125,0
4086,15,21,0
4086,48,54,0
4086,32,38,0
4086,65,71,0
5518,104,110,0
5518,137,143,0
5287,36,42,0
5287,69,75,0
4296,88,94,0
4296,121,127,0
3098,54,60,0
3098,87,93,0
3098,18,24,0
3098,51,57,0
757,50,56,0
757,83,89,0
4223,71,77,0
4223,104,110,0
5035,15,21,0
5035,48,54,0
5378,87,93,0
5378,120,126,0
1700,81,87,0
1700,114,120,0
775,42,48,0
775,75,81,0
775,65,71,0
775,98,104,0
775,48,54,0
775,81,87,0
3768,45,51,0
3768,78,84,0
1621,39,45,0
1621,72,78,0
3583,34,40,0
3583,67,73,0
3583,10,16,0
3583,43,49,0
3479,111,117,0
3479,144,150,0
3479,97,103,0
3479,130,136,0
3479,83,89,0
3479,116,122,0
3119,97,103,0
3119,130,136,0
3119,30,36,0
3119,63,69,0
3119,28,34,0
3119,61,67,0
3822,32,38,0
3822,65,71,0
270,11,17,0
270,44,50,0
270,44,50,0
270,77,83,0
88,51,57,0
88,84,90,0
213,50,56,0
213,83,89,0
3620,51,57,0
3620,84,90,0
3620,28,34,0
3620,61,67,0
2301,35,41,0
2301,68,74,0
1012,51,57,0
1012,84,90,0
2807,90,96,0
2807,123,129,0
4870,107,113,0
4870,140,146,0
2957,55,61,0
2957,88,94,0
2957,32,38,0
2957,65,71,0
5019,93,99,0
5019,126,132,0
5286,13,19,0
5286,46,52,0
80,60,66,0
80,93,99,0
1310,47,53,0
1310,80,86,0
1550,40,46,0
1550,73,79,0
3659,101,107,0
3659,134,140,0
5237,80,86,0
5237,113,119,0
87,61,67,0
87,94,100,0
4787,57,63,0
4787,90,96,0
4787,83,89,0
4787,116,122,0
4787,47,53,0
4787,80,86,0
5457,20,26,0
5457,53,59,0
5566,84,90,0
5566,117,123,0
4264,19,25,0
4264,52,58,0
4264,52,58,0
4264,85,91,0
5625,30,36,0
5625,63,69,0
5625,100,106,0
5625,133,139,0
4963,86,92,0
4963,119,125,0
1177,48,54,0
1177,81,87,0
1177,43,49,0
1177,76,82,0
2196,67,73,0
2196,100,106,0
2196,90,96,0
2196,123,129,0
4903,85,91,0
4903,118,124,0
1803,35,41,0
1803,68,74,0
4752,98,104,0
4752,131,137,0
4752,65,71,0
4752,98,104,0
2422,92,98,0
2422,125,131,0
5332,6,12,0
5332,39,45,0
1586,78,84,0
1586,111,117,0
1327,53,59,0
1327,86,92,0
1735,77,83,0
1735,110,116,0
4630,74,80,0
4630,107,113,0
2268,29,35,0
2268,62,68,0
5741,66,72,0
5741,99,105,0
548,51,57,0
548,84,90,0
33,42,48,0
33,75,81,0
33,39,45,0
33,72,78,0
727,69,75,0
727,102,108,0
2158,25,31,0
2158,58,64,0
3326,55,61,0
3326,88,94,0
1706,84,90,0
1706,117,123,0
439,93,99,0
439,126,132,0
5557,18,24,0
5557,51,57,0
5557,75,81,0
5557,108,114,0
5557,100,106,0
5557,133,139,0
1071,3,9,0
1071,36,42,0
1852,21,27,0
1852,54,60,0
1852,30,36,0
1852,63,69,0
1949,93,99,0
1949,126,132,0
891,73,79,0
891,106,112,0
4852,83,89,0
4852,116,122,0
5334,61,67,0
5334,94,100,0
1756,35,41,0
1756,68,74,0
3625,55,61,0
3625,88,94,0
3625,52,58,0
3625,85,91,0
857,105,111,0
857,138,144,0
857,32,38,0
857,65,71,0
3214,56,62,0
3214,89,95,0
5602,74,80,0
5602,107,113,0
1292,86,92,0
1292,119,125,0
1190,31,37,0
1190,64,70,0
1190,19,25,0
1190,52,58,0
4025,104,110,0
4025,137,143,0
2131,49,55,0
2131,82,88,0
1036,20,26,0
1036,53,59,0
1091,37,43,0
1091,70,76,0
1091,98,104,0
1091,131,137,0
1091,32,38,0
1091,65,71,0
429,108,114,0
429,141,147,0
5548,59,65,0
5548,92,98,0
5360,23,29,0
5360,56,62,0
3485,95,101,0
3485,128,134,0
4501,74,80,0
4501,107,113,0
1683,88,94,0
1683,121,127,0
4424,6,12,0
4424,39,45,0
5043,77,83,0
5043,110,116,0
5043,79,85,0
5043,112,118,0
3832,22,28,0
3832,55,61,0
4902,44,50,0
4902,77,83,0
1884,62,68,0
1884,95,101,0
32,65,71,0
32,98,104,0
908,25,31,0
908,58,64,0
3715,95,101,0
3715,128,134,0
4001,76,82,0
4001,109,115,0
4001,86,92,0
4001,119,125,0
4355,67,73,0
4355,100,106,0
4321,89,95,0
4321,122,128,0
5389,69,75,0
5389,102,108,0
1118,92,98,0
1118,125,131,0
1118,19,25,0
1118,52,58,0
1118,69,75,0
1118,102,108,0
1118,87,93,0
1118,120,126,0
746,7,13,0
746,40,46,0
4660,93,99,0
4660,126,132,0
1823,5,11,0
1823,38,44,0
1823,80,86,0
1823,113,119,0
1823,47,53,0
1823,80,86,0
3223,88,94,0
3223,121,127,0
782,83,89,0
782,116,122,0
3330,109,115,0
3330,142,148,0
4202,48,54,0
4202,81,87,0
3991,63,69,0
3991,96,102,0
810,78,84,0
810,111,117,0
2149,32,38,0
2149,65,71,0
2149,37,43,0
2149,70,76,0
2975,84,90,0
2975,117,123,0
3649,103,109,0
3649,136,142,0
5027,70,76,0
5027,103,109,0
3734,4,10,0
3734,37,43,0
3734,6,12,0
3734,39,45,0
3734,88,94,0
3734,121,127,0
3734,39,45,0
3734,72,78,0
1828,34,40,0
1828,67,73,0
2180,17,23,0
2180,50,56,0
1079,85,91,0
1079,118,124,0
1079,80,86,0
1079,113,119,0
949,78,84,0
949,111,117,0
949,30,36,0
949,63,69,0
949,95,101,0
949,128,134,0
181,66,72,0
181,99,105,0
3958,50,56,0
3958,83,89,0
3958,47,53,0
3958,80,86,0
118,20,26,0
118,53,59,0
2333,19,25,0
2333,52,58,0
2734,90,96,0
2734,123,129,0
5696,73,79,0
5696,106,112,0
4400,56,62,0
4400,89,95,0
108,107,113,0
108,140,146,0
3617,8,14,0
3617,41,47,0
3401,88,94,0
3401,121,127,0
3193,50,56,0
3193,83,89,0
3080,61,67,0
3080,94,100,0
1945,48,54,0
1945,81,87,0
3243,67,73,0
3243,100,106,0
3222,93,99,0
3222,126,132,0
4814,94,100,0
4814,127,133,0
4814,49,55,0
4814,82,88,0
4522,37,43,0
4522,70,76,0
1399,86,92,0
1399,119,125,0
912,85,91,0
912,118,124,0
2182,6,12,0
2182,39,45,0
2543,45,51,0
2543,78,84,0
2230,106,112,0
2230,139,145,0
3915,75,81,0
3915,108,114,0
3915,78,84,0
3915,111,117,0
2309,109,115,0
2309,142,148,0
5743,18,24,0
5743,51,57,0
2925,11,17,0
2925,44,50,0
5439,76,82,0
5439,109,115,0
3418,28,34,0
3418,61,67,0
1670,33,39,0
1670,66,72,0
3778,86,92,0
3778,119,125,0
2277,77,83,0
2277,110,116,0
4933,66,72,0
4933,99,105,0
2392,7,13,0
2392,40,46,0
2501,90,96,0
2501,123,129,0
2501,13,19,0
2501,46,52,0
5740,77,83,0
5740,110,116,0
3542,29,35,0
3542,62,68,0
3099,97,103,0
3099,130,136,0
869,29,35,0
869,62,68,0
869,96,102,0
869,129,135,0
3477,79,85,0
3477,112,118,0
2108,83,89,0
2108,116,122,0
1032,103,109,0
1032,136,142,0
4455,74,80,0
4455,107,113,0
656,81,87,0
656,114,120,0
347,102,108,0
347,135,141,0
4469,15,21,0
4469,48,54,0
1741,31,37,0
1741,64,70,0
5472,33,39,0
5472,66,72,0
3969,82,88,0
3969,115,121,0
4466,59,65,0
4466,92,98,0
2648,27,33,0
2648,60,66,0
2440,95,101,0
2440,128,134,0
4251,74,80,0
4251,107,113,0
1631,55,61,0
1631,88,94,0
2482,67,73,0
2482,100,106,0
3520,91,97,0
3520,124,130,0
4170,106,112,0
4170,139,145,0
3859,93,99,0
3859,126,132,0
2943,65,71,0
2943,98,104,0
993,89,95,0
993,122,128,0
993,97,103,0
993,130,136,0
993,94,100,0
993,127,133,0
257,59,65,0
257,92,98,0
257,66,72,0
257,99,105,0
1991,39,45,0
1991,72,78,0
2362,105,111,0
2362,138,144,0
353,68,74,0
353,101,107,0
353,63,69,0
353,96,102,0
3948,46,52,0
3948,79,85,0
1307,48,54,0
1307,81,87,0
3993,22,28,0
3993,55,61,0
1690,92,98,0
1690,125,131,0
113,92,98,0
113,125,131,0
1517,31,37,0
1517,64,70,0
1517,62,68,0
1517,95,101,0
5298,34,40,0
5298,67,73,0
2709,109,115,0
2709,142,148,0
3611,93,99,0
3611,126,132,0
4864,51,57,0
4864,84,90,0
4864,108,114,0
4864,141,147,0
4027,13,19,0
4027,46,52,0
4462,89,95,0
4462,122,128,0
5068,24,30,0
5068,57,63,0
2374,36,42,0
2374,69,75,0
1099,86,92,0
1099,119,125,0
5,55,61,0
5,88,94,0
1418,56,62,0
1418,89,95,0
4012,73,79,0
4012,106,112,0
4012,90,96,0
4012,123,129,0
817,81,87,0
817,114,120,0
817,69,75,0
817,102,108,0
138,31,37,0
138,64,70,0
3496,84,90,0
3496,117,123,0
523,71,77,0
523,104,110,0
1529,39,45,0
1529,72,78,0
4845,35,41,0
4845,68,74,0
1194,66,72,0
1194,99,105,0
1521,96,102,0
1521,129,135,0
538,41,47,0
538,74,80,0
4451,69,75,0
4451,102,108,0
4451,23,29,0
4451,56,62,0
3684,49,55,0
3684,82,88,0
5370,32,38,0
5370,65,71,0
2541,105,111,0
2541,138,144,0
5827,81,87,0
5827,114,120,0
5540,65,71,0
5540,98,104,0
5325,16,22,0
5325,49,55,0
2508,96,102,0
2508,129,135,0
