seq_index,start_position,end_position,is_reversed_complement
4985,13,19,0
4985,34,40,0
2875,117,123,0
2875,138,144,0
184,82,88,0
184,103,109,0
3292,19,25,0
3292,40,46,0
3292,48,54,0
3292,69,75,0
3292,95,101,0
3292,116,122,0
1265,123,129,0
1265,144,150,0
550,107,113,0
550,128,134,0
2118,42,48,0
2118,63,69,0
2118,81,87,0
2118,102,108,0
2118,83,89,0
2118,104,110,0
4583,76,82,0
4583,97,103,0
4583,33,39,0
4583,54,60,0
1049,87,93,0
1049,108,114,0
1049,119,125,0
1049,140,146,0
525,114,120,0
525,135,141,0
843,96,102,0
843,117,123,0
4737,74,80,0
4737,95,101,0
4737,43,49,0
4737,64,70,0
4737,28,34,0
4737,49,55,0
4737,64,70,0
4737,85,91,0
78,22,28,0
78,43,49,0
3650,73,79,0
3650,94,100,0
2782,23,29,0
2782,44,50,0
2782,32,38,0
2782,53,59,0
5377,35,41,0
5377,56,62,0
5377,49,55,0
5377,70,76,0
731,51,57,0
731,72,78,0
2085,121,127,0
2085,142,148,0
4782,23,29,0
4782,44,50,0
4271,38,44,0
4271,59,65,0
4271,112,118,0
4271,133,139,0
1603,76,82,0
1603,97,103,0
936,102,108,0
936,123,129,0
324,52,58,0
324,73,79,0
324,47,53,0
324,68,74,0
4671,61,67,0
4671,82,88,0
144,105,111,0
144,126,132,0
4231,111,117,0
4231,132,138,0
1844,38,44,0
1844,59,65,0
5839,100,106,0
5839,121,127,0
4917,97,103,0
4917,118,124,0
4917,108,114,0
4917,129,135,0
157,105,111,0
157,126,132,0
586,66,72,0
586,87,93,0
586,39,45,0
586,60,66,0
2302,84,90,0
2302,105,111,0
2139,96,102,0
2139,117,123,0
3062,17,23,0
3062,38,44,0
3791,117,123,0
3791,138,144,0
1835,19,25,0
1835,40,46,0
3690,97,103,0
3690,118,124,0
2420,77,83,0
2420,98,104,0
4922,36,42,0
4922,57,63,0
4922,99,105,0
4922,120,126,0
2747,117,123,0
2747,138,144,0
4642,109,115,0
4642,130,136,0
2259,82,88,0
2259,103,109,0
4725,27,33,0
4725,48,54,0
5840,111,117,0
5840,132,138,0
2408,94,100,0
2408,115,121,0
1301,59,65,0
1301,80,86,0
5812,83,89,0
