seq_index,start_position,end_position,is_reversed_complement
4985,63,69,0
4985,87,93,0
4985,58,64,0
4985,82,88,0
2840,57,63,0
2840,81,87,0
2875,114,120,0
2875,138,144,0
3292,113,119,0
3292,137,143,0
3292,50,56,0
3292,74,80,0
182,119,125,0
182,143,149,0
3323,100,106,0
3323,124,130,0
3297,113,119,0
3297,137,143,0
4583,24,30,0
4583,48,54,0
636,59,65,0
636,83,89,0
3162,114,120,0
3162,138,144,0
3761,75,81,0
3761,99,105,0
843,29,35,0
843,53,59,0
843,96,102,0
843,120,126,0
4737,72,78,0
4737,96,102,0
4737,26,32,0
4737,50,56,0
4737,82,88,0
4737,106,112,0
58,6,12,0
58,30,36,0
58,115,121,0
58,139,145,0
365,67,73,0
365,91,97,0
2745,70,76,0
2745,94,100,0
5377,24,30,0
5377,48,54,0
5377,43,49,0
5377,67,73,0
5857,10,16,0
5857,34,40,0
1895,90,96,0
1895,114,120,0
4168,28,34,0
4168,52,58,0
437,99,105,0
437,123,129,0
1768,47,53,0
1768,71,77,0
435,82,88,0
435,106,112,0
5454,82,88,0
5454,106,112,0
3043,92,98,0
3043,116,122,0
4782,20,26,0
4782,44,50,0
1905,62,68,0
1905,86,92,0
4671,61,67,0
4671,85,91,0
4671,110,116,0
4671,134,140,0
4671,6,12,0
4671,30,36,0
4671,48,54,0
4671,72,78,0
4671,106,112,0
4671,130,136,0
4279,79,85,0
4279,103,109,0
4231,113,119,0
4231,137,143,0
3727,100,106,0
3727,124,130,0
5839,73,79,0
5839,97,103,0
969,91,97,0
969,115,121,0
4917,8,14,0
4917,32,38,0
4917,21,27,0
4917,45,51,0
586,63,69,0
586,87,93,0
586,17,23,0
586,41,47,0
586,15,21,0
586,39,45,0
586,39,45,0
586,63,69,0
586,47,53,0
586,71,77,0
2302,84,90,0
2302,108,114,0
2302,81,87,0
2302,105,111,0
2139,96,102,0
2139,120,126,0
1835,16,22,0
1835,40,46,0
4755,114,120,0
4755,138,144,0
3494,22,28,0
3494,46,52,0
3494,17,23,0
3494,41,47,0
2420,95,101,0
2420,119,125,0
4642,99,105,0
4642,123,129,0
4642,106,112,0
4642,130,136,0
4642,82,88,0
4642,106,112,0
3091,95,101,0
3091,119,125,0
2259,106,112,0
2259,130,136,0
4725,24,30,0
4725,48,54,0
907,82,88,0
907,106,112,0
5840,108,114,0
5840,132,138,0
2408,69,75,0
2408,93,99,0
1636,78,84,0
1636,102,108,0
3358,56,62,0
3358,80,86,0
3446,76,82,0
3446,100,106,0
4952,101,107,0
4952,125,131,0
4657,95,101,0
4657,119,125,0
2978,44,50,0
2978,68,74,0
2978,86,92,0
2978,110,116,0
2978,47,53,0
2978,71,77,0
2356,84,90,0
2356,108,114,0
1457,105,111,0
1457,129,135,0
5048,17,23,0
5048,41,47,0
315,73,79,0
315,97,103,0
5154,72,78,0
5154,96,102,0
5154,27,33,0
5154,51,57,0
5154,105,111,0
5154,129,135,0
5154,79,85,0
5154,103,109,0
2949,70,76,0
2949,94,100,0
1731,50,56,0
1731,74,80,0
1713,93,99,0
1713,117,123,0
701,71,77,0
701,95,101,0
701,7,13,0
701,31,37,0
1641,73,79,0
1641,97,103,0
4771,27,33,0
4771,51,57,0
4771,101,107,0
4771,125,131,0
4771,16,22,0
4771,40,46,0
3321,37,43,0
3321,61,67,0
5006,99,105,0
5006,123,129,0
328,41,47,0
328,65,71,0
328,100,106,0
328,124,130,0
5290,75,81,0
5290,99,105,0
1559,77,83,0
1559,101,107,0
1559,19,25,0
1559,43,49,0
1559,50,56,0
1559,74,80,0
1559,24,30,0
1559,48,54,0
235,43,49,0
235,67,73,0
5201,50,56,0
5201,74,80,0
4002,35,41,0
4002,59,65,0
2162,38,44,0
2162,62,68,0
2089,37,43,0
2089,61,67,0
2690,54,60,0
2690,78,84,0
2671,116,122,0
2671,140,146,0
2671,85,91,0
2671,109,115,0
2671,103,109,0
2671,127,133,0
2671,61,67,0
2671,85,91,0
2671,98,104,0
2671,122,128,0
232,45,51,0
232,69,75,0
4087,86,92,0
4087,110,116,0
4087,88,94,0
4087,112,118,0
4399,26,32,0
4399,50,56,0
1063,73,79,0
1063,97,103,0
1063,62,68,0
1063,86,92,0
5071,90,96,0
5071,114,120,0
2370,48,54,0
2370,72,78,0
2370,60,66,0
2370,84,90,0
5815,94,100,0
5815,118,124,0
5725,65,71,0
5725,89,95,0
5789,67,73,0
5789,91,97,0
2608,64,70,0
2608,88,94,0
902,30,36,0
902,54,60,0
4711,89,95,0
4711,113,119,0
588,88,94,0
588,112,118,0
3696,56,62,0
3696,80,86,0
3696,58,64,0
3696,82,88,0
3608,82,88,0
3608,106,112,0
2475,42,48,0
2475,66,72,0
5654,57,63,0
5654,81,87,0
663,109,115,0
663,133,139,0
5148,14,20,0
5148,38,44,0
2870,103,109,0
2870,127,133,0
3648,87,93,0
3648,111,117,0
4957,60,66,0
4957,84,90,0
3736,28,34,0
3736,52,58,0
285,95,101,0
285,119,125,0
5622,60,66,0
5622,84,90,0
5622,69,75,0
5622,93,99,0
5622,64,70,0
