seq_index,start_position,end_position,is_reversed_complement
4985,35,44,0
4985,61,70,0
801,96,105,0
801,122,131,0
3791,107,116,0
3791,133,142,0
1281,55,64,0
1281,81,90,0
2540,117,126,0
2540,143,152,0
240,95,104,0
240,121,130,0
5092,39,48,0
5092,65,74,0
4997,65,74,0
4997,91,100,0
4997,101,110,0
4997,127,136,0
1941,118,127,0
1941,144,153,0
1128,66,75,0
1128,92,101,0
170,123,132,0
170,149,158,0
4715,55,64,0
4715,81,90,0
5344,67,76,0
5344,93,102,0
2985,87,96,0
2985,113,122,0
1586,55,64,0
1586,81,90,0
5932,43,52,0
5932,69,78,0
3776,71,80,0
3776,97,106,0
1875,55,64,0
1875,81,90,0
1118,118,127,0
1118,144,153,0
4660,55,64,0
4660,81,90,0
158,55,64,0
158,81,90,0
5106,59,68,0
5106,85,94,0
5106,60,69,0
5106,86,95,0
1497,70,79,0
1497,96,105,0
4751,12,21,0
4751,38,47,0
1404,122,131,0
1404,148,157,0
5082,55,64,0
5082,81,90,0
2528,70,79,0
2528,96,105,0
1690,90,99,0
1690,116,125,0
4406,13,22,0
4406,39,48,0
5482,27,36,0
5482,53,62,0
4971,38,47,0
4971,64,73,0
2371,59,68,0
2371,85,94,0
4556,98,107,0
4556,124,133,0
3679,96,105,0
3679,122,131,0
3038,27,36,0
3038,53,62,0
4667,123,132,0
4667,149,158,0
2429,60,69,0
2429,86,95,0
4507,12,21,0
4507,38,47,0
5405,29,38,0
5405,55,64,0
5514,41,50,0
5514,67,76,0
1169,55,64,0
1169,81,90,0
5623,29,38,0
5623,55,64,0
5444,55,64,0
5444,81,90,0
3812,55,64,0
3812,81,90,0
236,69,78,0
236,95,104,0
4437,16,25,0
4437,42,51,0
448,60,69,0
448,86,95,0
6,55,64,0
6,81,90,0
5108,37,46,0
5108,63,72,0
2434,55,64,0
2434,81,90,0
5862,43,52,0
5862,69,78,0
96,93,102,0
96,119,128,0
3947,97,106,0
3947,123,132,0
690,55,64,0
690,81,90,0
4504,100,109,0
4504,126,135,0
5187,64,73,0
5187,90,99,0
1082,25,34,0
1082,51,60,0
5229,107,116,0
5229,133,142,0
1178,60,69,0
1178,86,95,0
5553,45,54,0
5553,71,80,0
1317,71,80,0
1317,97,106,0
3514,124,133,0
3514,150,159,0
3336,96,105,0
3336,122,131,0
1863,122,131,0
1863,148,157,0
5175,55,64,0
5175,81,90,0
2233,63,72,0
2233,89,98,0
1782,60,69,0
1782,86,95,0
2338,27,36,0
2338,53,62,0
2977,55,64,0
2977,81,90,0
2206,55,64,0
2206,81,90,0
4530,55,64,0
4530,81,90,0
5417,14,23,0
5417,40,49,0
1874,55,64,0
1874,81,90,0
1792,59,68,0
1792,85,94,0
5818,60,69,0
5818,86,95,0
3151,62,71,0
3151,88,97,0
3817,55,64,0
3817,81,90,0
2805,10,19,0
2805,36,45,0
672,105,114,0
672,131,140,0
2380,96,105,0
2380,122,131,0
3016,17,26,0
3016,43,52,0
360,55,64,0
360,81,90,0
955,15,24,0
955,41,50,0
4333,46,55,0
4333,72,81,0
6124,55,64,0
6124,81,90,0
4908,21,30,0
4908,47,56,0
1730,55,64,0
1730,81,90,0
1740,55,64,0
1740,81,90,0
3717,20,29,0
3717,46,55,0
2843,39,48,0
2843,65,74,0
706,41,50,0
706,67,76,0
2525,55,64,0
2525,81,90,0
3067,61,70,0
3067,87,96,0
4893,55,64,0
4893,81,90,0
5660,122,131,0
5660,148,157,0
1179,112,121,0
1179,138,147,0
4545,115,124,0
4545,141,150,0
1727,55,64,0
1727,81,90,0
3932,87,96,0
3932,113,122,0
5330,55,64,0
5330,81,90,0
5969,64,73,0
5969,90,99,0
556,66,75,0
556,92,101,0
3299,99,108,0
3299,125,134,0
2178,60,69,0
2178,86,95,0
2618,29,38,0
2618,55,64,0
3838,113,122,0
3838,139,148,0
2229,45,54,0
2229,71,80,0
1842,55,64,0
1842,81,90,0
4774,59,68,0
4774,85,94,0
4220,17,26,0
4220,43,52,0
2759,68,77,0
2759,94,103,0
5726,113,122,0
5726,139,148,0
2047,87,96,0
2047,113,122,0
5744,120,129,0
5744,146,155,0
1968,32,41,0
1968,58,67,0
1233,55,64,0
1233,81,90,0
1023,112,121,0
1023,138,147,0
3410,86,95,0
3410,112,121,0
1272,42,51,0
1272,68,77,0
1019,29,38,0
1019,55,64,0
4606,55,64,0
4606,81,90,0
1098,17,26,0
1098,43,52,0
82,43,52,0
82,69,78,0
4081,33,42,0
4081,59,68,0
2394,109,118,0
2394,135,144,0
