seq_index,start_position,end_position,is_reversed_complement
2840,128,137,0
2840,143,152,0
1703,66,75,0
1703,81,90,0
1265,66,75,0
1265,81,90,0
3650,18,27,0
3650,33,42,0
453,120,129,0
453,135,144,0
4231,34,43,0
4231,49,58,0
2712,40,49,0
2712,55,64,0
1474,45,54,0
1474,60,69,0
1301,15,24,0
1301,30,39,0
2387,36,45,0
2387,51,60,0
4325,112,121,0
4325,127,136,0
2128,51,60,0
2128,66,75,0
5810,124,133,0
5810,139,148,0
3869,36,45,0
3869,51,60,0
1829,66,75,0
1829,81,90,0
1403,29,38,0
1403,44,53,0
1960,66,75,0
1960,81,90,0
4546,47,56,0
4546,62,71,0
1128,66,75,0
1128,81,90,0
270,69,78,0
270,84,93,0
2172,123,132,0
2172,138,147,0
4071,124,133,0
4071,139,148,0
1177,131,140,0
1177,146,155,0
5932,54,63,0
5932,69,78,0
2268,66,75,0
2268,81,90,0
4083,66,75,0
4083,81,90,0
745,66,75,0
745,81,90,0
2666,44,53,0
2666,59,68,0
2100,51,60,0
2100,66,75,0
4614,72,81,0
4614,87,96,0
5389,66,75,0
5389,81,90,0
2011,70,79,0
2011,85,94,0
1828,97,106,0
1828,112,121,0
1079,29,38,0
1079,44,53,0
4400,99,108,0
4400,114,123,0
2108,88,97,0
2108,103,112,0
2528,70,79,0
2528,85,94,0
5895,66,75,0
5895,81,90,0
1741,51,60,0
1741,66,75,0
2355,102,111,0
2355,117,126,0
5537,131,140,0
5537,146,155,0
1201,108,117,0
1201,123,132,0
2025,126,135,0
2025,141,150,0
4718,115,124,0
4718,130,139,0
1521,124,133,0
1521,139,148,0
1800,118,127,0
1800,133,142,0
3781,56,65,0
3781,71,80,0
4918,66,75,0
4918,81,90,0
1260,112,121,0
1260,127,136,0
5276,40,49,0
5276,55,64,0
3092,86,95,0
3092,101,110,0
830,18,27,0
830,33,42,0
5142,45,54,0
5142,60,69,0
3440,126,135,0
3440,141,150,0
1207,66,75,0
1207,81,90,0
1151,13,22,0
1151,28,37,0
1062,49,58,0
1062,64,73,0
1234,28,37,0
1234,43,52,0
4533,109,118,0
4533,124,133,0
1006,66,75,0
1006,81,90,0
2429,71,80,0
2429,86,95,0
2707,27,36,0
2707,42,51,0
2207,141,150,0
2207,156,165,0
4119,128,137,0
4119,143,152,0
3714,21,30,0
3714,36,45,0
3714,20,29,0
3714,35,44,0
386,66,75,0
386,81,90,0
1982,118,127,0
1982,133,142,0
6136,50,59,0
6136,65,74,0
2308,86,95,0
2308,101,110,0
1658,45,54,0
1658,60,69,0
6057,66,75,0
6057,81,90,0
3211,70,79,0
3211,85,94,0
3196,56,65,0
3196,71,80,0
11,104,113,0
11,119,128,0
515,57,66,0
515,72,81,0
1896,70,79,0
1896,85,94,0
814,70,79,0
814,85,94,0
1491,70,79,0
1491,85,94,0
1688,66,75,0
1688,81,90,0
1688,118,127,0
1688,133,142,0
894,57,66,0
