seq_index,start_position,end_position,is_reversed_complement
2018,107,116,0
2018,135,144,0
1323,16,25,0
1323,44,53,0
2490,49,58,0
2490,77,86,0
5601,42,51,0
5601,70,79,0
1292,72,81,0
1292,100,109,0
129,115,124,0
129,143,152,0
5113,109,118,0
5113,137,146,0
3715,15,24,0
3715,43,52,0
781,20,29,0
781,48,57,0
3418,72,81,0
3418,100,109,0
1640,22,31,0
1640,50,59,0
2943,72,81,0
2943,100,109,0
3101,72,81,0
3101,100,109,0
5162,36,45,0
5162,64,73,0
3972,43,52,0
3972,71,80,0
1763,41,50,0
1763,69,78,0
3839,64,73,0
3839,92,101,0
6013,104,113,0
6013,132,141,0
658,69,78,0
658,97,106,0
461,27,36,0
461,55,64,0
2423,25,34,0
2423,53,62,0
3765,48,57,0
3765,76,85,0
6057,40,49,0
6057,68,77,0
1650,91,100,0
1650,119,128,0
5673,95,104,0
5673,123,132,0
5907,10,19,0
5907,38,47,0
894,66,75,0
894,94,103,0
5172,49,58,0
5172,77,86,0
2087,110,119,0
2087,138,147,0
917,71,80,0
917,99,108,0
3721,30,39,0
3721,58,67,0
4557,49,58,0
4557,77,86,0
3155,72,81,0
3155,100,109,0
4370,72,81,0
4370,100,109,0
2738,18,27,0
2738,46,55,0
2738,66,75,0
2738,94,103,0
1085,94,103,0
1085,122,131,0
2079,71,80,0
2079,99,108,0
1360,72,81,0
1360,100,109,0
5513,108,117,0
5513,136,145,0
4179,42,51,0
4179,70,79,0
3789,34,43,0
3789,62,71,0
4075,60,69,0
4075,88,97,0
4894,72,81,0
4894,100,109,0
5233,33,42,0
5233,61,70,0
375,72,81,0
375,100,109,0
5661,23,32,0
5661,51,60,0
1316,42,51,0
1316,70,79,0
601,26,35,0
601,54,63,0
174,67,76,0
174,95,104,0
3316,107,116,0
3316,135,144,0
2861,108,117,0
2861,136,145,0
1380,32,41,0
1380,60,69,0
2562,112,121,0
2562,140,149,0
4979,41,50,0
4979,69,78,0
1911,49,58,0
1911,77,86,0
4329,72,81,0
4329,100,109,0
1315,44,53,0
1315,72,81,0
3874,41,50,0
3874,69,78,0
2753,72,81,0
2753,100,109,0
5990,41,50,0
5990,69,78,0
5577,12,21,0
5577,40,49,0
3748,40,49,0
3748,68,77,0
5567,105,114,0
5567,133,142,0
4723,99,108,0
4723,127,136,0
