seq_index,start_position,end_position,is_reversed_complement
2118,35,44,0
2118,76,85,0
2085,88,97,0
2085,129,138,0
1603,61,70,0
1603,102,111,0
5586,61,70,0
5586,102,111,0
1457,36,45,0
1457,77,86,0
4846,26,35,0
4846,67,76,0
5559,63,72,0
5559,104,113,0
3659,71,80,0
3659,112,121,0
915,71,80,0
915,112,121,0
4752,53,62,0
4752,94,103,0
3445,99,108,0
3445,140,149,0
5360,35,44,0
5360,76,85,0
1884,36,45,0
1884,77,86,0
5202,93,102,0
5202,134,143,0
3731,36,45,0
3731,77,86,0
5816,71,80,0
5816,112,121,0
752,72,81,0
752,113,122,0
374,72,81,0
374,113,122,0
5103,8,17,0
5103,49,58,0
1260,112,121,0
1260,153,162,0
4453,53,62,0
4453,94,103,0
5227,86,95,0
5227,127,136,0
1921,16,25,0
1921,57,66,0
671,104,113,0
671,145,154,0
4213,58,67,0
4213,99,108,0
5162,17,26,0
5162,58,67,0
2956,36,45,0
2956,77,86,0
4503,71,80,0
4503,112,121,0
657,97,106,0
657,138,147,0
4556,71,80,0
4556,112,121,0
4422,71,80,0
4422,112,121,0
952,17,26,0
952,58,67,0
4801,86,95,0
4801,127,136,0
3399,9,18,0
3399,50,59,0
5512,71,80,0
5512,112,121,0
1443,23,32,0
1443,64,73,0
1209,67,76,0
1209,108,117,0
962,71,80,0
962,112,121,0
2038,11,20,0
2038,52,61,0
3710,48,57,0
3710,89,98,0
3616,71,80,0
3616,112,121,0
1000,71,80,0
1000,112,121,0
2050,101,110,0
2050,142,151,0
1934,71,80,0
1934,112,121,0
5647,71,80,0
5647,112,121,0
395,108,117,0
395,149,158,0
5051,71,80,0
5051,112,121,0
4173,58,67,0
4173,99,108,0
3011,18,27,0
3011,59,68,0
2079,97,106,0
2079,138,147,0
5252,61,70,0
5252,102,111,0
1837,71,80,0
1837,112,121,0
4182,71,80,0
4182,112,121,0
3324,93,102,0
3324,134,143,0
1608,71,80,0
1608,112,121,0
388,71,80,0
388,112,121,0
2174,71,80,0
2174,112,121,0
2346,98,107,0
2346,139,148,0
318,91,100,0
318,132,141,0
473,35,44,0
473,76,85,0
1697,71,80,0
1697,112,121,0
1911,99,108,0
1911,140,149,0
1131,92,101,0
1131,133,142,0
1972,71,80,0
1972,112,121,0
5057,91,100,0
5057,132,141,0
4308,71,80,0
4308,112,121,0
2891,71,80,0
2891,112,121,0
331,99,108,0
331,140,149,0
3212,32,41,0
3212,73,82,0
1748,32,41,0
1748,73,82,0
5391,71,80,0
5391,112,121,0
4948,104,113,0
4948,145,154,0
