seq_index,start_position,end_position,is_reversed_complement
2840,61,67,0
2840,75,81,0
2840,101,107,0
2900,61,67,0
2900,75,81,0
2900,101,107,0
3231,61,67,0
3231,75,81,0
3231,101,107,0
2764,61,67,0
2764,75,81,0
2764,101,107,0
5372,61,67,0
5372,75,81,0
5372,101,107,0
2558,61,67,0
2558,75,81,0
2558,101,107,0
2858,61,67,0
2858,75,81,0
2858,101,107,0
5426,60,66,0
5426,74,80,0
5426,100,106,0
3397,61,67,0
3397,75,81,0
3397,101,107,0
948,61,67,0
948,75,81,0
948,101,107,0
4769,93,99,0
4769,107,113,0
4769,133,139,0
6063,61,67,0
6063,75,81,0
6063,101,107,0
3000,61,67,0
3000,75,81,0
3000,101,107,0
1226,61,67,0
1226,75,81,0
1226,101,107,0
5309,90,96,0
5309,104,110,0
5309,130,136,0
2000,61,67,0
2000,75,81,0
2000,101,107,0
