seq_index,start_position,end_position,is_reversed_complement
1955,64,70,0
1955,75,81,0
1955,107,113,0
1835,64,70,0
1835,75,81,0
1835,107,113,0
596,64,70,0
596,75,81,0
596,107,113,0
903,64,70,0
903,75,81,0
903,107,113,0
5325,64,70,0
5325,75,81,0
5325,107,113,0
5214,64,70,0
5214,75,81,0
5214,107,113,0
1298,61,67,0
1298,72,78,0
1298,104,110,0
3157,64,70,0
3157,75,81,0
3157,107,113,0
2960,64,70,0
2960,75,81,0
2960,107,113,0
6127,98,104,0
6127,109,115,0
6127,141,147,0
4984,64,70,0
4984,75,81,0
4984,107,113,0
5764,64,70,0
5764,75,81,0
5764,107,113,0
5096,64,70,0
5096,75,81,0
5096,107,113,0
3721,64,70,0
3721,75,81,0
3721,107,113,0
2964,64,70,0
2964,75,81,0
2964,107,113,0
5084,64,70,0
5084,75,81,0
5084,107,113,0
242,32,38,0
242,43,49,0
242,75,81,0
3631,64,70,0
3631,75,81,0
3631,107,113,0
659,46,52,0
659,57,63,0
659,89,95,0
5768,64,70,0
5768,75,81,0
5768,107,113,0
2898,64,70,0
2898,75,81,0
2898,107,113,0
2341,64,70,0
2341,75,81,0
2341,107,113,0
1510,64,70,0
1510,75,81,0
1510,107,113,0
3107,61,67,0
3107,72,78,0
3107,104,110,0
2650,6,12,0
2650,17,23,0
2650,49,55,0
