seq_index,start_position,end_position,is_reversed_complement
3696,45,51,0
3696,51,57,0
3696,81,87,0
3696,94,100,0
4886,45,51,0
4886,51,57,0
4886,81,87,0
4886,94,100,0
4668,45,51,0
4668,51,57,0
4668,81,87,0
4668,94,100,0
1744,45,51,0
1744,51,57,0
1744,81,87,0
1744,94,100,0
3205,45,51,0
3205,51,57,0
3205,81,87,0
3205,94,100,0
4697,45,51,0
4697,51,57,0
4697,81,87,0
4697,94,100,0
3760,45,51,0
3760,51,57,0
3760,81,87,0
3760,94,100,0
297,45,51,0
297,51,57,0
297,81,87,0
297,94,100,0
2894,45,51,0
2894,51,57,0
2894,81,87,0
2894,94,100,0
395,45,51,0
395,51,57,0
395,81,87,0
395,94,100,0
