seq_index,start_position,end_position,is_reversed_complement
476,81,87,0
476,88,94,0
476,108,114,0
2106,81,87,0
2106,88,94,0
2106,108,114,0
2762,95,101,0
2762,102,108,0
2762,122,128,0
5444,95,101,0
5444,102,108,0
5444,122,128,0
4634,102,108,0
4634,109,115,0
4634,129,135,0
1797,74,80,0
1797,81,87,0
1797,101,107,0
2059,55,61,0
2059,62,68,0
2059,82,88,0
2285,102,108,0
2285,109,115,0
2285,129,135,0
4763,74,80,0
4763,81,87,0
4763,101,107,0
4726,81,87,0
4726,88,94,0
4726,108,114,0
4481,81,87,0
4481,88,94,0
4481,108,114,0
5073,11,17,0
5073,18,24,0
5073,38,44,0
620,74,80,0
620,81,87,0
620,101,107,0
1967,81,87,0
1967,88,94,0
1967,108,114,0
5572,81,87,0
5572,88,94,0
5572,108,114,0
1894,67,73,0
1894,74,80,0
1894,94,100,0
1129,81,87,0
1129,88,94,0
1129,108,114,0
1076,111,117,0
1076,118,124,0
1076,138,144,0
128,95,101,0
128,102,108,0
128,122,128,0
2735,74,80,0
2735,81,87,0
2735,101,107,0
