seq_index,start_position,end_position,is_reversed_complement
1078,44,50,0
1078,67,73,0
1078,75,81,0
250,44,50,0
250,67,73,0
250,75,81,0
2642,58,64,0
2642,81,87,0
2642,89,95,0
4380,13,19,0
4380,36,42,0
4380,44,50,0
5050,81,87,0
5050,104,110,0
5050,112,118,0
3972,13,19,0
3972,36,42,0
3972,44,50,0
4827,51,57,0
4827,74,80,0
4827,82,88,0
2557,51,57,0
2557,74,80,0
2557,82,88,0
237,81,87,0
237,104,110,0
237,112,118,0
2809,13,19,0
2809,36,42,0
2809,44,50,0
599,44,50,0
599,67,73,0
599,75,81,0
40,13,19,0
40,36,42,0
40,44,50,0
236,51,57,0
236,74,80,0
236,82,88,0
2402,51,57,0
2402,74,80,0
2402,82,88,0
1075,58,64,0
1075,81,87,0
1075,89,95,0
3599,44,50,0
3599,67,73,0
3599,75,81,0
5281,13,19,0
5281,36,42,0
5281,44,50,0
344,44,50,0
344,67,73,0
344,75,81,0
945,13,19,0
945,36,42,0
945,44,50,0
2492,13,19,0
2492,36,42,0
2492,44,50,0
2755,74,80,0
2755,97,103,0
2755,105,111,0
5694,13,19,0
5694,36,42,0
5694,44,50,0
4475,44,50,0
4475,67,73,0
4475,75,81,0
4881,44,50,0
4881,67,73,0
4881,75,81,0
2320,13,19,0
2320,36,42,0
2320,44,50,0
747,13,19,0
747,36,42,0
747,44,50,0
3028,44,50,0
3028,67,73,0
3028,75,81,0
1110,81,87,0
1110,104,110,0
1110,112,118,0
1584,58,64,0
1584,81,87,0
1584,89,95,0
3924,44,50,0
3924,67,73,0
3924,75,81,0
1227,44,50,0
1227,67,73,0
1227,75,81,0
5465,29,35,0
5465,52,58,0
5465,60,66,0
1218,13,19,0
1218,36,42,0
1218,44,50,0
