seq_index,start_position,end_position,is_reversed_complement
1089,59,65,0
1089,67,73,0
1089,75,81,0
1089,73,79,0
1089,81,87,0
1089,89,95,0
1822,59,65,0
1822,67,73,0
1822,75,81,0
1822,66,72,0
1822,74,80,0
1822,82,88,0
1822,73,79,0
1822,81,87,0
1822,89,95,0
550,59,65,0
550,67,73,0
550,75,81,0
550,66,72,0
550,74,80,0
550,82,88,0
3761,59,65,0
3761,67,73,0
3761,75,81,0
3761,66,72,0
3761,74,80,0
3761,82,88,0
3761,73,79,0
3761,81,87,0
3761,89,95,0
843,59,65,0
843,67,73,0
843,75,81,0
843,52,58,0
843,60,66,0
843,68,74,0
3569,59,65,0
3569,67,73,0
3569,75,81,0
3569,66,72,0
3569,74,80,0
3569,82,88,0
5034,59,65,0
5034,67,73,0
5034,75,81,0
5034,66,72,0
5034,74,80,0
5034,82,88,0
5034,73,79,0
5034,81,87,0
5034,89,95,0
1872,59,65,0
1872,67,73,0
1872,75,81,0
1872,66,72,0
1872,74,80,0
1872,82,88,0
2774,59,65,0
2774,67,73,0
2774,75,81,0
2774,66,72,0
2774,74,80,0
2774,82,88,0
2774,73,79,0
2774,81,87,0
2774,89,95,0
5584,59,65,0
5584,67,73,0
5584,75,81,0
5584,66,72,0
5584,74,80,0
5584,82,88,0
5584,73,79,0
5584,81,87,0
5584,89,95,0
3422,66,72,0
3422,74,80,0
3422,82,88,0
3422,73,79,0
3422,81,87,0
3422,89,95,0
4671,59,65,0
4671,67,73,0
4671,75,81,0
4671,66,72,0
4671,74,80,0
4671,82,88,0
4671,73,79,0
4671,81,87,0
4671,89,95,0
969,59,65,0
969,67,73,0
969,75,81,0
969,66,72,0
969,74,80,0
969,82,88,0
969,73,79,0
969,81,87,0
969,89,95,0
5158,59,65,0
5158,67,73,0
5158,75,81,0
5158,66,72,0
5158,74,80,0
5158,82,88,0
6000,59,65,0
6000,67,73,0
6000,75,81,0
6000,66,72,0
6000,74,80,0
6000,82,88,0
1474,59,65,0
1474,67,73,0
1474,75,81,0
1474,66,72,0
1474,74,80,0
1474,82,88,0
3091,59,65,0
3091,67,73,0
3091,75,81,0
4648,59,65,0
4648,67,73,0
4648,75,81,0
4648,66,72,0
4648,74,80,0
4648,82,88,0
4648,73,79,0
4648,81,87,0
4648,89,95,0
3446,59,65,0
3446,67,73,0
3446,75,81,0
3446,66,72,0
3446,74,80,0
3446,82,88,0
3446,73,79,0
3446,81,87,0
3446,89,95,0
1078,59,65,0
1078,67,73,0
1078,75,81,0
1078,66,72,0
1078,74,80,0
1078,82,88,0
1078,44,50,0
1078,52,58,0
1078,60,66,0
5006,59,65,0
5006,67,73,0
5006,75,81,0
5006,66,72,0
5006,74,80,0
5006,82,88,0
5006,73,79,0
5006,81,87,0
5006,89,95,0
328,59,65,0
328,67,73,0
328,75,81,0
328,66,72,0
328,74,80,0
328,82,88,0
1102,59,65,0
1102,67,73,0
1102,75,81,0
1102,66,72,0
1102,74,80,0
1102,82,88,0
1102,73,79,0
1102,81,87,0
1102,89,95,0
3020,59,65,0
3020,67,73,0
3020,75,81,0
3020,66,72,0
