seq_index,start_position,end_position,is_reversed_complement
1955,61,70,0
1955,112,121,0
3689,53,62,0
3689,104,113,0
4997,14,23,0
4997,65,74,0
5081,35,44,0
5081,86,95,0
321,88,97,0
321,139,148,0
5194,35,44,0
5194,86,95,0
1949,94,103,0
1949,145,154,0
5515,76,85,0
5515,127,136,0
32,67,76,0
32,118,127,0
281,76,85,0
281,127,136,0
1497,68,77,0
1497,119,128,0
5895,53,62,0
5895,104,113,0
4603,40,49,0
4603,91,100,0
2254,35,44,0
2254,86,95,0
2754,9,18,0
2754,60,69,0
4462,58,67,0
4462,109,118,0
3496,40,49,0
3496,91,100,0
4265,57,66,0
4265,108,117,0
2385,36,45,0
2385,87,96,0
2005,70,79,0
2005,121,130,0
5227,35,44,0
5227,86,95,0
1244,89,98,0
1244,140,149,0
1356,37,46,0
1356,88,97,0
4380,58,67,0
4380,109,118,0
657,45,54,0
657,96,105,0
2234,70,79,0
2234,121,130,0
57,55,64,0
57,106,115,0
580,53,62,0
580,104,113,0
1475,76,85,0
1475,127,136,0
363,58,67,0
363,109,118,0
1554,76,85,0
1554,127,136,0
4078,76,85,0
4078,127,136,0
4344,54,63,0
4344,105,114,0
302,50,59,0
302,101,110,0
5169,15,24,0
5169,66,75,0
5916,76,85,0
5916,127,136,0
3447,87,96,0
3447,138,147,0
3458,66,75,0
3458,117,126,0
3897,73,82,0
3897,124,133,0
2135,64,73,0
2135,115,124,0
3361,36,45,0
3361,87,96,0
1940,17,26,0
1940,68,77,0
6055,76,85,0
6055,127,136,0
4047,66,75,0
4047,117,126,0
5285,76,85,0
5285,127,136,0
5630,76,85,0
5630,127,136,0
2485,76,85,0
2485,127,136,0
5631,95,104,0
5631,146,155,0
4385,69,78,0
4385,120,129,0
4332,18,27,0
4332,69,78,0
4218,51,60,0
4218,102,111,0
1486,88,97,0
1486,139,148,0
1465,39,48,0
1465,90,99,0
5583,50,59,0
5583,101,110,0
2999,73,82,0
2999,124,133,0
1722,76,85,0
1722,127,136,0
4688,10,19,0
4688,61,70,0
6020,76,85,0
6020,127,136,0
5095,98,107,0
5095,149,158,0
1943,76,85,0
1943,127,136,0
3299,76,85,0
3299,127,136,0
5784,58,67,0
5784,109,118,0
1725,92,101,0
1725,143,152,0
5038,90,99,0
5038,141,150,0
5637,9,18,0
5637,60,69,0
3946,76,85,0
3946,127,136,0
5139,76,85,0
5139,127,136,0
6128,69,78,0
6128,120,129,0
5471,60,69,0
5471,111,120,0
3846,70,79,0
3846,121,130,0
