seq_index,start_position,end_position,is_reversed_complement
58,36,45,0
58,47,56,0
2449,76,85,0
2449,87,96,0
2774,76,85,0
2774,87,96,0
3808,76,85,0
3808,87,96,0
2712,29,38,0
2712,40,49,0
4146,5,14,0
4146,16,25,0
196,76,85,0
196,87,96,0
4379,89,98,0
4379,100,109,0
134,75,84,0
134,86,95,0
390,91,100,0
390,102,111,0
4235,91,100,0
4235,102,111,0
4428,76,85,0
4428,87,96,0
3186,88,97,0
3186,99,108,0
2985,76,85,0
2985,87,96,0
5625,76,85,0
5625,87,96,0
1930,76,85,0
1930,87,96,0
1706,76,85,0
1706,87,96,0
5360,15,24,0
5360,26,35,0
2837,17,26,0
2837,28,37,0
1892,76,85,0
1892,87,96,0
5502,35,44,0
5502,46,55,0
3622,94,103,0
3622,105,114,0
5106,113,122,0
5106,124,133,0
5106,76,85,0
5106,87,96,0
1497,76,85,0
1497,87,96,0
1404,91,100,0
1404,102,111,0
2277,107,116,0
2277,118,127,0
5082,101,110,0
5082,112,121,0
2095,58,67,0
2095,69,78,0
2459,76,85,0
2459,87,96,0
1604,36,45,0
1604,47,56,0
4462,91,100,0
4462,102,111,0
1194,76,85,0
1194,87,96,0
1521,129,138,0
1521,140,149,0
682,76,85,0
682,87,96,0
527,76,85,0
527,87,96,0
5220,112,121,0
5220,123,132,0
3469,16,25,0
3469,27,36,0
3922,76,85,0
3922,87,96,0
3460,45,54,0
3460,56,65,0
2312,117,126,0
2312,128,137,0
1006,55,64,0
1006,66,75,0
5996,75,84,0
5996,86,95,0
4746,102,111,0
4746,113,122,0
1815,76,85,0
1815,87,96,0
4395,76,85,0
4395,87,96,0
2039,102,111,0
2039,113,122,0
36,76,85,0
36,87,96,0
1152,140,149,0
1152,151,160,0
3812,114,123,0
3812,125,134,0
1366,7,16,0
1366,18,27,0
4631,116,125,0
4631,127,136,0
613,76,85,0
613,87,96,0
1658,33,42,0
1658,44,53,0
2821,93,102,0
2821,104,113,0
5448,91,100,0
5448,102,111,0
3550,122,131,0
3550,133,142,0
3541,76,85,0
3541,87,96,0
2695,91,100,0
2695,102,111,0
5403,76,85,0
5403,87,96,0
3721,108,117,0
3721,119,128,0
2081,76,85,0
2081,87,96,0
4662,19,28,0
4662,30,39,0
3470,76,85,0
3470,87,96,0
2616,76,85,0
2616,87,96,0
774,50,59,0
774,61,70,0
4036,91,100,0
4036,102,111,0
5445,76,85,0
5445,87,96,0
4498,130,139,0
4498,141,150,0
1229,112,121,0
1229,123,132,0
672,75,84,0
672,86,95,0
1334,76,85,0
1334,87,96,0
946,76,85,0
946,87,96,0
95,121,130,0
95,132,141,0
578,97,106,0
578,108,117,0
3028,97,106,0
3028,108,117,0
5558,76,85,0
5558,87,96,0
948,118,127,0
948,129,138,0
604,51,60,0
604,62,71,0
5040,75,84,0
5040,86,95,0
459,76,85,0
459,87,96,0
3197,76,85,0
3197,87,96,0
2045,24,33,0
2045,35,44,0
2768,102,111,0
2768,113,122,0
1380,76,85,0
1380,87,96,0
3951,76,85,0
3951,87,96,0
1918,114,123,0
1918,125,134,0
2178,49,58,0
2178,60,69,0
2704,51,60,0
2704,62,71,0
5054,18,27,0
5054,29,38,0
415,33,42,0
415,44,53,0
4214,75,84,0
4214,86,95,0
2518,91,100,0
2518,102,111,0
2021,91,100,0
2021,102,111,0
2047,76,85,0
2047,87,96,0
4405,76,85,0
4405,87,96,0
561,76,85,0
561,87,96,0
867,61,70,0
867,72,81,0
4105,76,85,0
4105,87,96,0
740,109,118,0
740,120,129,0
190,103,112,0
190,114,123,0
3716,47,56,0
3716,58,67,0
3871,48,57,0
3871,59,68,0
162,75,84,0
162,86,95,0
3457,87,96,0
3457,98,107,0
420,75,84,0
420,86,95,0
1647,127,136,0
1647,138,147,0
1367,102,111,0
1367,113,122,0
