seq_index,start_position,end_position,is_reversed_complement
594,116,125,0
594,150,159,0
586,76,85,0
586,110,119,0
4399,76,85,0
4399,110,119,0
902,52,61,0
902,86,95,0
3648,8,17,0
3648,42,51,0
6041,53,62,0
6041,87,96,0
5343,23,32,0
5343,57,66,0
3233,76,85,0
3233,110,119,0
3659,76,85,0
3659,110,119,0
915,76,85,0
915,110,119,0
3137,30,39,0
3137,64,73,0
2985,53,62,0
2985,87,96,0
1091,18,27,0
1091,52,61,0
5113,76,85,0
5113,110,119,0
5709,60,69,0
5709,94,103,0
2011,76,85,0
2011,110,119,0
5816,76,85,0
5816,110,119,0
1497,76,85,0
1497,110,119,0
6088,57,66,0
6088,91,100,0
2355,100,109,0
2355,134,143,0
4845,75,84,0
4845,109,118,0
1097,76,85,0
1097,110,119,0
3781,68,77,0
3781,102,111,0
2546,61,70,0
2546,95,104,0
5198,76,85,0
5198,110,119,0
4259,19,28,0
4259,53,62,0
2960,18,27,0
2960,52,61,0
5930,2,11,0
5930,36,45,0
2429,26,35,0
2429,60,69,0
5387,38,47,0
5387,72,81,0
4981,75,84,0
4981,109,118,0
2729,29,38,0
2729,63,72,0
4780,76,85,0
4780,110,119,0
183,76,85,0
183,110,119,0
2336,53,62,0
2336,87,96,0
4866,106,115,0
4866,140,149,0
3399,60,69,0
3399,94,103,0
1209,90,99,0
1209,124,133,0
349,71,80,0
349,105,114,0
325,13,22,0
325,47,56,0
3697,59,68,0
3697,93,102,0
3616,76,85,0
3616,110,119,0
1000,76,85,0
1000,110,119,0
1934,76,85,0
1934,110,119,0
5647,76,85,0
5647,110,119,0
5988,54,63,0
5988,88,97,0
1672,22,31,0
1672,56,65,0
264,76,85,0
264,110,119,0
4047,76,85,0
4047,110,119,0
1596,28,37,0
1596,62,71,0
4890,38,47,0
4890,72,81,0
2126,21,30,0
2126,55,64,0
1077,96,105,0
1077,130,139,0
2780,69,78,0
2780,103,112,0
4,76,85,0
4,110,119,0
4901,76,85,0
4901,110,119,0
5793,76,85,0
5793,110,119,0
3261,94,103,0
3261,128,137,0
4572,104,113,0
4572,138,147,0
1608,76,85,0
1608,110,119,0
4654,76,85,0
4654,110,119,0
6124,21,30,0
6124,55,64,0
1867,76,85,0
1867,110,119,0
2777,76,85,0
2777,110,119,0
4115,76,85,0
4115,110,119,0
5955,92,101,0
5955,126,135,0
5040,99,108,0
5040,133,142,0
700,55,64,0
700,89,98,0
3630,67,76,0
3630,101,110,0
1990,76,85,0
1990,110,119,0
2359,76,85,0
2359,110,119,0
3654,76,85,0
3654,110,119,0
4569,76,85,0
4569,110,119,0
3885,102,111,0
3885,136,145,0
2210,27,36,0
2210,61,70,0
21,106,115,0
21,140,149,0
4364,76,85,0
4364,110,119,0
3725,68,77,0
3725,102,111,0
720,75,84,0
720,109,118,0
5878,76,85,0
5878,110,119,0
4338,39,48,0
4338,73,82,0
1972,76,85,0
1972,110,119,0
415,76,85,0
415,110,119,0
1145,76,85,0
1145,110,119,0
2124,105,114,0
2124,139,148,0
4637,75,84,0
4637,109,118,0
5637,9,18,0
5637,43,52,0
1535,54,63,0
1535,88,97,0
2679,75,84,0
2679,109,118,0
1909,76,85,0
1909,110,119,0
5189,67,76,0
5189,101,110,0
