seq_index,start_position,end_position,is_reversed_complement
4737,45,54,0
4737,61,70,0
4341,76,85,0
4341,92,101,0
6000,123,132,0
6000,139,148,0
907,75,84,0
907,91,100,0
4146,137,146,0
4146,153,162,0
5007,105,114,0
5007,121,130,0
2122,89,98,0
2122,105,114,0
1469,122,131,0
1469,138,147,0
2172,107,116,0
2172,123,132,0
5344,51,60,0
5344,67,76,0
5932,27,36,0
5932,43,52,0
4707,22,31,0
4707,38,47,0
4852,52,61,0
4852,68,77,0
1892,125,134,0
1892,141,150,0
1884,21,30,0
1884,37,46,0
1923,76,85,0
1923,92,101,0
281,25,34,0
281,41,50,0
5926,40,49,0
5926,56,65,0
2727,35,44,0
2727,51,60,0
4607,76,85,0
4607,92,101,0
5183,22,31,0
5183,38,47,0
4483,7,16,0
4483,23,32,0
4667,76,85,0
4667,92,101,0
3169,22,31,0
3169,38,47,0
1583,104,113,0
1583,120,129,0
136,22,31,0
136,38,47,0
5629,29,38,0
5629,45,54,0
818,115,124,0
818,131,140,0
5419,22,31,0
5419,38,47,0
1463,128,137,0
1463,144,153,0
4535,53,62,0
4535,69,78,0
572,34,43,0
572,50,59,0
3541,125,134,0
3541,141,150,0
2038,75,84,0
2038,91,100,0
1355,21,30,0
1355,37,46,0
3166,76,85,0
3166,92,101,0
1538,76,85,0
1538,92,101,0
4150,130,139,0
4150,146,155,0
2760,30,39,0
2760,46,55,0
3462,51,60,0
3462,67,76,0
5988,54,63,0
5988,70,79,0
2719,22,31,0
2719,38,47,0
2112,27,36,0
2112,43,52,0
1642,22,31,0
1642,38,47,0
4429,45,54,0
4429,61,70,0
3588,22,31,0
3588,38,47,0
1175,22,31,0
1175,38,47,0
1360,76,85,0
1360,92,101,0
4592,112,121,0
4592,128,137,0
3411,17,26,0
3411,33,42,0
3385,13,22,0
3385,29,38,0
203,109,118,0
203,125,134,0
1486,123,132,0
1486,139,148,0
5583,27,36,0
5583,43,52,0
3197,43,52,0
3197,59,68,0
2768,97,106,0
2768,113,122,0
4817,118,127,0
4817,134,143,0
5829,25,34,0
5829,41,50,0
287,112,121,0
287,128,137,0
4979,25,34,0
4979,41,50,0
1131,76,85,0
1131,92,101,0
5858,100,109,0
5858,116,125,0
1415,12,21,0
1415,28,37,0
4058,49,58,0
4058,65,74,0
1933,76,85,0
1933,92,101,0
494,70,79,0
494,86,95,0
3889,75,84,0
3889,91,100,0
3871,76,85,0
3871,92,101,0
3898,19,28,0
3898,35,44,0
5526,112,121,0
5526,128,137,0
1106,120,129,0
1106,136,145,0
1592,116,125,0
1592,132,141,0
1368,22,31,0
1368,38,47,0
1958,71,80,0
1958,87,96,0
1535,54,63,0
1535,70,79,0
2502,100,109,0
2502,116,125,0
3864,107,116,0
3864,123,132,0
2798,40,49,0
2798,56,65,0
