seq_index,start_position,end_position,is_reversed_complement
205,73,82,0
205,110,119,0
4671,23,32,0
4671,60,69,0
1496,104,113,0
1496,141,150,0
1281,18,27,0
1281,55,64,0
4296,19,28,0
4296,56,65,0
282,76,85,0
282,113,122,0
4849,59,68,0
4849,96,105,0
2400,62,71,0
2400,99,108,0
5709,17,26,0
5709,54,63,0
2333,94,103,0
2333,131,140,0
4466,65,74,0
4466,102,111,0
4251,65,74,0
4251,102,111,0
5203,76,85,0
5203,113,122,0
223,69,78,0
223,106,115,0
244,31,40,0
244,68,77,0
2312,105,114,0
2312,142,151,0
1006,55,64,0
1006,92,101,0
307,28,37,0
307,65,74,0
5506,5,14,0
5506,42,51,0
4078,90,99,0
4078,127,136,0
4535,32,41,0
4535,69,78,0
1896,33,42,0
1896,70,79,0
4208,92,101,0
4208,129,138,0
3004,101,110,0
3004,138,147,0
698,34,43,0
698,71,80,0
3336,60,69,0
3336,97,106,0
2873,63,72,0
2873,100,109,0
284,103,112,0
284,140,149,0
2486,108,117,0
2486,145,154,0
5704,76,85,0
5704,113,122,0
49,66,75,0
49,103,112,0
49,65,74,0
49,102,111,0
3083,76,85,0
3083,113,122,0
1883,95,104,0
1883,132,141,0
3642,87,96,0
3642,124,133,0
5171,54,63,0
5171,91,100,0
4045,76,85,0
4045,113,122,0
61,35,44,0
61,72,81,0
5576,76,85,0
5576,113,122,0
3810,96,105,0
3810,133,142,0
3874,19,28,0
3874,56,65,0
832,22,31,0
832,59,68,0
4097,99,108,0
4097,136,145,0
730,35,44,0
730,72,81,0
5690,105,114,0
5690,142,151,0
3688,26,35,0
3688,63,72,0
854,32,41,0
854,69,78,0
1023,75,84,0
1023,112,121,0
4169,49,58,0
4169,86,95,0
139,88,97,0
139,125,134,0
