seq_index,start_position,end_position,is_reversed_complement
3422,68,75,0
3422,75,82,0
3422,95,102,0
2512,97,104,0
2512,104,111,0
2512,124,131,0
3666,68,75,0
3666,75,82,0
3666,95,102,0
1280,68,75,0
1280,75,82,0
1280,95,102,0
3,68,75,0
3,75,82,0
3,95,102,0
3781,68,75,0
3781,75,82,0
3781,95,102,0
5912,68,75,0
5912,75,82,0
5912,95,102,0
2293,68,75,0
2293,75,82,0
2293,95,102,0
1082,68,75,0
1082,75,82,0
1082,95,102,0
2569,68,75,0
2569,75,82,0
2569,95,102,0
4909,68,75,0
4909,75,82,0
4909,95,102,0
4785,68,75,0
4785,75,82,0
4785,95,102,0
121,68,75,0
121,75,82,0
121,95,102,0
2327,68,75,0
2327,75,82,0
2327,95,102,0
3011,68,75,0
3011,75,82,0
3011,95,102,0
551,68,75,0
551,75,82,0
551,95,102,0
3828,68,75,0
3828,75,82,0
3828,95,102,0
1837,68,75,0
1837,75,82,0
1837,95,102,0
56,68,75,0
56,75,82,0
56,95,102,0
3938,68,75,0
3938,75,82,0
3938,95,102,0
5411,68,75,0
5411,75,82,0
5411,95,102,0
1722,68,75,0
1722,75,82,0
1722,95,102,0
5745,68,75,0
5745,75,82,0
5745,95,102,0
1066,68,75,0
1066,75,82,0
1066,95,102,0
2770,68,75,0
2770,75,82,0
2770,95,102,0
272,68,75,0
272,75,82,0
272,95,102,0
4383,68,75,0
4383,75,82,0
4383,95,102,0
3952,68,75,0
3952,75,82,0
3952,95,102,0
3558,68,75,0
3558,75,82,0
3558,95,102,0
