seq_index,start_position,end_position,is_reversed_complement
801,76,85,0
801,90,99,0
1101,55,64,0
1101,69,78,0
2745,80,89,0
2745,94,103,0
2745,24,33,0
2745,38,47,0
4782,14,23,0
4782,28,37,0
3088,80,89,0
3088,94,103,0
4671,80,89,0
4671,94,103,0
4917,80,89,0
4917,94,103,0
1660,80,89,0
1660,94,103,0
2420,80,89,0
2420,94,103,0
411,91,100,0
411,105,114,0
2747,91,100,0
2747,105,114,0
1718,67,76,0
1718,81,90,0
1527,51,60,0
1527,65,74,0
1636,80,89,0
1636,94,103,0
4990,80,89,0
4990,94,103,0
4952,80,89,0
4952,94,103,0
5304,27,36,0
5304,41,50,0
5729,76,85,0
5729,90,99,0
1042,48,57,0
1042,62,71,0
5658,128,137,0
5658,142,151,0
240,80,89,0
240,94,103,0
4205,80,89,0
4205,94,103,0
5092,80,89,0
5092,94,103,0
3869,111,120,0
3869,125,134,0
232,24,33,0
232,38,47,0
1063,80,89,0
1063,94,103,0
697,105,114,0
697,119,128,0
1492,59,68,0
1492,73,82,0
320,80,89,0
320,94,103,0
5654,80,89,0
5654,94,103,0
3758,76,85,0
3758,90,99,0
4846,67,76,0
4846,81,90,0
2870,80,89,0
2870,94,103,0
2080,120,129,0
2080,134,143,0
4629,111,120,0
4629,125,134,0
1998,67,76,0
1998,81,90,0
2157,80,89,0
2157,94,103,0
1742,67,76,0
1742,81,90,0
4413,112,121,0
4413,126,135,0
3076,80,89,0
3076,94,103,0
2694,41,50,0
2694,55,64,0
3900,67,76,0
3900,81,90,0
116,97,106,0
116,111,120,0
5797,67,76,0
5797,81,90,0
1666,20,29,0
1666,34,43,0
3953,67,76,0
3953,81,90,0
4713,93,102,0
4713,107,116,0
4235,110,119,0
4235,124,133,0
627,57,66,0
627,71,80,0
2574,67,76,0
2574,81,90,0
2568,12,21,0
2568,26,35,0
1996,80,89,0
1996,94,103,0
5376,141,150,0
5376,155,164,0
5457,80,89,0
5457,94,103,0
5344,80,89,0
5344,94,103,0
4264,6,15,0
4264,20,29,0
4826,80,89,0
4826,94,103,0
3326,67,76,0
3326,81,90,0
439,112,121,0
439,126,135,0
1071,80,89,0
1071,94,103,0
891,53,62,0
891,67,76,0
4623,35,44,0
4623,49,58,0
1467,27,36,0
1467,41,50,0
1615,122,131,0
1615,136,145,0
429,80,89,0
429,94,103,0
263,134,143,0
263,148,157,0
4248,80,89,0
4248,94,103,0
4927,80,89,0
4927,94,103,0
3453,80,89,0
3453,94,103,0
4902,59,68,0
4902,73,82,0
1875,76,85,0
1875,90,99,0
4068,80,89,0
4068,94,103,0
908,80,89,0
908,94,103,0
5748,71,80,0
5748,85,94,0
1041,71,80,0
1041,85,94,0
2897,23,32,0
2897,37,46,0
1746,80,89,0
1746,94,103,0
781,109,118,0
781,123,132,0
1828,34,43,0
1828,48,57,0
4682,80,89,0
4682,94,103,0
3731,131,140,0
3731,145,154,0
5770,67,76,0
5770,81,90,0
3222,80,89,0
3222,94,103,0
2230,110,119,0
2230,124,133,0
4372,80,89,0
4372,94,103,0
5743,47,56,0
5743,61,70,0
4751,41,50,0
4751,55,64,0
1670,80,89,0
1670,94,103,0
5101,80,89,0
5101,94,103,0
4933,121,130,0
4933,135,144,0
4933,75,84,0
4933,89,98,0
427,128,137,0
427,142,151,0
2991,95,104,0
2991,109,118,0
3512,33,42,0
3512,47,56,0
3998,80,89,0
3998,94,103,0
2461,67,76,0
2461,81,90,0
4367,80,89,0
4367,94,103,0
6109,80,89,0
6109,94,103,0
1319,47,56,0
1319,61,70,0
5915,76,85,0
5915,90,99,0
3888,80,89,0
3888,94,103,0
4573,75,84,0
4573,89,98,0
4500,80,89,0
4500,94,103,0
5431,80,89,0
5431,94,103,0
2459,80,89,0
2459,94,103,0
5872,22,31,0
5872,36,45,0
2658,42,51,0
2658,56,65,0
579,76,85,0
579,90,99,0
1819,80,89,0
1819,94,103,0
1521,76,85,0
1521,90,99,0
3431,80,89,0
3431,94,103,0
3146,15,24,0
3146,29,38,0
3146,67,76,0
3146,81,90,0
544,105,114,0
544,119,128,0
544,76,85,0
544,90,99,0
1857,76,85,0
1857,90,99,0
3992,80,89,0
3992,94,103,0
3781,80,89,0
3781,94,103,0
5329,129,138,0
5329,143,152,0
6014,18,27,0
6014,32,41,0
4996,80,89,0
4996,94,103,0
2185,59,68,0
2185,73,82,0
6068,80,89,0
6068,94,103,0
2260,80,89,0
2260,94,103,0
5356,76,85,0
5356,90,99,0
357,80,89,0
357,94,103,0
115,67,76,0
115,81,90,0
3962,67,76,0
3962,81,90,0
5109,80,89,0
5109,94,103,0
1340,80,89,0
1340,94,103,0
1340,104,113,0
1340,118,127,0
3676,80,89,0
3676,94,103,0
3712,58,67,0
3712,72,81,0
6050,29,38,0
6050,43,52,0
1356,80,89,0
1356,94,103,0
5047,42,51,0
5047,56,65,0
3601,80,89,0
3601,94,103,0
5724,80,89,0
5724,94,103,0
5050,67,76,0
5050,81,90,0
5600,80,89,0
5600,94,103,0
2974,71,80,0
2974,85,94,0
178,44,53,0
178,58,67,0
5681,89,98,0
5681,103,112,0
1505,67,76,0
1505,81,90,0
1505,33,42,0
1505,47,56,0
5383,41,50,0
5383,55,64,0
5324,50,59,0
5324,64,73,0
6127,80,89,0
6127,94,103,0
1680,128,137,0
1680,142,151,0
504,114,123,0
504,128,137,0
3643,80,89,0
3643,94,103,0
846,80,89,0
846,94,103,0
3657,80,89,0
3657,94,103,0
1542,80,89,0
1542,94,103,0
2354,80,89,0
2354,94,103,0
1965,80,89,0
1965,94,103,0
3679,76,85,0
3679,90,99,0
1796,108,117,0
1796,122,131,0
4635,80,89,0
4635,94,103,0
3702,80,89,0
3702,94,103,0
3275,48,57,0
3275,62,71,0
5455,80,89,0
5455,94,103,0
4375,80,89,0
4375,94,103,0
2675,49,58,0
2675,63,72,0
3820,71,80,0
3820,85,94,0
4420,80,89,0
4420,94,103,0
4153,104,113,0
4153,118,127,0
1351,80,89,0
1351,94,103,0
1320,80,89,0
1320,94,103,0
2200,80,89,0
2200,94,103,0
689,80,89,0
689,94,103,0
1524,80,89,0
1524,94,103,0
1379,80,89,0
1379,94,103,0
5301,59,68,0
5301,73,82,0
5301,50,59,0
5301,64,73,0
2130,100,109,0
2130,114,123,0
3641,80,89,0
3641,94,103,0
3987,59,68,0
3987,73,82,0
776,20,29,0
776,34,43,0
4599,114,123,0
4599,128,137,0
5444,80,89,0
5444,94,103,0
2243,67,76,0
2243,81,90,0
3928,80,89,0
3928,94,103,0
4460,80,89,0
4460,94,103,0
4735,80,89,0
4735,94,103,0
1750,80,89,0
1750,94,103,0
2514,80,89,0
2514,94,103,0
3489,80,89,0
3489,94,103,0
3370,80,89,0
3370,94,103,0
2426,50,59,0
2426,64,73,0
1366,87,96,0
1366,101,110,0
1761,45,54,0
1761,59,68,0
3149,32,41,0
3149,46,55,0
4437,80,89,0
4437,94,103,0
1461,71,80,0
1461,85,94,0
4444,32,41,0
4444,46,55,0
1533,80,89,0
1533,94,103,0
4625,71,80,0
4625,85,94,0
2425,134,143,0
2425,148,157,0
2425,117,126,0
2425,131,140,0
3148,80,89,0
3148,94,103,0
1985,45,54,0
1985,59,68,0
4631,42,51,0
4631,56,65,0
4519,75,84,0
4519,89,98,0
2208,126,135,0
2208,140,149,0
3665,80,89,0
3665,94,103,0
5097,80,89,0
5097,94,103,0
5097,110,119,0
5097,124,133,0
2386,67,76,0
2386,81,90,0
351,80,89,0
351,94,103,0
119,24,33,0
119,38,47,0
3414,90,99,0
3414,104,113,0
2006,46,55,0
2006,60,69,0
4529,80,89,0
4529,94,103,0
3669,39,48,0
3669,53,62,0
309,80,89,0
309,94,103,0
2477,53,62,0
2477,67,76,0
4749,80,89,0
4749,94,103,0
4920,80,89,0
4920,94,103,0
5291,80,89,0
5291,94,103,0
1653,57,66,0
1653,71,80,0
207,76,85,0
207,90,99,0
564,42,51,0
564,56,65,0
4340,67,76,0
4340,81,90,0
4246,80,89,0
4246,94,103,0
1966,31,40,0
1966,45,54,0
1966,126,135,0
1966,140,149,0
3545,80,89,0
3545,94,103,0
929,136,145,0
929,150,159,0
5293,80,89,0
5293,94,103,0
4384,80,89,0
4384,94,103,0
440,21,30,0
440,35,44,0
438,76,85,0
438,90,99,0
1288,76,85,0
1288,90,99,0
5172,80,89,0
5172,94,103,0
3329,93,102,0
3329,107,116,0
5259,80,89,0
5259,94,103,0
2138,125,134,0
2138,139,148,0
1294,80,89,0
1294,94,103,0
5747,80,89,0
5747,94,103,0
5246,80,89,0
5246,94,103,0
4269,80,89,0
4269,94,103,0
