seq_index,start_position,end_position,is_reversed_complement
4699,24,33,0
4699,66,75,0
3297,80,89,0
3297,122,131,0
801,80,89,0
801,122,131,0
2988,43,52,0
2988,85,94,0
843,80,89,0
843,122,131,0
453,60,69,0
453,102,111,0
3088,51,60,0
3088,93,102,0
5400,93,102,0
5400,135,144,0
969,75,84,0
969,117,126,0
2238,39,48,0
2238,81,90,0
4952,80,89,0
4952,122,131,0
1864,80,89,0
1864,122,131,0
3930,80,89,0
3930,122,131,0
5154,71,80,0
5154,113,122,0
4205,76,85,0
4205,118,127,0
2162,17,26,0
2162,59,68,0
4087,39,48,0
4087,81,90,0
326,80,89,0
326,122,131,0
1492,27,36,0
1492,69,78,0
4017,90,99,0
4017,132,141,0
5923,39,48,0
5923,81,90,0
2311,80,89,0
2311,122,131,0
2463,49,58,0
2463,91,100,0
4209,80,89,0
4209,122,131,0
2512,39,48,0
2512,81,90,0
1112,39,48,0
1112,81,90,0
1403,80,89,0
1403,122,131,0
4567,94,103,0
4567,136,145,0
757,80,89,0
757,122,131,0
5035,39,48,0
5035,81,90,0
1067,92,101,0
1067,134,143,0
3706,80,89,0
3706,122,131,0
3119,76,85,0
3119,118,127,0
3566,51,60,0
3566,93,102,0
1462,75,84,0
1462,117,126,0
3798,80,89,0
3798,122,131,0
409,91,100,0
409,133,142,0
5286,80,89,0
5286,122,131,0
1268,96,105,0
1268,138,147,0
2985,106,115,0
2985,148,157,0
4963,75,84,0
4963,117,126,0
6111,56,65,0
6111,98,107,0
1735,111,120,0
1735,153,162,0
4630,9,18,0
4630,51,60,0
4972,80,89,0
4972,122,131,0
5557,80,89,0
5557,122,131,0
3026,80,89,0
3026,122,131,0
1093,80,89,0
1093,122,131,0
5270,66,75,0
5270,108,117,0
2217,75,84,0
2217,117,126,0
4902,80,89,0
4902,122,131,0
1060,92,101,0
1060,134,143,0
673,80,89,0
673,122,131,0
3190,43,52,0
3190,85,94,0
5443,80,89,0
5443,122,131,0
2727,80,89,0
2727,122,131,0
3617,80,89,0
3617,122,131,0
3243,75,84,0
3243,117,126,0
5234,16,25,0
5234,58,67,0
5477,80,89,0
