seq_index,start_position,end_position,is_reversed_complement
1703,134,143,0
1703,145,154,0
3650,80,89,0
3650,91,100,0
1051,80,89,0
1051,91,100,0
1051,75,84,0
1051,86,95,0
1603,80,89,0
1603,91,100,0
3088,51,60,0
3088,62,71,0
615,30,39,0
615,41,50,0
3422,70,79,0
3422,81,90,0
5850,59,68,0
5850,70,79,0
4795,80,89,0
4795,91,100,0
2747,91,100,0
2747,102,111,0
5118,136,145,0
5118,147,156,0
3079,80,89,0
3079,91,100,0
4952,111,120,0
4952,122,131,0
2978,70,79,0
2978,81,90,0
990,80,89,0
990,91,100,0
5642,80,89,0
5642,91,100,0
4044,70,79,0
4044,81,90,0
743,80,89,0
743,91,100,0
4876,80,89,0
4876,91,100,0
3379,94,103,0
3379,105,114,0
4140,80,89,0
4140,91,100,0
232,24,33,0
232,35,44,0
4997,80,89,0
4997,91,100,0
4017,80,89,0
4017,91,100,0
588,57,66,0
588,68,77,0
562,80,89,0
562,91,100,0
3351,61,70,0
3351,72,81,0
5923,80,89,0
5923,91,100,0
1040,80,89,0
1040,91,100,0
2808,76,85,0
2808,87,96,0
2463,80,89,0
2463,91,100,0
449,80,89,0
449,91,100,0
2694,80,89,0
2694,91,100,0
2051,80,89,0
2051,91,100,0
1206,61,70,0
1206,72,81,0
1251,76,85,0
1251,87,96,0
4567,133,142,0
4567,144,153,0
3583,70,79,0
3583,81,90,0
3566,61,70,0
3566,72,81,0
1333,80,89,0
1333,91,100,0
4962,76,85,0
4962,87,96,0
4874,80,89,0
4874,91,100,0
5705,80,89,0
5705,91,100,0
3786,80,89,0
3786,91,100,0
3233,9,18,0
3233,20,29,0
5237,80,89,0
5237,91,100,0
4445,51,60,0
4445,62,71,0
3186,113,122,0
3186,124,133,0
4264,80,89,0
4264,91,100,0
4264,94,103,0
4264,105,114,0
261,105,114,0
261,116,125,0
1832,115,124,0
1832,126,135,0
1071,76,85,0
1071,87,96,0
5136,34,43,0
5136,45,54,0
857,75,84,0
857,86,95,0
1467,38,47,0
1467,49,58,0
4025,80,89,0
4025,91,100,0
1400,116,125,0
1400,127,136,0
5437,80,89,0
5437,91,100,0
4112,70,79,0
4112,81,90,0
4424,80,89,0
4424,91,100,0
5043,70,79,0
5043,81,90,0
5296,80,89,0
5296,91,100,0
953,61,70,0
953,72,81,0
1746,99,108,0
1746,110,119,0
4278,76,85,0
4278,87,96,0
4257,58,67,0
4257,69,78,0
5443,70,79,0
5443,81,90,0
1214,80,89,0
1214,91,100,0
1363,80,89,0
1363,91,100,0
2746,144,153,0
2746,155,164,0
4714,38,47,0
4714,49,58,0
296,133,142,0
296,144,153,0
3243,75,84,0
3243,86,95,0
3222,76,85,0
3222,87,96,0
5234,80,89,0
5234,91,100,0
1342,80,89,0
1342,91,100,0
4933,80,89,0
4933,91,100,0
5740,101,110,0
5740,112,121,0
3542,40,49,0
3542,51,60,0
347,99,108,0
347,110,119,0
1631,80,89,0
1631,91,100,0
3859,80,89,0
3859,91,100,0
2025,44,53,0
2025,55,64,0
1319,80,89,0
1319,91,100,0
1914,80,89,0
1914,91,100,0
4307,103,112,0
4307,114,123,0
2106,80,89,0
2106,91,100,0
991,97,106,0
991,108,117,0
1819,112,121,0
1819,123,132,0
523,47,56,0
523,58,67,0
4845,51,60,0
4845,62,71,0
4845,125,134,0
4845,136,145,0
3974,32,41,0
3974,43,52,0
836,80,89,0
836,91,100,0
5325,76,85,0
5325,87,96,0
5014,76,85,0
5014,87,96,0
3992,80,89,0
3992,91,100,0
6046,136,145,0
6046,147,156,0
5315,40,49,0
5315,51,60,0
172,80,89,0
172,91,100,0
2579,80,89,0
2579,91,100,0
2579,112,121,0
2579,123,132,0
5276,31,40,0
5276,42,51,0
4496,70,79,0
4496,81,90,0
5806,76,85,0
5806,87,96,0
2193,107,116,0
2193,118,127,0
2193,101,110,0
2193,112,121,0
2321,98,107,0
