seq_index,start_position,end_position,is_reversed_complement
1702,120,129,0
1702,133,142,0
4950,76,85,0
4950,89,98,0
5586,76,85,0
5586,89,98,0
1871,100,109,0
1871,113,122,0
2671,126,135,0
2671,139,148,0
697,39,48,0
697,52,61,0
285,24,33,0
285,37,46,0
4477,57,66,0
4477,70,79,0
476,121,130,0
476,134,143,0
2490,16,25,0
2490,29,38,0
2352,34,43,0
2352,47,56,0
5741,76,85,0
5741,89,98,0
4083,53,62,0
4083,66,75,0
1092,34,43,0
1092,47,56,0
5533,17,26,0
5533,30,39,0
3622,94,103,0
3622,107,116,0
3039,101,110,0
3039,114,123,0
4778,106,115,0
4778,119,128,0
5895,53,62,0
5895,66,75,0
2461,109,118,0
2461,122,131,0
2461,6,15,0
2461,19,28,0
4273,106,115,0
4273,119,128,0
1307,52,61,0
1307,65,74,0
2523,58,67,0
2523,71,80,0
2516,46,55,0
2516,59,68,0
3781,43,52,0
3781,56,65,0
5276,27,36,0
5276,40,49,0
2340,38,47,0
2340,51,60,0
6099,103,112,0
6099,116,125,0
986,17,26,0
986,30,39,0
5543,95,104,0
5543,108,117,0
3369,48,57,0
3369,61,70,0
4704,109,118,0
4704,122,131,0
905,108,117,0
905,121,130,0
1664,76,85,0
1664,89,98,0
3526,17,26,0
3526,30,39,0
1644,29,38,0
1644,42,51,0
2039,102,111,0
2039,115,124,0
4078,90,99,0
4078,103,112,0
6013,91,100,0
6013,104,113,0
2173,76,85,0
2173,89,98,0
1658,32,41,0
1658,45,54,0
3458,104,113,0
3458,117,126,0
3550,73,82,0
3550,86,95,0
4300,100,109,0
4300,113,122,0
5403,76,85,0
5403,89,98,0
935,17,26,0
935,30,39,0
323,53,62,0
323,66,75,0
3879,17,26,0
3879,30,39,0
1065,58,67,0
1065,71,80,0
3862,17,26,0
3862,30,39,0
870,58,67,0
870,71,80,0
4726,17,26,0
4726,30,39,0
2365,118,127,0
2365,131,140,0
2833,76,85,0
2833,89,98,0
4880,17,26,0
4880,30,39,0
221,51,60,0
221,64,73,0
2966,58,67,0
2966,71,80,0
617,119,128,0
617,132,141,0
4695,120,129,0
4695,133,142,0
1052,17,26,0
1052,30,39,0
826,123,132,0
826,136,145,0
4110,137,146,0
4110,150,159,0
5436,108,117,0
5436,121,130,0
1867,97,106,0
1867,110,119,0
14,103,112,0
14,116,125,0
1345,37,46,0
1345,50,59,0
3225,33,42,0
3225,46,55,0
3175,51,60,0
3175,64,73,0
2194,122,131,0
2194,135,144,0
1766,107,116,0
1766,120,129,0
4527,59,68,0
4527,72,81,0
5305,33,42,0
5305,46,55,0
61,107,116,0
61,120,129,0
4544,112,121,0
4544,125,134,0
430,9,18,0
430,22,31,0
556,117,126,0
556,130,139,0
1415,100,109,0
1415,113,122,0
890,76,85,0
890,89,98,0
1612,125,134,0
1612,138,147,0
3023,54,63,0
3023,67,76,0
4665,33,42,0
4665,46,55,0
415,58,67,0
415,71,80,0
265,109,118,0
265,122,131,0
5021,17,26,0
5021,30,39,0
4151,53,62,0
4151,66,75,0
3944,17,26,0
3944,30,39,0
5139,132,141,0
5139,145,154,0
1535,75,84,0
1535,88,97,0
82,30,39,0
82,43,52,0
1367,102,111,0
1367,115,124,0
4723,14,23,0
4723,27,36,0
