seq_index,start_position,end_position,is_reversed_complement
4737,76,85,0
4737,109,118,0
4526,7,16,0
4526,40,49,0
1220,98,107,0
1220,131,140,0
3147,91,100,0
3147,124,133,0
2862,53,62,0
2862,86,95,0
4146,120,129,0
4146,153,162,0
5789,14,23,0
5789,47,56,0
5476,76,85,0
5476,109,118,0
922,110,119,0
922,143,152,0
5081,31,40,0
5081,64,73,0
2490,16,25,0
2490,49,58,0
3227,92,101,0
3227,125,134,0
5361,76,85,0
5361,109,118,0
1803,22,31,0
1803,55,64,0
46,110,119,0
46,143,152,0
3106,61,70,0
3106,94,103,0
5113,76,85,0
5113,109,118,0
5113,65,74,0
5113,98,107,0
656,25,34,0
656,58,67,0
3888,88,97,0
3888,121,130,0
4462,76,85,0
4462,109,118,0
4265,75,84,0
4265,108,117,0
3781,68,77,0
3781,101,110,0
1409,36,45,0
1409,69,78,0
5430,76,85,0
5430,109,118,0
1398,23,32,0
1398,56,65,0
3962,95,104,0
3962,128,137,0
4380,76,85,0
4380,109,118,0
1053,58,67,0
1053,91,100,0
2016,114,123,0
2016,147,156,0
1062,16,25,0
1062,49,58,0
1006,24,33,0
1006,57,66,0
363,76,85,0
363,109,118,0
3374,76,85,0
3374,109,118,0
4636,114,123,0
4636,147,156,0
4570,26,35,0
4570,59,68,0
1554,76,85,0
1554,109,118,0
5663,76,85,0
5663,109,118,0
5759,98,107,0
5759,131,140,0
2402,76,85,0
2402,109,118,0
5887,65,74,0
5887,98,107,0
5364,76,85,0
5364,109,118,0
2506,105,114,0
2506,138,147,0
3550,107,116,0
3550,140,149,0
962,77,86,0
962,110,119,0
3697,112,121,0
3697,145,154,0
2873,67,76,0
2873,100,109,0
1137,64,73,0
1137,97,106,0
5591,103,112,0
5591,136,145,0
6055,7,16,0
6055,40,49,0
5831,69,78,0
5831,102,111,0
521,61,70,0
521,94,103,0
2126,60,69,0
2126,93,102,0
1077,96,105,0
1077,129,138,0
408,28,37,0
408,61,70,0
1263,38,47,0
1263,71,80,0
49,70,79,0
49,103,112,0
4,76,85,0
4,109,118,0
475,38,47,0
475,71,80,0
3284,76,85,0
3284,109,118,0
3773,29,38,0
3773,62,71,0
1820,23,32,0
1820,56,65,0
6043,76,85,0
6043,109,118,0
2736,76,85,0
2736,109,118,0
6124,21,30,0
6124,54,63,0
3493,17,26,0
3493,50,59,0
2359,76,85,0
2359,109,118,0
2447,76,85,0
2447,109,118,0
3197,7,16,0
3197,40,49,0
6140,76,85,0
6140,109,118,0
2210,69,78,0
2210,102,111,0
6020,76,85,0
6020,109,118,0
1943,53,62,0
1943,86,95,0
1894,108,117,0
1894,141,150,0
4750,76,85,0
4750,109,118,0
1918,92,101,0
1918,125,134,0
890,93,102,0
890,126,135,0
832,71,80,0
832,104,113,0
1145,76,85,0
1145,109,118,0
2518,70,79,0
2518,103,112,0
1186,75,84,0
1186,108,117,0
4480,109,118,0
4480,142,151,0
3473,76,85,0
3473,109,118,0
4105,64,73,0
4105,97,106,0
5619,56,65,0
5619,89,98,0
797,36,45,0
797,69,78,0
1592,99,108,0
1592,132,141,0
5005,7,16,0
5005,40,49,0
5634,76,85,0
5634,109,118,0
1535,75,84,0
1535,108,117,0
2679,97,106,0
2679,130,139,0
5567,23,32,0
5567,56,65,0
3959,92,101,0
3959,125,134,0
4758,76,85,0
4758,109,118,0
