seq_index,start_position,end_position,is_reversed_complement
3405,68,77,0
3405,86,95,0
5586,72,81,0
5586,90,99,0
2478,47,56,0
2478,65,74,0
907,75,84,0
907,93,102,0
4087,87,96,0
4087,105,114,0
4418,75,84,0
4418,93,102,0
3345,76,85,0
3345,94,103,0
1513,121,130,0
1513,139,148,0
3045,105,114,0
3045,123,132,0
1756,12,21,0
1756,30,39,0
5635,75,84,0
5635,93,102,0
5926,109,118,0
5926,127,136,0
5709,76,85,0
5709,94,103,0
2693,8,17,0
2693,26,35,0
118,52,61,0
118,70,79,0
3450,123,132,0
3450,141,150,0
6109,26,35,0
6109,44,53,0
4255,76,85,0
4255,94,103,0
4462,91,100,0
4462,109,118,0
1260,76,85,0
1260,94,103,0
4747,128,137,0
4747,146,155,0
2371,41,50,0
2371,59,68,0
1611,117,126,0
1611,135,144,0
1286,51,60,0
1286,69,78,0
178,23,32,0
178,41,50,0
5870,115,124,0
5870,133,142,0
1062,54,63,0
1062,72,81,0
3252,35,44,0
3252,53,62,0
5682,23,32,0
5682,41,50,0
4704,76,85,0
4704,94,103,0
1169,96,105,0
1169,114,123,0
5506,76,85,0
5506,94,103,0
1815,69,78,0
1815,87,96,0
4187,123,132,0
4187,141,150,0
1224,124,133,0
1224,142,151,0
3839,46,55,0
3839,64,73,0
5912,52,61,0
5912,70,79,0
5912,76,85,0
5912,94,103,0
464,76,85,0
464,94,103,0
528,112,121,0
528,130,139,0
565,6,15,0
565,24,33,0
3399,76,85,0
3399,94,103,0
739,47,56,0
739,65,74,0
3059,76,85,0
3059,94,103,0
3784,132,141,0
3784,150,159,0
3550,122,131,0
3550,140,149,0
3550,107,116,0
3550,125,134,0
3710,30,39,0
3710,48,57,0
2723,76,85,0
2723,94,103,0
5711,17,26,0
5711,35,44,0
3999,48,57,0
3999,66,75,0
2282,72,81,0
2282,90,99,0
2970,50,59,0
2970,68,77,0
1085,76,85,0
1085,94,103,0
4998,9,18,0
4998,27,36,0
2403,106,115,0
2403,124,133,0
4206,71,80,0
4206,89,98,0
617,75,84,0
617,93,102,0
1632,107,116,0
1632,125,134,0
3427,70,79,0
3427,88,97,0
5233,15,24,0
5233,33,42,0
95,114,123,0
95,132,141,0
3603,111,120,0
3603,129,138,0
1316,24,33,0
1316,42,51,0
4908,116,125,0
4908,134,143,0
4181,69,78,0
4181,87,96,0
3923,76,85,0
3923,94,103,0
160,128,137,0
160,146,155,0
4930,22,31,0
4930,40,49,0
3642,87,96,0
3642,105,114,0
5013,19,28,0
5013,37,46,0
4045,76,85,0
4045,94,103,0
3197,43,52,0
3197,61,70,0
1402,29,38,0
1402,47,56,0
4817,117,126,0
4817,135,144,0
2538,23,32,0
2538,41,50,0
5143,75,84,0
5143,93,102,0
977,125,134,0
977,143,152,0
1630,121,130,0
1630,139,148,0
1315,26,35,0
1315,44,53,0
2049,123,132,0
2049,141,150,0
670,75,84,0
670,93,102,0
4214,68,77,0
4214,86,95,0
2518,91,100,0
2518,109,118,0
3376,76,85,0
3376,94,103,0
226,20,29,0
226,38,47,0
1370,18,27,0
1370,36,45,0
4480,51,60,0
4480,69,78,0
3519,95,104,0
3519,113,122,0
155,119,128,0
155,137,146,0
2735,93,102,0
2735,111,120,0
