seq_index,start_position,end_position,is_reversed_complement
1955,23,32,0
1955,47,56,0
4059,62,71,0
4059,86,95,0
4609,17,26,0
4609,41,50,0
4841,113,122,0
4841,137,146,0
5789,23,32,0
5789,47,56,0
4363,66,75,0
4363,90,99,0
3953,94,103,0
3953,118,127,0
3953,87,96,0
3953,111,120,0
4655,118,127,0
4655,142,151,0
1706,35,44,0
1706,59,68,0
5533,17,26,0
5533,41,50,0
1828,73,82,0
1828,97,106,0
4607,68,77,0
4607,92,101,0
1454,76,85,0
1454,100,109,0
656,76,85,0
656,100,109,0
3253,96,105,0
3253,120,129,0
3890,73,82,0
3890,97,106,0
2866,117,126,0
2866,141,150,0
2453,88,97,0
2453,112,121,0
2697,76,85,0
2697,100,109,0
2516,35,44,0
2516,59,68,0
988,97,106,0
988,121,130,0
609,41,50,0
609,65,74,0
2340,91,100,0
2340,115,124,0
986,17,26,0
986,41,50,0
178,17,26,0
178,41,50,0
2312,104,113,0
2312,128,137,0
2272,112,121,0
2272,136,145,0
3228,105,114,0
3228,129,138,0
3581,76,85,0
3581,100,109,0
5506,70,79,0
5506,94,103,0
1815,93,102,0
1815,117,126,0
3825,28,37,0
3825,52,61,0
3526,17,26,0
3526,41,50,0
4130,47,56,0
4130,71,80,0
1425,38,47,0
1425,62,71,0
433,76,85,0
433,100,109,0
2628,103,112,0
2628,127,136,0
3812,76,85,0
3812,100,109,0
1395,99,108,0
1395,123,132,0
4189,69,78,0
4189,93,102,0
2676,76,85,0
2676,100,109,0
4780,87,96,0
4780,111,120,0
5759,76,85,0
5759,100,109,0
2263,76,85,0
2263,100,109,0
5096,95,104,0
5096,119,128,0
3399,92,101,0
3399,116,125,0
5962,111,120,0
5962,135,144,0
1944,110,119,0
1944,134,143,0
4535,76,85,0
4535,100,109,0
2863,109,118,0
2863,133,142,0
3444,66,75,0
3444,90,99,0
4073,62,71,0
4073,86,95,0
3721,76,85,0
3721,100,109,0
935,17,26,0
935,41,50,0
2081,76,85,0
2081,100,109,0
2755,76,85,0
2755,100,109,0
2760,22,31,0
2760,46,55,0
3470,93,102,0
3470,117,126,0
5345,76,85,0
5345,100,109,0
2239,24,33,0
2239,48,57,0
3879,17,26,0
3879,41,50,0
3862,17,26,0
3862,41,50,0
2112,19,28,0
2112,43,52,0
4726,17,26,0
4726,41,50,0
4294,76,85,0
4294,100,109,0
4880,17,26,0
4880,41,50,0
4206,65,74,0
4206,89,98,0
3531,76,85,0
3531,100,109,0
4075,36,45,0
4075,60,69,0
1052,17,26,0
1052,41,50,0
1345,76,85,0
1345,100,109,0
4032,76,85,0
4032,100,109,0
3704,89,98,0
3704,113,122,0
2043,48,57,0
2043,72,81,0
1579,76,85,0
1579,100,109,0
2952,76,85,0
2952,100,109,0
2861,76,85,0
2861,100,109,0
1564,76,85,0
1564,100,109,0
796,105,114,0
796,129,138,0
1870,118,127,0
1870,142,151,0
3299,76,85,0
3299,100,109,0
1699,118,127,0
1699,142,151,0
3838,89,98,0
3838,113,122,0
3917,38,47,0
3917,62,71,0
561,93,102,0
561,117,126,0
5021,17,26,0
5021,41,50,0
3944,17,26,0
3944,41,50,0
877,101,110,0
877,125,134,0
1535,76,85,0
1535,100,109,0
2679,97,106,0
2679,121,130,0
4690,24,33,0
4690,48,57,0
