seq_index,start_position,end_position,is_reversed_complement
1955,76,85,0
1955,112,121,0
649,76,85,0
649,112,121,0
2128,15,24,0
2128,51,60,0
4596,35,44,0
4596,71,80,0
3345,76,85,0
3345,112,121,0
3953,94,103,0
3953,130,139,0
1302,62,71,0
1302,98,107,0
2568,76,85,0
2568,112,121,0
5932,27,36,0
5932,63,72,0
1706,35,44,0
1706,71,80,0
5046,100,109,0
5046,136,145,0
3485,91,100,0
3485,127,136,0
2742,76,85,0
2742,112,121,0
5202,57,66,0
5202,93,102,0
1714,27,36,0
1714,63,72,0
3958,29,38,0
3958,65,74,0
5082,76,85,0
5082,112,121,0
3906,13,22,0
3906,49,58,0
5203,9,18,0
5203,45,54,0
1948,76,85,0
1948,112,121,0
1717,76,85,0
1717,112,121,0
1260,76,85,0
1260,112,121,0
6050,97,106,0
6050,133,142,0
2786,50,59,0
2786,86,95,0
178,23,32,0
178,59,68,0
2042,76,85,0
2042,112,121,0
644,57,66,0
644,93,102,0
5802,31,40,0
5802,67,76,0
3581,24,33,0
3581,60,69,0
2678,76,85,0
2678,112,121,0
3755,76,85,0
3755,112,121,0
5099,73,82,0
5099,109,118,0
1075,50,59,0
1075,86,95,0
863,62,71,0
863,98,107,0
2434,52,61,0
2434,88,97,0
818,95,104,0
818,131,140,0
2633,54,63,0
2633,90,99,0
5542,96,105,0
5542,132,141,0
4502,63,72,0
4502,99,108,0
2664,106,115,0
2664,142,151,0
3550,73,82,0
3550,109,118,0
3840,113,122,0
3840,149,158,0
3840,28,37,0
3840,64,73,0
4564,76,85,0
4564,112,121,0
698,34,43,0
698,70,79,0
3336,60,69,0
3336,96,105,0
3710,73,82,0
3710,109,118,0
2029,64,73,0
2029,100,109,0
5145,73,82,0
5145,109,118,0
395,72,81,0
395,108,117,0
3763,76,85,0
3763,112,121,0
5266,51,60,0
5266,87,96,0
65,63,72,0
65,99,108,0
4790,109,118,0
4790,145,154,0
1519,76,85,0
1519,112,121,0
705,90,99,0
705,126,135,0
1473,94,103,0
1473,130,139,0
49,66,75,0
49,102,111,0
4185,76,85,0
4185,112,121,0
4913,16,25,0
4913,52,61,0
5418,24,33,0
5418,60,69,0
4908,98,107,0
4908,134,143,0
2448,91,100,0
2448,127,136,0
4515,76,85,0
4515,112,121,0
2728,76,85,0
2728,112,121,0
5955,92,101,0
5955,128,137,0
1486,103,112,0
1486,139,148,0
6118,76,85,0
6118,112,121,0
1014,99,108,0
1014,135,144,0
522,67,76,0
522,103,112,0
5451,76,85,0
5451,112,121,0
3127,98,107,0
3127,134,143,0
1179,76,85,0
1179,112,121,0
5326,33,42,0
5326,69,78,0
5197,33,42,0
5197,69,78,0
1767,75,84,0
1767,111,120,0
1958,71,80,0
1958,107,116,0
4738,25,34,0
4738,61,70,0
224,71,80,0
224,107,116,0
