seq_index,start_position,end_position,is_reversed_complement
4699,106,115,0
4699,117,126,0
3134,80,89,0
3134,91,100,0
2203,80,89,0
2203,91,100,0
3147,80,89,0
3147,91,100,0
157,80,89,0
157,91,100,0
5586,65,74,0
5586,76,85,0
411,91,100,0
411,102,111,0
722,80,89,0
722,91,100,0
3689,135,144,0
3689,146,155,0
4205,91,100,0
4205,102,111,0
4841,65,74,0
4841,76,85,0
5789,42,51,0
5789,53,62,0
3036,28,37,0
3036,39,48,0
4846,123,132,0
4846,134,143,0
3648,80,89,0
3648,91,100,0
130,21,30,0
130,32,41,0
390,80,89,0
390,91,100,0
4235,80,89,0
4235,91,100,0
170,8,17,0
170,19,28,0
4870,92,101,0
4870,103,112,0
3137,80,89,0
3137,91,100,0
5625,80,89,0
5625,91,100,0
2422,80,89,0
2422,91,100,0
1566,80,89,0
1566,91,100,0
2158,127,136,0
2158,138,147,0
1253,80,89,0
1253,91,100,0
2497,80,89,0
2497,91,100,0
4315,80,89,0
4315,91,100,0
3485,80,89,0
3485,91,100,0
3894,80,89,0
3894,91,100,0
5389,80,89,0
5389,91,100,0
3190,80,89,0
3190,91,100,0
852,80,89,0
852,91,100,0
1404,80,89,0
1404,91,100,0
1032,113,122,0
1032,124,133,0
4054,80,89,0
4054,91,100,0
2254,80,89,0
2254,91,100,0
3253,80,89,0
3253,91,100,0
5182,80,89,0
5182,91,100,0
3888,89,98,0
3888,100,109,0
5589,93,102,0
5589,104,113,0
4462,80,89,0
4462,91,100,0
639,80,89,0
639,91,100,0
5540,95,104,0
5540,106,115,0
6046,80,89,0
6046,91,100,0
864,30,39,0
864,41,50,0
4496,65,74,0
4496,76,85,0
640,112,121,0
640,123,132,0
5142,80,89,0
5142,91,100,0
4747,80,89,0
4747,91,100,0
5227,80,89,0
5227,91,100,0
2340,80,89,0
2340,91,100,0
1807,80,89,0
1807,91,100,0
4449,80,89,0
4449,91,100,0
1200,65,74,0
1200,76,85,0
1332,80,89,0
1332,91,100,0
4014,128,137,0
4014,139,148,0
4094,31,40,0
4094,42,51,0
5427,80,89,0
5427,91,100,0
4861,76,85,0
4861,87,96,0
424,48,57,0
424,59,68,0
5387,80,89,0
5387,91,100,0
1705,80,89,0
1705,91,100,0
1241,80,89,0
1241,91,100,0
6013,80,89,0
6013,91,100,0
386,80,89,0
386,91,100,0
2161,76,85,0
2161,87,96,0
18,80,89,0
18,91,100,0
1924,80,89,0
1924,91,100,0
5072,137,146,0
5072,148,157,0
1801,101,110,0
1801,112,121,0
1164,121,130,0
1164,132,141,0
3396,65,74,0
3396,76,85,0
6010,80,89,0
6010,91,100,0
1463,80,89,0
1463,91,100,0
3145,127,136,0
3145,138,147,0
3196,109,118,0
3196,120,129,0
4067,65,74,0
4067,76,85,0
4000,59,68,0
4000,70,79,0
809,80,89,0
809,91,100,0
2226,80,89,0
2226,91,100,0
4208,80,89,0
4208,91,100,0
2227,65,74,0
2227,76,85,0
4298,40,49,0
4298,51,60,0
5448,80,89,0
5448,91,100,0
2741,80,89,0
2741,91,100,0
2695,80,89,0
2695,91,100,0
4073,45,54,0
4073,56,65,0
1225,89,98,0
1225,100,109,0
5011,80,89,0
5011,91,100,0
2873,80,89,0
2873,91,100,0
1677,80,89,0
1677,91,100,0
3695,62,71,0
3695,73,82,0
5694,80,89,0
5694,91,100,0
4530,50,59,0
4530,61,70,0
5591,14,23,0
5591,25,34,0
356,22,31,0
356,33,42,0
4036,80,89,0
4036,91,100,0
756,80,89,0
756,91,100,0
2242,51,60,0
2242,62,71,0
169,95,104,0
169,106,115,0
1166,80,89,0
1166,91,100,0
2282,61,70,0
2282,72,81,0
2303,44,53,0
2303,55,64,0
972,109,118,0
972,120,129,0
4938,53,62,0
4938,64,73,0
1172,133,142,0
1172,144,153,0
1439,108,117,0
1439,119,128,0
870,65,74,0
870,76,85,0
2421,80,89,0
2421,91,100,0
2126,80,89,0
2126,91,100,0
2126,10,19,0
2126,21,30,0
173,80,89,0
173,91,100,0
4282,28,37,0
4282,39,48,0
2941,35,44,0
2941,46,55,0
1576,103,112,0
1576,114,123,0
5821,80,89,0
5821,91,100,0
4481,56,65,0
4481,67,76,0
5939,45,54,0
5939,56,65,0
2176,80,89,0
2176,91,100,0
5513,65,74,0
5513,76,85,0
5478,80,89,0
5478,91,100,0
2966,65,74,0
2966,76,85,0
2504,61,70,0
2504,72,81,0
3439,46,55,0
3439,57,66,0
617,80,89,0
617,91,100,0
1417,80,89,0
1417,91,100,0
4075,112,121,0
4075,123,132,0
1888,62,71,0
1888,73,82,0
3049,80,89,0
3049,91,100,0
4415,80,89,0
4415,91,100,0
971,65,74,0
971,76,85,0
2969,80,89,0
2969,91,100,0
2743,89,98,0
2743,100,109,0
4669,80,89,0
4669,91,100,0
4669,116,125,0
4669,127,136,0
391,26,35,0
391,37,46,0
2448,80,89,0
2448,91,100,0
354,80,89,0
354,91,100,0
5550,92,101,0
5550,103,112,0
41,109,118,0
41,120,129,0
4485,90,99,0
4485,101,110,0
5826,80,89,0
5826,91,100,0
685,13,22,0
685,24,33,0
3742,80,89,0
3742,91,100,0
3756,80,89,0
3756,91,100,0
3573,38,47,0
3573,49,58,0
1448,87,96,0
1448,98,107,0
3127,65,74,0
3127,76,85,0
5871,65,74,0
5871,76,85,0
2620,129,138,0
2620,140,149,0
1587,80,89,0
1587,91,100,0
3867,80,89,0
3867,91,100,0
61,59,68,0
61,70,79,0
3448,43,52,0
3448,54,63,0
4817,80,89,0
4817,91,100,0
2933,80,89,0
2933,91,100,0
3451,80,89,0
3451,91,100,0
5423,123,132,0
5423,134,143,0
3029,65,74,0
3029,76,85,0
4559,80,89,0
4559,91,100,0
1749,80,89,0
1749,91,100,0
668,23,32,0
668,34,43,0
832,60,69,0
832,71,80,0
1974,40,49,0
1974,51,60,0
6025,80,89,0
6025,91,100,0
2518,80,89,0
2518,91,100,0
2021,80,89,0
2021,91,100,0
4543,65,74,0
4543,76,85,0
760,80,89,0
760,91,100,0
432,80,89,0
432,91,100,0
496,80,89,0
496,91,100,0
5135,55,64,0
5135,66,75,0
3940,76,85,0
3940,87,96,0
71,140,149,0
71,151,160,0
1375,80,89,0
1375,91,100,0
4812,80,89,0
4812,91,100,0
2536,140,149,0
2536,151,160,0
3528,80,89,0
3528,91,100,0
3528,95,104,0
3528,106,115,0
3605,80,89,0
3605,91,100,0
4797,80,89,0
4797,91,100,0
1868,80,89,0
1868,91,100,0
