seq_index,start_position,end_position,is_reversed_complement
6269,61,71,0
6269,128,138,0
5622,66,76,0
5622,133,143,0
449,60,70,0
449,127,137,0
9193,67,77,0
9193,134,144,0
2096,59,69,0
2096,126,136,0
7222,29,39,0
7222,96,106,0
11979,61,71,0
11979,128,138,0
2482,35,45,0
2482,102,112,0
1728,80,90,0
1728,147,157,0
1761,38,48,0
1761,105,115,0
9148,55,65,0
9148,122,132,0
5022,67,77,0
5022,134,144,0
1361,66,76,0
1361,133,143,0
10951,56,66,0
10951,123,133,0
8337,37,47,0
8337,104,114,0
10748,76,86,0
10748,143,153,0
3631,14,24,0
3631,81,91,0
73,15,25,0
73,82,92,0
38,62,72,0
38,129,139,0
1772,35,45,0
1772,102,112,0
5257,27,37,0
5257,94,104,0
6568,26,36,0
6568,93,103,0
12684,83,93,0
12684,150,160,0
11104,60,70,0
11104,127,137,0
10434,35,45,0
10434,102,112,0
7289,15,25,0
7289,82,92,0
3686,13,23,0
3686,80,90,0
7114,19,29,0
7114,86,96,0
7580,10,20,0
7580,77,87,0
9967,57,67,0
9967,124,134,0
10187,73,83,0
10187,140,150,0
5927,48,58,0
5927,115,125,0
5869,11,21,0
5869,78,88,0
2309,20,30,0
2309,87,97,0
10976,59,69,0
10976,126,136,0
5032,2,12,0
5032,69,79,0
7829,43,53,0
7829,110,120,0
4949,25,35,0
4949,92,102,0
4860,32,42,0
4860,99,109,0
12248,43,53,0
12248,110,120,0
479,57,67,0
479,124,134,0
12269,60,70,0
12269,127,137,0
10449,24,34,0
10449,91,101,0
1818,42,52,0
1818,109,119,0
13253,10,20,0
13253,77,87,0
725,53,63,0
725,120,130,0
1245,61,71,0
1245,128,138,0
10599,37,47,0
10599,104,114,0
13550,65,75,0
13550,132,142,0
3484,43,53,0
3484,110,120,0
1233,28,38,0
1233,95,105,0
3809,44,54,0
3809,111,121,0
8803,57,67,0
8803,124,134,0
5639,12,22,0
5639,79,89,0
11900,42,52,0
11900,109,119,0
12456,63,73,0
12456,130,140,0
10996,48,58,0
10996,115,125,0
13375,62,72,0
13375,129,139,0
13082,56,66,0
13082,123,133,0
4861,60,70,0
4861,127,137,0
6819,81,91,0
6819,148,158,0
1617,56,66,0
1617,123,133,0
12038,64,74,0
12038,131,141,0
13747,31,41,0
13747,98,108,0
8911,61,71,0
8911,128,138,0
798,57,67,0
798,124,134,0
13725,64,74,0
13725,131,141,0
9059,65,75,0
9059,132,142,0
13207,60,70,0
13207,127,137,0
9530,65,75,0
9530,132,142,0
9435,32,42,0
9435,99,109,0
11247,25,35,0
11247,92,102,0
3150,52,62,0
3150,119,129,0
5661,33,43,0
5661,100,110,0
11160,43,53,0
11160,110,120,0
8878,85,95,0
8878,152,162,0
3575,64,74,0
3575,131,141,0
10959,11,21,0
10959,78,88,0
6926,71,81,0
6926,138,148,0
8662,58,68,0
8662,125,135,0
11746,33,43,0
11746,100,110,0
6272,57,67,0
6272,124,134,0
9520,64,74,0
9520,131,141,0
11675,43,53,0
11675,110,120,0
2333,24,34,0
2333,91,101,0
11371,54,64,0
11371,121,131,0
12765,65,75,0
12765,132,142,0
2062,11,21,0
2062,78,88,0
8800,60,70,0
8800,127,137,0
9088,80,90,0
9088,147,157,0
4432,59,69,0
4432,126,136,0
1776,44,54,0
1776,111,121,0
10844,25,35,0
10844,92,102,0
1801,15,25,0
1801,82,92,0
2877,64,74,0
2877,131,141,0
13689,34,44,0
13689,101,111,0
1371,73,83,0
1371,140,150,0
8583,49,59,0
8583,116,126,0
913,75,85,0
913,142,152,0
13562,47,57,0
13562,114,124,0
7127,67,77,0
7127,134,144,0
8278,25,35,0
8278,92,102,0
11339,22,32,0
11339,89,99,0
11090,14,24,0
11090,81,91,0
6121,43,53,0
6121,110,120,0
662,57,67,0
662,124,134,0
12623,33,43,0
12623,100,110,0
6218,56,66,0
6218,123,133,0
