seq_index,start_position,end_position,is_reversed_complement
4029,110,120,0
4029,123,133,0
4962,84,94,0
4962,97,107,0
1515,28,38,0
1515,41,51,0
8673,96,106,0
8673,109,119,0
6602,48,58,0
6602,61,71,0
2508,54,64,0
2508,67,77,0
6471,39,49,0
6471,52,62,0
10270,69,79,0
10270,82,92,0
8796,36,46,0
8796,49,59,0
5983,102,112,0
5983,115,125,0
723,90,100,0
723,103,113,0
7604,97,107,0
7604,110,120,0
932,5,15,0
932,18,28,0
4920,103,113,0
4920,116,126,0
8149,61,71,0
8149,74,84,0
13605,66,76,0
13605,79,89,0
11930,38,48,0
11930,51,61,0
3913,92,102,0
3913,105,115,0
13170,64,74,0
13170,77,87,0
4258,98,108,0
4258,111,121,0
238,53,63,0
238,66,76,0
8566,33,43,0
8566,46,56,0
12853,51,61,0
12853,64,74,0
706,111,121,0
706,124,134,0
9349,101,111,0
9349,114,124,0
11397,113,123,0
11397,126,136,0
13415,122,132,0
13415,135,145,0
258,94,104,0
258,107,117,0
8601,100,110,0
8601,113,123,0
5936,138,148,0
5936,151,161,0
216,110,120,0
216,123,133,0
7580,10,20,0
7580,23,33,0
10355,14,24,0
10355,27,37,0
7426,113,123,0
7426,126,136,0
2584,45,55,0
2584,58,68,0
9598,102,112,0
9598,115,125,0
6744,82,92,0
6744,95,105,0
4874,18,28,0
4874,31,41,0
12053,40,50,0
12053,53,63,0
5023,33,43,0
5023,46,56,0
10166,34,44,0
10166,47,57,0
5535,84,94,0
5535,97,107,0
10316,20,30,0
10316,33,43,0
1303,53,63,0
1303,66,76,0
6242,43,53,0
6242,56,66,0
8812,25,35,0
8812,38,48,0
3782,15,25,0
3782,28,38,0
9931,119,129,0
9931,132,142,0
6038,109,119,0
6038,122,132,0
11074,134,144,0
11074,147,157,0
11069,12,22,0
11069,25,35,0
13292,109,119,0
13292,122,132,0
6958,34,44,0
6958,47,57,0
4961,72,82,0
4961,85,95,0
4391,98,108,0
4391,111,121,0
8569,67,77,0
8569,80,90,0
4263,45,55,0
4263,58,68,0
10101,86,96,0
10101,99,109,0
870,79,89,0
870,92,102,0
6905,24,34,0
6905,37,47,0
6102,71,81,0
6102,84,94,0
786,51,61,0
786,64,74,0
1626,123,133,0
1626,136,146,0
11027,132,142,0
11027,145,155,0
5779,58,68,0
5779,71,81,0
5146,74,84,0
5146,87,97,0
5768,93,103,0
5768,106,116,0
5864,107,117,0
5864,120,130,0
12547,107,117,0
12547,120,130,0
7299,38,48,0
7299,51,61,0
5726,133,143,0
5726,146,156,0
13573,106,116,0
13573,119,129,0
9911,113,123,0
9911,126,136,0
8255,39,49,0
8255,52,62,0
5957,73,83,0
5957,86,96,0
8752,36,46,0
8752,49,59,0
7271,86,96,0
7271,99,109,0
5570,107,117,0
5570,120,130,0
4753,22,32,0
4753,35,45,0
10430,32,42,0
10430,45,55,0
1012,96,106,0
1012,109,119,0
1419,116,126,0
1419,129,139,0
2158,11,21,0
2158,24,34,0
3762,126,136,0
3762,139,149,0
13464,78,88,0
13464,91,101,0
13678,114,124,0
13678,127,137,0
455,107,117,0
455,120,130,0
11764,18,28,0
11764,31,41,0
7270,89,99,0
7270,102,112,0
798,75,85,0
798,88,98,0
7678,12,22,0
7678,25,35,0
403,70,80,0
403,83,93,0
6830,47,57,0
6830,60,70,0
9454,114,124,0
9454,127,137,0
2820,87,97,0
2820,100,110,0
4421,73,83,0
4421,86,96,0
10152,23,33,0
10152,36,46,0
7493,94,104,0
7493,107,117,0
13549,41,51,0
13549,54,64,0
5425,84,94,0
5425,97,107,0
11499,91,101,0
11499,104,114,0
8194,98,108,0
8194,111,121,0
10411,43,53,0
10411,56,66,0
2824,12,22,0
2824,25,35,0
8681,130,140,0
8681,143,153,0
9186,113,123,0
9186,126,136,0
10289,89,99,0
10289,102,112,0
12794,29,39,0
12794,42,52,0
8609,109,119,0
8609,122,132,0
8783,75,85,0
8783,88,98,0
2466,66,76,0
2466,79,89,0
5273,104,114,0
5273,117,127,0
11675,57,67,0
11675,70,80,0
12380,129,139,0
12380,142,152,0
12497,44,54,0
12497,57,67,0
8981,109,119,0
8981,122,132,0
7603,107,117,0
7603,120,130,0
9969,120,130,0
9969,133,143,0
11549,77,87,0
11549,90,100,0
5124,115,125,0
5124,128,138,0
12315,100,110,0
12315,113,123,0
3609,130,140,0
3609,143,153,0
7718,118,128,0
7718,131,141,0
2863,88,98,0
2863,101,111,0
2361,125,135,0
2361,138,148,0
1209,132,142,0
1209,145,155,0
6517,66,76,0
6517,79,89,0
13403,90,100,0
13403,103,113,0
12541,59,69,0
12541,72,82,0
160,85,95,0
160,98,108,0
6671,126,136,0
6671,139,149,0
2350,78,88,0
2350,91,101,0
10303,40,50,0
10303,53,63,0
5260,87,97,0
5260,100,110,0
9250,116,126,0
9250,129,139,0
8585,120,130,0
8585,133,143,0
1710,23,33,0
1710,36,46,0
