seq_index,start_position,end_position,is_reversed_complement
58,47,56,0
58,65,74,0
6000,43,52,0
6000,61,70,0
6125,94,103,0
6125,112,121,0
4061,128,137,0
4061,146,155,0
1310,29,38,0
1310,47,56,0
4682,126,135,0
4682,144,153,0
3,128,137,0
3,146,155,0
5082,55,64,0
5082,73,82,0
2095,69,78,0
2095,87,96,0
70,98,107,0
70,116,125,0
1153,23,32,0
1153,41,50,0
1194,87,96,0
1194,105,114,0
2244,114,123,0
2244,132,141,0
1800,24,33,0
1800,42,51,0
2960,72,81,0
2960,90,99,0
1267,101,110,0
1267,119,128,0
3922,87,96,0
3922,105,114,0
2092,118,127,0
2092,136,145,0
4667,10,19,0
4667,28,37,0
110,52,61,0
110,70,79,0
4507,96,105,0
4507,114,123,0
5211,30,39,0
5211,48,57,0
5714,105,114,0
5714,123,132,0
5759,107,116,0
5759,125,134,0
6,55,64,0
6,73,82,0
4509,98,107,0
4509,116,125,0
3765,19,28,0
3765,37,46,0
4504,100,109,0
4504,118,127,0
4840,69,78,0
4840,87,96,0
2038,104,113,0
2038,122,131,0
6066,116,125,0
6066,134,143,0
3397,28,37,0
3397,46,55,0
3054,14,23,0
3054,32,41,0
2833,89,98,0
2833,107,116,0
475,86,95,0
475,104,113,0
1855,37,46,0
1855,55,64,0
3411,33,42,0
3411,51,60,0
2672,105,114,0
2672,123,132,0
377,129,138,0
377,147,156,0
4624,33,42,0
4624,51,60,0
1740,55,64,0
1740,73,82,0
3929,69,78,0
3929,87,96,0
2045,95,104,0
2045,113,122,0
1727,55,64,0
1727,73,82,0
1122,108,117,0
1122,126,135,0
3023,67,76,0
3023,85,94,0
143,32,41,0
143,50,59,0
1906,72,81,0
1906,90,99,0
4885,37,46,0
4885,55,64,0
2679,43,52,0
2679,61,70,0
4339,125,134,0
4339,143,152,0
3959,71,80,0
3959,89,98,0
