seq_index,start_position,end_position,is_reversed_complement
1525,45,54,0
1525,65,74,0
5071,118,127,0
5071,138,147,0
5571,96,105,0
5571,116,125,0
1333,89,98,0
1333,109,118,0
6075,46,55,0
6075,66,75,0
1586,67,76,0
1586,87,96,0
3801,11,20,0
3801,31,40,0
281,41,50,0
281,61,70,0
4183,118,127,0
4183,138,147,0
4751,11,20,0
4751,31,40,0
1978,118,127,0
1978,138,147,0
1452,24,33,0
1452,44,53,0
2411,14,23,0
2411,34,43,0
682,104,113,0
682,124,133,0
290,127,136,0
290,147,156,0
3675,96,105,0
3675,116,125,0
4971,39,48,0
4971,59,68,0
2737,114,123,0
2737,134,143,0
1493,97,106,0
1493,117,126,0
1318,67,76,0
1318,87,96,0
3460,115,124,0
3460,135,144,0
1255,121,130,0
1255,141,150,0
5682,123,132,0
5682,143,152,0
4549,96,105,0
4549,116,125,0
464,94,103,0
464,114,123,0
3947,28,37,0
3947,48,57,0
3505,39,48,0
3505,59,68,0
5049,99,108,0
5049,119,128,0
5934,118,127,0
5934,138,147,0
3458,116,125,0
3458,136,145,0
5448,102,111,0
5448,122,131,0
6018,118,127,0
6018,138,147,0
3975,96,105,0
3975,116,125,0
4840,67,76,0
4840,87,96,0
2063,123,132,0
2063,143,152,0
1137,97,106,0
1137,117,126,0
4016,71,80,0
4016,91,100,0
2117,103,112,0
2117,123,132,0
5395,49,58,0
5395,69,78,0
3111,103,112,0
3111,123,132,0
2805,94,103,0
2805,114,123,0
3125,96,105,0
3125,116,125,0
1502,96,105,0
1502,116,125,0
650,45,54,0
650,65,74,0
747,31,40,0
747,51,60,0
2595,96,105,0
2595,116,125,0
4464,86,95,0
4464,106,115,0
3247,118,127,0
3247,138,147,0
5994,96,105,0
5994,116,125,0
971,93,102,0
971,113,122,0
3429,52,61,0
3429,72,81,0
5967,123,132,0
5967,143,152,0
4919,118,127,0
4919,138,147,0
161,110,119,0
161,130,139,0
4889,40,49,0
4889,60,69,0
3349,96,105,0
3349,116,125,0
5297,27,36,0
5297,47,56,0
1380,87,96,0
1380,107,116,0
225,118,127,0
225,138,147,0
1648,118,127,0
1648,138,147,0
3725,65,74,0
3725,85,94,0
5177,118,127,0
5177,138,147,0
4215,87,96,0
4215,107,116,0
3579,28,37,0
3579,48,57,0
4089,67,76,0
4089,87,96,0
5699,96,105,0
5699,116,125,0
1879,118,127,0
1879,138,147,0
667,120,129,0
667,140,149,0
1384,118,127,0
1384,138,147,0
490,96,105,0
490,116,125,0
