seq_index,start_position,end_position,is_reversed_complement
6072,29,38,0
6072,47,56,0
1702,85,94,0
1702,103,112,0
3219,120,129,0
3219,138,147,0
2118,98,107,0
2118,116,125,0
1170,81,90,0
1170,99,108,0
435,53,62,0
435,71,80,0
969,130,139,0
969,148,157,0
1146,67,76,0
1146,85,94,0
5009,49,58,0
5009,67,76,0
4124,81,90,0
4124,99,108,0
5840,125,134,0
5840,143,152,0
5048,51,60,0
5048,69,78,0
3930,72,81,0
3930,90,99,0
5304,67,76,0
5304,85,94,0
701,119,128,0
701,137,146,0
3772,22,31,0
3772,40,49,0
6015,90,99,0
6015,108,117,0
2188,81,90,0
2188,99,108,0
320,33,42,0
320,51,60,0
3608,119,128,0
3608,137,146,0
5571,22,31,0
5571,40,49,0
1251,127,136,0
1251,145,154,0
1323,81,90,0
1323,99,108,0
1333,91,100,0
1333,109,118,0
5705,26,35,0
5705,44,53,0
2957,22,31,0
2957,40,49,0
5215,86,95,0
5215,104,113,0
3786,81,90,0
3786,99,108,0
4264,10,19,0
4264,28,37,0
3517,119,128,0
3517,137,146,0
1586,69,78,0
1586,87,96,0
1416,69,78,0
1416,87,96,0
2497,45,54,0
2497,63,72,0
5221,81,90,0
5221,99,108,0
4770,14,23,0
4770,32,41,0
5926,128,137,0
5926,146,155,0
5941,81,90,0
5941,99,108,0
412,33,42,0
412,51,60,0
1214,90,99,0
1214,108,117,0
2488,90,99,0
2488,108,117,0
3256,125,134,0
3256,143,152,0
4448,119,128,0
4448,137,146,0
3243,49,58,0
3243,67,76,0
5234,118,127,0
5234,136,145,0
4176,133,142,0
4176,151,160,0
1120,6,15,0
1120,24,33,0
5486,81,90,0
5486,99,108,0
4778,114,123,0
4778,132,141,0
5082,81,90,0
5082,99,108,0
2991,99,108,0
2991,117,126,0
3515,30,39,0
3515,48,57,0
2355,119,128,0
2355,137,146,0
3868,97,106,0
3868,115,124,0
1442,119,128,0
1442,137,146,0
2583,93,102,0
2583,111,120,0
4352,87,96,0
4352,105,114,0
5611,71,80,0
5611,89,98,0
2655,14,23,0
2655,32,41,0
868,81,90,0
868,99,108,0
1800,81,90,0
1800,99,108,0
1800,24,33,0
1800,42,51,0
2507,89,98,0
2507,107,116,0
3675,22,31,0
3675,40,49,0
4023,81,90,0
4023,99,108,0
2956,21,30,0
2956,39,48,0
2956,81,90,0
2956,99,108,0
4697,96,105,0
4697,114,123,0
4647,86,95,0
4647,104,113,0
4014,16,25,0
4014,34,43,0
1617,81,90,0
1617,99,108,0
1617,88,97,0
1617,106,115,0
2292,81,90,0
2292,99,108,0
6021,89,98,0
6021,107,116,0
3242,81,90,0
3242,99,108,0
4549,22,31,0
4549,40,49,0
5698,29,38,0
5698,47,56,0
4717,81,90,0
4717,99,108,0
5514,81,90,0
5514,99,108,0
3632,70,79,0
3632,88,97,0
1050,81,90,0
1050,99,108,0
1776,112,121,0
1776,130,139,0
5521,108,117,0
5521,126,135,0
2039,81,90,0
2039,99,108,0
3641,120,129,0
3641,138,147,0
4426,99,108,0
4426,117,126,0
4131,81,90,0
4131,99,108,0
3571,43,52,0
3571,61,70,0
1138,81,90,0
1138,99,108,0
1236,30,39,0
1236,48,57,0
1761,86,95,0
1761,104,113,0
5887,81,90,0
5887,99,108,0
1764,81,90,0
1764,99,108,0
2315,108,117,0
2315,126,135,0
4696,81,90,0
4696,99,108,0
1678,8,17,0
1678,26,35,0
4631,9,18,0
4631,27,36,0
1247,81,90,0
1247,99,108,0
916,81,90,0
916,99,108,0
119,49,58,0
119,67,76,0
4502,16,25,0
4502,34,43,0
2806,81,90,0
2806,99,108,0
802,98,107,0
802,116,125,0
6122,51,60,0
6122,69,78,0
1650,90,99,0
1650,108,117,0
2296,106,115,0
2296,124,133,0
2664,116,125,0
2664,134,143,0
1130,55,64,0
1130,73,82,0
