seq_index,start_position,end_position,is_reversed_complement
9863,35,45,0
9863,77,87,0
9863,99,109,0
9863,141,151,0
8830,104,114,0
8830,146,156,0
1550,1,11,0
1550,43,53,0
10076,44,54,0
10076,86,96,0
9915,87,97,0
9915,129,139,0
12142,9,19,0
12142,51,61,0
10302,22,32,0
10302,64,74,0
10302,64,74,0
10302,106,116,0
13667,41,51,0
13667,83,93,0
993,58,68,0
993,100,110,0
3466,64,74,0
3466,106,116,0
5182,64,74,0
5182,106,116,0
11405,21,31,0
11405,63,73,0
2835,106,116,0
2835,148,158,0
13458,68,78,0
13458,110,120,0
6891,57,67,0
6891,99,109,0
6891,20,30,0
6891,62,72,0
2674,51,61,0
2674,93,103,0
13739,107,117,0
13739,149,159,0
7984,24,34,0
7984,66,76,0
7984,87,97,0
7984,129,139,0
9724,29,39,0
9724,71,81,0
11799,64,74,0
11799,106,116,0
7100,80,90,0
7100,122,132,0
7055,17,27,0
7055,59,69,0
3370,64,74,0
3370,106,116,0
9933,91,101,0
9933,133,143,0
7442,84,94,0
7442,126,136,0
1745,89,99,0
1745,131,141,0
2384,36,46,0
2384,78,88,0
5693,28,38,0
5693,70,80,0
8660,34,44,0
8660,76,86,0
8488,72,82,0
8488,114,124,0
11785,1,11,0
11785,43,53,0
2854,51,61,0
2854,93,103,0
12194,77,87,0
12194,119,129,0
11292,52,62,0
11292,94,104,0
11494,63,73,0
11494,105,115,0
340,85,95,0
340,127,137,0
10061,24,34,0
10061,66,76,0
11380,73,83,0
11380,115,125,0
8731,106,116,0
8731,148,158,0
4277,88,98,0
4277,130,140,0
2346,61,71,0
2346,103,113,0
2033,95,105,0
2033,137,147,0
978,100,110,0
978,142,152,0
12035,34,44,0
12035,76,86,0
13370,101,111,0
13370,143,153,0
7326,40,50,0
7326,82,92,0
7326,24,34,0
7326,66,76,0
53,5,15,0
53,47,57,0
9263,41,51,0
9263,83,93,0
12260,64,74,0
12260,106,116,0
11706,53,63,0
11706,95,105,0
13541,83,93,0
13541,125,135,0
892,35,45,0
892,77,87,0
12420,63,73,0
12420,105,115,0
8846,39,49,0
8846,81,91,0
1701,81,91,0
1701,123,133,0
1326,26,36,0
1326,68,78,0
