seq_index,start_position,end_position,is_reversed_complement
13555,34,44,0
13555,93,103,0
1397,54,64,0
1397,113,123,0
5725,43,53,0
5725,102,112,0
9863,40,50,0
9863,99,109,0
2611,93,103,0
2611,152,162,0
4962,9,19,0
4962,68,78,0
13667,19,29,0
13667,78,88,0
5671,29,39,0
5671,88,98,0
11707,75,85,0
11707,134,144,0
2461,65,75,0
2461,124,134,0
993,39,49,0
993,98,108,0
7539,69,79,0
7539,128,138,0
8801,31,41,0
8801,90,100,0
3432,43,53,0
3432,102,112,0
8401,64,74,0
8401,123,133,0
6572,39,49,0
6572,98,108,0
1248,73,83,0
1248,132,142,0
9409,54,64,0
9409,113,123,0
11692,76,86,0
11692,135,145,0
2429,70,80,0
2429,129,139,0
2443,22,32,0
2443,81,91,0
5211,81,91,0
5211,140,150,0
8212,78,88,0
8212,137,147,0
7257,51,61,0
7257,110,120,0
13539,84,94,0
13539,143,153,0
11,56,66,0
11,115,125,0
10502,63,73,0
10502,122,132,0
6267,8,18,0
6267,67,77,0
11114,22,32,0
11114,81,91,0
4992,70,80,0
4992,129,139,0
5693,28,38,0
5693,87,97,0
3435,20,30,0
3435,79,89,0
12138,68,78,0
12138,127,137,0
12292,2,12,0
12292,61,71,0
1361,74,84,0
1361,133,143,0
7344,56,66,0
7344,115,125,0
13086,64,74,0
13086,123,133,0
9016,15,25,0
9016,74,84,0
930,47,57,0
930,106,116,0
10092,79,89,0
10092,138,148,0
28,53,63,0
28,112,122,0
9254,59,69,0
9254,118,128,0
2324,17,27,0
2324,76,86,0
12853,8,18,0
12853,67,77,0
38,70,80,0
38,129,139,0
2948,1,11,0
2948,60,70,0
4926,74,84,0
4926,133,143,0
3299,61,71,0
3299,120,130,0
1597,61,71,0
1597,120,130,0
877,41,51,0
877,100,110,0
7289,82,92,0
7289,141,151,0
11898,11,21,0
11898,70,80,0
7644,54,64,0
7644,113,123,0
159,3,13,0
159,62,72,0
5286,72,82,0
5286,131,141,0
1784,66,76,0
1784,125,135,0
1404,4,14,0
1404,63,73,0
4743,85,95,0
4743,144,154,0
7212,78,88,0
7212,137,147,0
3998,82,92,0
3998,141,151,0
5560,53,63,0
5560,112,122,0
12336,10,20,0
12336,69,79,0
4500,69,79,0
4500,128,138,0
8022,62,72,0
8022,121,131,0
6223,45,55,0
6223,104,114,0
6515,50,60,0
6515,109,119,0
2005,7,17,0
2005,66,76,0
5235,19,29,0
5235,78,88,0
3092,92,102,0
3092,151,161,0
4134,42,52,0
4134,101,111,0
13499,56,66,0
13499,115,125,0
4869,37,47,0
4869,96,106,0
8086,52,62,0
8086,111,121,0
3711,39,49,0
3711,98,108,0
4186,9,19,0
4186,68,78,0
10487,86,96,0
10487,145,155,0
4450,54,64,0
4450,113,123,0
13760,47,57,0
13760,106,116,0
4137,66,76,0
4137,125,135,0
13525,83,93,0
13525,142,152,0
11935,39,49,0
11935,98,108,0
7990,52,62,0
7990,111,121,0
13055,64,74,0
13055,123,133,0
4263,40,50,0
4263,99,109,0
1005,77,87,0
1005,136,146,0
379,36,46,0
379,95,105,0
9248,63,73,0
9248,122,132,0
9695,46,56,0
9695,105,115,0
9810,62,72,0
9810,121,131,0
10287,82,92,0
10287,141,151,0
799,69,79,0
799,128,138,0
2328,41,51,0
2328,100,110,0
12276,50,60,0
12276,109,119,0
6906,78,88,0
6906,137,147,0
3503,69,79,0
3503,128,138,0
1766,60,70,0
1766,119,129,0
4868,88,98,0
4868,147,157,0
9757,79,89,0
9757,138,148,0
8292,40,50,0
8292,99,109,0
114,74,84,0
114,133,143,0
732,57,67,0
732,116,126,0
10516,18,28,0
10516,77,87,0
7910,14,24,0
7910,73,83,0
4346,2,12,0
4346,61,71,0
2798,37,47,0
2798,96,106,0
3718,15,25,0
3718,74,84,0
5502,53,63,0
5502,112,122,0
10518,90,100,0
10518,149,159,0
13300,62,72,0
13300,121,131,0
8764,35,45,0
8764,94,104,0
5715,2,12,0
5715,61,71,0
2231,26,36,0
2231,85,95,0
10550,72,82,0
10550,131,141,0
3647,39,49,0
3647,98,108,0
12280,46,56,0
12280,105,115,0
11558,84,94,0
11558,143,153,0
905,40,50,0
905,99,109,0
5912,72,82,0
5912,131,141,0
6661,58,68,0
6661,117,127,0
1750,91,101,0
1750,150,160,0
9136,60,70,0
9136,119,129,0
11925,80,90,0
11925,139,149,0
8829,52,62,0
8829,111,121,0
11319,36,46,0
11319,95,105,0
6853,17,27,0
6853,76,86,0
6011,14,24,0
6011,73,83,0
11585,62,72,0
11585,121,131,0
8153,45,55,0
8153,104,114,0
13769,77,87,0
13769,136,146,0
12834,67,77,0
12834,126,136,0
8486,83,93,0
8486,142,152,0
8486,56,66,0
8486,115,125,0
2599,66,76,0
2599,125,135,0
5153,57,67,0
5153,116,126,0
7013,14,24,0
7013,73,83,0
24,21,31,0
24,80,90,0
5481,87,97,0
5481,146,156,0
9014,18,28,0
9014,77,87,0
12484,79,89,0
12484,138,148,0
9694,19,29,0
9694,78,88,0
1448,47,57,0
1448,106,116,0
1727,73,83,0
1727,132,142,0
1155,22,32,0
1155,81,91,0
6793,78,88,0
6793,137,147,0
3456,43,53,0
3456,102,112,0
3074,45,55,0
3074,104,114,0
13187,41,51,0
13187,100,110,0
12003,4,14,0
12003,63,73,0
245,68,78,0
245,127,137,0
9373,71,81,0
9373,130,140,0
