seq_index,start_position,end_position,is_reversed_complement
7767,10,20,0
7767,86,96,0
1327,29,39,0
1327,105,115,0
1036,41,51,0
1036,117,127,0
3832,11,21,0
3832,87,97,0
3963,63,73,0
3963,139,149,0
8801,38,48,0
8801,114,124,0
3899,23,33,0
3899,99,109,0
6891,62,72,0
6891,138,148,0
8053,14,24,0
8053,90,100,0
4827,66,76,0
4827,142,152,0
7984,66,76,0
7984,142,152,0
7984,53,63,0
7984,129,139,0
10918,35,45,0
10918,111,121,0
4365,57,67,0
4365,133,143,0
5381,12,22,0
5381,88,98,0
11783,49,59,0
11783,125,135,0
723,29,39,0
723,105,115,0
2588,41,51,0
2588,117,127,0
1966,62,72,0
1966,138,148,0
2521,48,58,0
2521,124,134,0
3272,54,64,0
3272,130,140,0
3272,33,43,0
3272,109,119,0
142,22,32,0
142,98,108,0
4557,25,35,0
4557,101,111,0
10543,71,81,0
10543,147,157,0
5882,47,57,0
5882,123,133,0
6396,57,67,0
6396,133,143,0
4919,38,48,0
4919,114,124,0
11608,48,58,0
11608,124,134,0
3217,39,49,0
3217,115,125,0
4394,48,58,0
4394,124,134,0
3254,44,54,0
3254,120,130,0
225,28,38,0
225,104,114,0
2071,15,25,0
2071,91,101,0
5331,24,34,0
5331,100,110,0
2316,44,54,0
2316,120,130,0
10523,13,23,0
10523,89,99,0
9542,36,46,0
9542,112,122,0
13784,13,23,0
13784,89,99,0
9064,67,77,0
9064,143,153,0
8435,51,61,0
8435,127,137,0
11475,59,69,0
11475,135,145,0
10187,64,74,0
10187,140,150,0
6418,25,35,0
6418,101,111,0
5518,45,55,0
5518,121,131,0
472,34,44,0
472,110,120,0
9362,46,56,0
9362,122,132,0
2180,29,39,0
2180,105,115,0
12103,6,16,0
12103,82,92,0
6985,22,32,0
6985,98,108,0
2094,69,79,0
2094,145,155,0
6768,58,68,0
6768,134,144,0
13334,44,54,0
13334,120,130,0
2548,61,71,0
2548,137,147,0
1452,46,56,0
1452,122,132,0
13587,53,63,0
13587,129,139,0
6890,67,77,0
6890,143,153,0
3001,40,50,0
3001,116,126,0
7180,49,59,0
7180,125,135,0
4932,47,57,0
4932,123,133,0
10548,64,74,0
10548,140,150,0
4084,26,36,0
4084,102,112,0
10868,16,26,0
10868,92,102,0
5920,36,46,0
5920,112,122,0
9174,24,34,0
9174,100,110,0
7126,57,67,0
7126,133,143,0
12689,23,33,0
12689,99,109,0
11321,54,64,0
11321,130,140,0
7203,54,64,0
7203,130,140,0
379,36,46,0
379,112,122,0
870,39,49,0
870,115,125,0
2566,51,61,0
2566,127,137,0
7952,60,70,0
7952,136,146,0
2168,16,26,0
2168,92,102,0
2328,24,34,0
2328,100,110,0
10526,32,42,0
10526,108,118,0
3767,65,75,0
3767,141,151,0
12276,33,43,0
12276,109,119,0
12119,13,23,0
12119,89,99,0
6227,43,53,0
6227,119,129,0
9757,13,23,0
9757,89,99,0
11639,35,45,0
11639,111,121,0
732,26,36,0
732,102,112,0
9975,44,54,0
9975,120,130,0
10274,56,66,0
10274,132,142,0
7039,69,79,0
7039,145,155,0
686,53,63,0
686,129,139,0
3645,60,70,0
3645,136,146,0
2852,20,30,0
2852,96,106,0
8405,53,63,0
8405,129,139,0
9766,14,24,0
9766,90,100,0
5605,67,77,0
5605,143,153,0
9701,51,61,0
9701,127,137,0
957,17,27,0
957,93,103,0
11300,34,44,0
11300,110,120,0
8480,35,45,0
8480,111,121,0
4440,44,54,0
4440,120,130,0
9500,35,45,0
9500,111,121,0
11802,50,60,0
11802,126,136,0
10564,47,57,0
10564,123,133,0
8046,45,55,0
8046,121,131,0
11873,12,22,0
11873,88,98,0
6136,26,36,0
6136,102,112,0
658,27,37,0
658,103,113,0
5268,39,49,0
5268,115,125,0
7047,43,53,0
7047,119,129,0
10047,12,22,0
10047,88,98,0
12471,74,84,0
12471,150,160,0
2313,37,47,0
2313,113,123,0
901,53,63,0
901,129,139,0
12744,46,56,0
12744,122,132,0
11003,41,51,0
11003,117,127,0
11383,38,48,0
11383,114,124,0
12484,62,72,0
12484,138,148,0
13673,54,64,0
13673,130,140,0
12491,30,40,0
12491,106,116,0
8406,53,63,0
8406,129,139,0
2855,42,52,0
2855,118,128,0
12976,71,81,0
12976,147,157,0
2923,20,30,0
2923,96,106,0
13325,7,17,0
13325,83,93,0
13325,38,48,0
13325,114,124,0
3941,7,17,0
3941,83,93,0
12023,9,19,0
12023,85,95,0
13749,27,37,0
13749,103,113,0
7951,16,26,0
7951,92,102,0
5367,50,60,0
5367,126,136,0
699,49,59,0
699,125,135,0
10289,26,36,0
10289,102,112,0
3605,35,45,0
3605,111,121,0
13359,56,66,0
13359,132,142,0
2118,36,46,0
2118,112,122,0
12794,42,52,0
12794,118,128,0
11701,57,67,0
11701,133,143,0
8685,33,43,0
8685,109,119,0
12769,9,19,0
12769,85,95,0
8419,28,38,0
8419,104,114,0
12497,52,62,0
12497,128,138,0
13166,50,60,0
13166,126,136,0
4933,27,37,0
4933,103,113,0
5740,27,37,0
5740,103,113,0
1741,40,50,0
1741,116,126,0
1354,48,58,0
1354,124,134,0
8709,11,21,0
8709,87,97,0
4432,63,73,0
4432,139,149,0
6539,15,25,0
6539,91,101,0
12189,17,27,0
12189,93,103,0
689,35,45,0
689,111,121,0
10373,53,63,0
10373,129,139,0
7372,48,58,0
7372,124,134,0
10866,52,62,0
10866,128,138,0
6023,62,72,0
6023,138,148,0
7581,38,48,0
7581,114,124,0
6067,53,63,0
6067,129,139,0
1665,63,73,0
1665,139,149,0
7394,35,45,0
7394,111,121,0
11659,20,30,0
11659,96,106,0
575,10,20,0
575,86,96,0
13816,23,33,0
13816,99,109,0
10842,11,21,0
10842,87,97,0
2174,32,42,0
2174,108,118,0
3394,41,51,0
3394,117,127,0
2017,59,69,0
2017,135,145,0
11007,59,69,0
11007,135,145,0
11339,13,23,0
11339,89,99,0
3651,48,58,0
3651,124,134,0
5411,67,77,0
5411,143,153,0
4249,20,30,0
4249,96,106,0
13472,63,73,0
13472,139,149,0
1421,23,33,0
1421,99,109,0
1210,57,67,0
1210,133,143,0
6726,24,34,0
6726,100,110,0
11023,26,36,0
11023,102,112,0
3737,68,78,0
3737,144,154,0
