seq_index,start_position,end_position,is_reversed_complement
5400,98,108,0
5400,121,131,0
13158,110,120,0
13158,133,143,0
8475,114,124,0
8475,137,147,0
10697,84,94,0
10697,107,117,0
1829,119,129,0
1829,142,152,0
10557,100,110,0
10557,123,133,0
2795,76,86,0
2795,99,109,0
7106,126,136,0
7106,149,159,0
10076,21,31,0
10076,44,54,0
2975,52,62,0
2975,75,85,0
1017,73,83,0
1017,96,106,0
8306,103,113,0
8306,126,136,0
912,122,132,0
912,145,155,0
4573,64,74,0
4573,87,97,0
5347,116,126,0
5347,139,149,0
6708,102,112,0
6708,125,135,0
1248,104,114,0
1248,127,137,0
2674,51,61,0
2674,74,84,0
9940,80,90,0
9940,103,113,0
13789,75,85,0
13789,98,108,0
13042,54,64,0
13042,77,87,0
7984,64,74,0
7984,87,97,0
9724,8,18,0
9724,31,41,0
7279,123,133,0
7279,146,156,0
8623,84,94,0
8623,107,117,0
11799,83,93,0
11799,106,116,0
1485,14,24,0
1485,37,47,0
3463,10,20,0
3463,33,43,0
5796,67,77,0
5796,90,100,0
12970,104,114,0
12970,127,137,0
5096,105,115,0
5096,128,138,0
6935,93,103,0
6935,116,126,0
13539,120,130,0
13539,143,153,0
4920,116,126,0
4920,139,149,0
1653,103,113,0
1653,126,136,0
10919,87,97,0
10919,110,120,0
3034,103,113,0
3034,126,136,0
4992,70,80,0
4992,93,103,0
8680,104,114,0
8680,127,137,0
12562,126,136,0
12562,149,159,0
11054,88,98,0
11054,111,121,0
1225,56,66,0
1225,79,89,0
1437,82,92,0
1437,105,115,0
4763,97,107,0
4763,120,130,0
12457,70,80,0
12457,93,103,0
13743,96,106,0
13743,119,129,0
4557,90,100,0
4557,113,123,0
13395,60,70,0
13395,83,93,0
12871,35,45,0
12871,58,68,0
11285,74,84,0
11285,97,107,0
10086,113,123,0
10086,136,146,0
6457,86,96,0
6457,109,119,0
2504,75,85,0
2504,98,108,0
1081,71,81,0
1081,94,104,0
7217,15,25,0
7217,38,48,0
12853,67,77,0
12853,90,100,0
2524,47,57,0
2524,70,80,0
5882,24,34,0
5882,47,57,0
12027,102,112,0
12027,125,135,0
11077,14,24,0
11077,37,47,0
5464,33,43,0
5464,56,66,0
2405,51,61,0
2405,74,84,0
7326,45,55,0
7326,68,78,0
703,19,29,0
703,42,52,0
1865,22,32,0
1865,45,55,0
11397,103,113,0
11397,126,136,0
10263,20,30,0
10263,43,53,0
3749,105,115,0
3749,128,138,0
2476,92,102,0
2476,115,125,0
1715,60,70,0
1715,83,93,0
4383,32,42,0
4383,55,65,0
6206,50,60,0
6206,73,83,0
4151,101,111,0
4151,124,134,0
12308,92,102,0
12308,115,125,0
8435,99,109,0
8435,122,132,0
8539,87,97,0
8539,110,120,0
11334,115,125,0
11334,138,148,0
10630,60,70,0
10630,83,93,0
7580,23,33,0
7580,46,56,0
7644,31,41,0
7644,54,64,0
10982,44,54,0
10982,67,77,0
10283,112,122,0
10283,135,145,0
10187,117,127,0
10187,140,150,0
2122,83,93,0
2122,106,116,0
9800,50,60,0
9800,73,83,0
3334,21,31,0
3334,44,54,0
9458,119,129,0
9458,142,152,0
7057,48,58,0
7057,71,81,0
11338,32,42,0
11338,55,65,0
4157,93,103,0
4157,116,126,0
12644,106,116,0
12644,129,139,0
6985,22,32,0
6985,45,55,0
4469,118,128,0
