seq_index,start_position,end_position,is_reversed_complement
421,127,137,0
421,138,148,0
13270,65,75,0
13270,76,86,0
13050,76,86,0
13050,87,97,0
8475,114,124,0
8475,125,135,0
6989,130,140,0
6989,141,151,0
13391,11,21,0
13391,22,32,0
11413,54,64,0
11413,65,75,0
4629,125,135,0
4629,136,146,0
1580,119,129,0
1580,130,140,0
8040,101,111,0
8040,112,122,0
8040,90,100,0
8040,101,111,0
10141,134,144,0
10141,145,155,0
7540,120,130,0
7540,131,141,0
12850,119,129,0
12850,130,140,0
3119,87,97,0
3119,98,108,0
1981,83,93,0
1981,94,104,0
4210,71,81,0
4210,82,92,0
857,26,36,0
857,37,47,0
1036,117,127,0
1036,128,138,0
8634,113,123,0
8634,124,134,0
6239,122,132,0
6239,133,143,0
12073,99,109,0
12073,110,120,0
2754,109,119,0
2754,120,130,0
5370,75,85,0
5370,86,96,0
2947,38,48,0
2947,49,59,0
8002,103,113,0
8002,114,124,0
1956,112,122,0
1956,123,133,0
9974,20,30,0
9974,31,41,0
1248,93,103,0
1248,104,114,0
9409,113,123,0
9409,124,134,0
11232,128,138,0
11232,139,149,0
9940,108,118,0
9940,119,129,0
5921,38,48,0
5921,49,59,0
11587,111,121,0
11587,122,132,0
7984,53,63,0
7984,64,74,0
10840,18,28,0
10840,29,39,0
13171,99,109,0
13171,110,120,0
7848,84,94,0
7848,95,105,0
9724,91,101,0
9724,102,112,0
8564,111,121,0
8564,122,132,0
13181,118,128,0
13181,129,139,0
1485,37,47,0
1485,48,58,0
4131,93,103,0
4131,104,114,0
8817,23,33,0
8817,34,44,0
723,105,115,0
723,116,126,0
932,129,139,0
932,140,150,0
8481,108,118,0
8481,119,129,0
8481,12,22,0
8481,23,33,0
4402,63,73,0
4402,74,84,0
6309,121,131,0
6309,132,142,0
12517,68,78,0
12517,79,89,0
1759,121,131,0
1759,132,142,0
11054,88,98,0
11054,99,109,0
3097,113,123,0
3097,124,134,0
4983,129,139,0
4983,140,150,0
8660,34,44,0
8660,45,55,0
4557,90,100,0
4557,101,111,0
1282,127,137,0
1282,138,148,0
8414,110,120,0
8414,121,131,0
8488,61,71,0
8488,72,82,0
8152,84,94,0
8152,95,105,0
2854,93,103,0
2854,104,114,0
11189,126,136,0
11189,137,147,0
506,102,112,0
506,113,123,0
8876,109,119,0
8876,120,130,0
10888,103,113,0
10888,114,124,0
13705,15,25,0
13705,26,36,0
7099,84,94,0
7099,95,105,0
853,72,82,0
853,83,93,0
4673,134,144,0
4673,145,155,0
9870,129,139,0
9870,140,150,0
3968,67,77,0
3968,78,88,0
11798,32,42,0
11798,43,53,0
10092,79,89,0
10092,90,100,0
10939,100,110,0
10939,111,121,0
5613,45,55,0
5613,56,66,0
11797,131,141,0
11797,142,152,0
10183,123,133,0
10183,134,144,0
2563,60,70,0
2563,71,81,0
4965,22,32,0
4965,33,43,0
3618,113,123,0
3618,124,134,0
38,115,125,0
38,126,136,0
8952,121,131,0
8952,132,142,0
8309,103,113,0
8309,114,124,0
11542,97,107,0
11542,108,118,0
8093,41,51,0
8093,52,62,0
1777,12,22,0
1777,23,33,0
9720,115,125,0
9720,126,136,0
1609,85,95,0
1609,96,106,0
2438,100,110,0
2438,111,121,0
3364,44,54,0
3364,55,65,0
7326,55,65,0
7326,66,76,0
3452,43,53,0
3452,54,64,0
5616,39,49,0
5616,50,60,0
8384,10,20,0
8384,21,31,0
11547,84,94,0
11547,95,105,0
8421,52,62,0
8421,63,73,0
4689,90,100,0
4689,101,111,0
4368,121,131,0
4368,132,142,0
6607,58,68,0
6607,69,79,0
10004,75,85,0
10004,86,96,0
679,44,54,0
679,55,65,0
2483,27,37,0
2483,38,48,0
8692,87,97,0
8692,98,108,0
6672,107,117,0
6672,118,128,0
10245,79,89,0
10245,90,100,0
11972,84,94,0
11972,95,105,0
6472,116,126,0
6472,127,137,0
11927,90,100,0
11927,101,111,0
5904,15,25,0
5904,26,36,0
11929,135,145,0
11929,146,156,0
5313,92,102,0
5313,103,113,0
6389,95,105,0
6389,106,116,0
11334,24,34,0
11334,35,45,0
7352,130,140,0
7352,141,151,0
7292,119,129,0
7292,130,140,0
11475,48,58,0
11475,59,69,0
3079,112,122,0
3079,123,133,0
7345,84,94,0
7345,95,105,0
5035,109,119,0
5035,120,130,0
10258,11,21,0
10258,22,32,0
4479,126,136,0
4479,137,147,0
5527,131,141,0
5527,142,152,0
11813,91,101,0
11813,102,112,0
5748,117,127,0
5748,128,138,0
1925,60,70,0
1925,71,81,0
7568,32,42,0
7568,43,53,0
4469,107,117,0
4469,118,128,0
1517,124,134,0
1517,135,145,0
11922,90,100,0
11922,101,111,0
8022,121,131,0
8022,132,142,0
5103,26,36,0
5103,37,47,0
11251,121,131,0
11251,132,142,0
3539,122,132,0
3539,133,143,0
5543,65,75,0
5543,76,86,0
1119,30,40,0
1119,41,51,0
4702,11,21,0
4702,22,32,0
6242,56,66,0
6242,67,77,0
7676,120,130,0
7676,131,141,0
54,131,141,0
54,142,152,0
10662,44,54,0
10662,55,65,0
11968,139,149,0
11968,150,160,0
8603,27,37,0
8603,38,48,0
5532,64,74,0
5532,75,85,0
13393,32,42,0
13393,43,53,0
1678,102,112,0
1678,113,123,0
8221,116,126,0
8221,127,137,0
2622,105,115,0
2622,116,126,0
6979,77,87,0
6979,88,98,0
3211,115,125,0
3211,126,136,0
6779,122,132,0
6779,133,143,0
2304,54,64,0
2304,65,75,0
11537,105,115,0
11537,116,126,0
5181,57,67,0
5181,68,78,0
1453,137,147,0
1453,148,158,0
778,31,41,0
778,42,52,0
2123,83,93,0
2123,94,104,0
10022,110,120,0
10022,121,131,0
12247,92,102,0
12247,103,113,0
11376,81,91,0
11376,92,102,0
2554,39,49,0
2554,50,60,0
10027,70,80,0
10027,81,91,0
9271,122,132,0
9271,133,143,0
6633,76,86,0
6633,87,97,0
11229,127,137,0
11229,138,148,0
12235,61,71,0
12235,72,82,0
4144,52,62,0
4144,63,73,0
12689,15,25,0
12689,26,36,0
6976,73,83,0
6976,84,94,0
1428,99,109,0
1428,110,120,0
1830,108,118,0
1830,119,129,0
3720,131,141,0
3720,142,152,0
4880,23,33,0
4880,34,44,0
7020,61,71,0
7020,72,82,0
13547,125,135,0
