seq_index,start_position,end_position,is_reversed_complement
12702,102,112,0
12702,131,141,0
1146,38,48,0
1146,67,77,0
9863,77,87,0
9863,106,116,0
7540,102,112,0
7540,131,141,0
4962,68,78,0
4962,97,107,0
4787,96,106,0
4787,125,135,0
2497,44,54,0
2497,73,83,0
13667,59,69,0
13667,88,98,0
6230,33,43,0
6230,62,72,0
3044,65,75,0
3044,94,104,0
8634,26,36,0
8634,55,65,0
8673,80,90,0
8673,109,119,0
12558,96,106,0
12558,125,135,0
12273,52,62,0
12273,81,91,0
5370,75,85,0
5370,104,114,0
13407,19,29,0
13407,48,58,0
6787,114,124,0
6787,143,153,0
719,28,38,0
719,57,67,0
13789,96,106,0
13789,125,135,0
7984,24,34,0
7984,53,63,0
8564,122,132,0
8564,151,161,0
7968,119,129,0
7968,148,158,0
2243,104,114,0
2243,133,143,0
4862,115,125,0
4862,144,154,0
8481,12,22,0
8481,41,51,0
11479,18,28,0
11479,47,57,0
13114,28,38,0
13114,57,67,0
534,76,86,0
534,105,115,0
10219,102,112,0
10219,131,141,0
12943,101,111,0
12943,130,140,0
12871,58,68,0
12871,87,97,0
13428,67,77,0
13428,96,106,0
747,5,15,0
747,34,44,0
5613,16,26,0
5613,45,55,0
35,32,42,0
35,61,71,0
1656,97,107,0
1656,126,136,0
475,67,77,0
475,96,106,0
11494,34,44,0
11494,63,73,0
340,98,108,0
340,127,137,0
620,68,78,0
620,97,107,0
12352,66,76,0
12352,95,105,0
11380,81,91,0
11380,110,120,0
11380,86,96,0
11380,115,125,0
2736,44,54,0
2736,73,83,0
2524,18,28,0
2524,47,57,0
9264,33,43,0
9264,62,72,0
11608,48,58,0
11608,77,87,0
6413,97,107,0
6413,126,136,0
5507,37,47,0
5507,66,76,0
1609,10,20,0
1609,39,49,0
12225,88,98,0
12225,117,127,0
4617,97,107,0
4617,126,136,0
9224,9,19,0
9224,38,48,0
11706,24,34,0
11706,53,63,0
7367,71,81,0
7367,100,110,0
4689,101,111,0
4689,130,140,0
2437,24,34,0
2437,53,63,0
4122,68,78,0
4122,97,107,0
342,106,116,0
342,135,145,0
4768,106,116,0
4768,135,145,0
679,55,65,0
679,84,94,0
11333,62,72,0
11333,91,101,0
10245,90,100,0
10245,119,129,0
12480,53,63,0
12480,82,92,0
3323,78,88,0
3323,107,117,0
5000,74,84,0
5000,103,113,0
3422,80,90,0
3422,109,119,0
3079,94,104,0
3079,123,133,0
5413,58,68,0
5413,87,97,0
5035,93,103,0
5035,122,132,0
6538,112,122,0
6538,141,151,0
10710,89,99,0
10710,118,128,0
7057,80,90,0
7057,109,119,0
4469,107,117,0
4469,136,146,0
10053,30,40,0
10053,59,69,0
8690,37,47,0
8690,66,76,0
9732,34,44,0
9732,63,73,0
5535,68,78,0
5535,97,107,0
10046,19,29,0
10046,48,58,0
11709,9,19,0
11709,38,48,0
1298,59,69,0
1298,88,98,0
11092,63,73,0
11092,92,102,0
5543,81,91,0
5543,110,120,0
10179,62,72,0
10179,91,101,0
10632,59,69,0
10632,88,98,0
3242,115,125,0
3242,144,154,0
110,30,40,0
110,59,69,0
1001,55,65,0
1001,84,94,0
4767,22,32,0
4767,51,61,0
3882,48,58,0
3882,77,87,0
13587,100,110,0
13587,129,139,0
2534,29,39,0
2534,58,68,0
13481,104,114,0
13481,133,143,0
4706,122,132,0
4706,151,161,0
1494,104,114,0
1494,133,143,0
812,93,103,0
812,122,132,0
81,46,56,0
81,75,85,0
778,31,41,0
778,60,70,0
13140,105,115,0
13140,134,144,0
5652,21,31,0
5652,50,60,0
2401,113,123,0
2401,142,152,0
9988,62,72,0
9988,91,101,0
2102,16,26,0
2102,45,55,0
9096,28,38,0
9096,57,67,0
9257,97,107,0
9257,126,136,0
12235,43,53,0
12235,72,82,0
4144,23,33,0
4144,52,62,0
13007,28,38,0
13007,57,67,0
8094,53,63,0
8094,82,92,0
10101,70,80,0
10101,99,109,0
11792,105,115,0
11792,134,144,0
10229,74,84,0
10229,103,113,0
7020,10,20,0
7020,39,49,0
9810,33,43,0
9810,62,72,0
6771,95,105,0
6771,124,134,0
5341,104,114,0
5341,133,143,0
10789,71,81,0
10789,100,110,0
10789,53,63,0
10789,82,92,0
1020,29,39,0
1020,58,68,0
11548,110,120,0
11548,139,149,0
13143,113,123,0
13143,142,152,0
3867,88,98,0
3867,117,127,0
10841,50,60,0
10841,79,89,0
1134,91,101,0
1134,120,130,0
4868,59,69,0
4868,88,98,0
10599,34,44,0
10599,63,73,0
8243,107,117,0
8243,136,146,0
5864,91,101,0
5864,120,130,0
8510,39,49,0
8510,68,78,0
1595,31,41,0
1595,60,70,0
13197,90,100,0
13197,119,129,0
4995,42,52,0
4995,71,81,0
12888,23,33,0
12888,52,62,0
179,53,63,0
179,82,92,0
10016,73,83,0
10016,102,112,0
9213,89,99,0
9213,118,128,0
13489,107,117,0
13489,136,146,0
5567,29,39,0
5567,58,68,0
7693,61,71,0
7693,90,100,0
11372,103,113,0
11372,132,142,0
5639,50,60,0
5639,79,89,0
3134,87,97,0
3134,116,126,0
7570,110,120,0
7570,139,149,0
7443,101,111,0
7443,130,140,0
3055,113,123,0
3055,142,152,0
12120,45,55,0
12120,74,84,0
9981,62,72,0
9981,91,101,0
9866,66,76,0
9866,95,105,0
1619,114,124,0
1619,143,153,0
5031,107,117,0
5031,136,146,0
9701,22,32,0
9701,51,61,0
7036,58,68,0
7036,87,97,0
2452,46,56,0
2452,75,85,0
6666,19,29,0
6666,48,58,0
13588,75,85,0
13588,104,114,0
2182,86,96,0
2182,115,125,0
1454,121,131,0
1454,150,160,0
10573,6,16,0
10573,35,45,0
4129,110,120,0
4129,139,149,0
2236,12,22,0
2236,41,51,0
3927,54,64,0
3927,83,93,0
3927,108,118,0
3927,137,147,0
13794,80,90,0
13794,109,119,0
2514,68,78,0
2514,97,107,0
2514,39,49,0
2514,68,78,0
8911,61,71,0
8911,90,100,0
10915,74,84,0
10915,103,113,0
7047,14,24,0
7047,43,53,0
10851,54,64,0
10851,83,93,0
12471,45,55,0
12471,74,84,0
12114,95,105,0
12114,124,134,0
2227,97,107,0
2227,126,136,0
2227,118,128,0
2227,147,157,0
13386,71,81,0
13386,100,110,0
2030,5,15,0
2030,34,44,0
7758,59,69,0
7758,88,98,0
8931,19,29,0
8931,48,58,0
3237,86,96,0
3237,115,125,0
11003,88,98,0
11003,117,127,0
8423,1,11,0
8423,30,40,0
9342,61,71,0
9342,90,100,0
5481,87,97,0
5481,116,126,0
5587,23,33,0
5587,52,62,0
12491,106,116,0
12491,135,145,0
11745,56,66,0
11745,85,95,0
7154,56,66,0
7154,85,95,0
7154,61,71,0
7154,90,100,0
6663,81,91,0
6663,110,120,0
3730,95,105,0
3730,124,134,0
11637,95,105,0
11637,124,134,0
5239,75,85,0
5239,104,114,0
11217,44,54,0
11217,73,83,0
7853,38,48,0
7853,67,77,0
4290,64,74,0
4290,93,103,0
12238,112,122,0
12238,141,151,0
769,61,71,0
769,90,100,0
1861,101,111,0
1861,130,140,0
9859,79,89,0
9859,108,118,0
1266,29,39,0
1266,58,68,0
13187,41,51,0
13187,70,80,0
1685,27,37,0
1685,56,66,0
8937,11,21,0
8937,40,50,0
4089,107,117,0
4089,136,146,0
2864,96,106,0
2864,125,135,0
1989,75,85,0
1989,104,114,0
2502,26,36,0
2502,55,65,0
699,76,86,0
699,105,115,0
11651,7,17,0
11651,36,46,0
11373,117,127,0
11373,146,156,0
9178,19,29,0
9178,48,58,0
1998,33,43,0
1998,62,72,0
1344,62,72,0
1344,91,101,0
2466,119,129,0
2466,148,158,0
12111,98,108,0
12111,127,137,0
8419,104,114,0
8419,133,143,0
7371,29,39,0
7371,58,68,0
6727,104,114,0
6727,133,143,0
10333,37,47,0
10333,66,76,0
3915,111,121,0
3915,140,150,0
8776,11,21,0
8776,40,50,0
322,77,87,0
322,106,116,0
9670,59,69,0
9670,88,98,0
178,111,121,0
178,140,150,0
8763,91,101,0
8763,120,130,0
11825,62,72,0
11825,91,101,0
11165,29,39,0
11165,58,68,0
3609,114,124,0
3609,143,153,0
5358,50,60,0
5358,79,89,0
2161,99,109,0
2161,128,138,0
8580,95,105,0
8580,124,134,0
8580,108,118,0
8580,137,147,0
8552,19,29,0
8552,48,58,0
7757,16,26,0
7757,45,55,0
4898,30,40,0
4898,59,69,0
8026,84,94,0
8026,113,123,0
4502,79,89,0
4502,108,118,0
10296,105,115,0
10296,134,144,0
2863,72,82,0
2863,101,111,0
227,81,91,0
227,110,120,0
2804,101,111,0
2804,130,140,0
13389,55,65,0
13389,84,94,0
6534,3,13,0
6534,32,42,0
5307,106,116,0
5307,135,145,0
5999,97,107,0
5999,126,136,0
12598,68,78,0
12598,97,107,0
5821,20,30,0
5821,49,59,0
12041,104,114,0
12041,133,143,0
3194,77,87,0
3194,106,116,0
7179,75,85,0
7179,104,114,0
9473,12,22,0
9473,41,51,0
8606,27,37,0
8606,56,66,0
10842,11,21,0
10842,40,50,0
6146,111,121,0
6146,140,150,0
1438,111,121,0
1438,140,150,0
5808,72,82,0
5808,101,111,0
4249,45,55,0
4249,74,84,0
7380,15,25,0
7380,44,54,0
4256,106,116,0
4256,135,145,0
4553,102,112,0
4553,131,141,0
787,76,86,0
787,105,115,0
11818,44,54,0
11818,73,83,0
4833,96,106,0
4833,125,135,0
12123,32,42,0
12123,61,71,0
163,52,62,0
163,81,91,0
11023,73,83,0
11023,102,112,0
6877,88,98,0
6877,117,127,0
10684,14,24,0
10684,43,53,0
3807,42,52,0
3807,71,81,0
3807,101,111,0
3807,130,140,0
9327,35,45,0
9327,64,74,0
8585,95,105,0
8585,124,134,0
