seq_index,start_position,end_position,is_reversed_complement
8713,47,57,0
8713,139,149,0
6000,46,56,0
6000,138,148,0
4787,33,43,0
4787,125,135,0
4770,15,25,0
4770,107,117,0
11190,45,55,0
11190,137,147,0
3963,29,39,0
3963,121,131,0
8673,17,27,0
8673,109,119,0
3527,49,59,0
3527,141,151,0
6602,36,46,0
6602,128,138,0
6787,19,29,0
6787,111,121,0
7968,27,37,0
7968,119,129,0
9503,48,58,0
9503,140,150,0
5983,23,33,0
5983,115,125,0
9148,30,40,0
9148,122,132,0
11794,34,44,0
11794,126,136,0
6309,10,20,0
6309,102,112,0
3272,38,48,0
3272,130,140,0
13363,55,65,0
13363,147,157,0
6696,24,34,0
6696,116,126,0
1417,23,33,0
1417,115,125,0
4415,21,31,0
4415,113,123,0
2736,35,45,0
2736,127,137,0
3367,18,28,0
3367,110,120,0
12096,31,41,0
12096,123,133,0
2715,13,23,0
2715,105,115,0
1777,23,33,0
1777,115,125,0
10217,14,24,0
10217,106,116,0
7326,45,55,0
7326,137,147,0
6574,20,30,0
6574,112,122,0
10116,0,10,0
10116,92,102,0
7860,21,31,0
7860,113,123,0
10104,21,31,0
10104,113,123,0
6389,3,13,0
6389,95,105,0
13280,41,51,0
13280,133,143,0
13529,21,31,0
13529,113,123,0
6110,37,47,0
6110,129,139,0
3772,45,55,0
3772,137,147,0
5035,30,40,0
5035,122,132,0
1128,23,33,0
1128,115,125,0
12082,55,65,0
12082,147,157,0
13066,32,42,0
13066,124,134,0
7464,50,60,0
7464,142,152,0
6805,27,37,0
6805,119,129,0
10053,30,40,0
10053,122,132,0
11807,59,69,0
11807,151,161,0
10818,16,26,0
10818,108,118,0
1119,30,40,0
1119,122,132,0
12307,28,38,0
12307,120,130,0
5656,43,53,0
5656,135,145,0
11291,36,46,0
11291,128,138,0
2534,21,31,0
2534,113,123,0
12997,35,45,0
12997,127,137,0
12683,40,50,0
12683,132,142,0
812,1,11,0
812,93,103,0
1562,52,62,0
1562,144,154,0
4020,9,19,0
4020,101,111,0
2894,59,69,0
2894,151,161,0
1005,44,54,0
1005,136,146,0
12224,28,38,0
12224,120,130,0
8536,15,25,0
8536,107,117,0
3229,19,29,0
3229,111,121,0
6996,9,19,0
6996,101,111,0
6652,59,69,0
6652,151,161,0
3448,52,62,0
3448,144,154,0
10043,25,35,0
10043,117,127,0
4774,59,69,0
4774,151,161,0
1974,30,40,0
1974,122,132,0
7814,20,30,0
7814,112,122,0
8543,25,35,0
8543,117,127,0
7570,47,57,0
7570,139,149,0
2162,35,45,0
2162,127,137,0
10237,25,35,0
10237,117,127,0
9284,32,42,0
9284,124,134,0
6235,24,34,0
6235,116,126,0
13375,37,47,0
13375,129,139,0
233,26,36,0
233,118,128,0
10433,15,25,0
10433,107,117,0
9892,32,42,0
9892,124,134,0
1857,20,30,0
1857,112,122,0
4129,47,57,0
4129,139,149,0
8090,44,54,0
8090,136,146,0
11223,21,31,0
11223,113,123,0
11336,21,31,0
11336,113,123,0
6592,35,45,0
6592,127,137,0
9277,31,41,0
9277,123,133,0
12584,15,25,0
12584,107,117,0
7678,25,35,0
7678,117,127,0
8201,26,36,0
8201,118,128,0
3237,23,33,0
3237,115,125,0
11435,8,18,0
11435,100,110,0
11192,32,42,0
11192,124,134,0
9435,7,17,0
9435,99,109,0
3056,32,42,0
3056,124,134,0
7666,45,55,0
7666,137,147,0
11088,58,68,0
11088,150,160,0
5449,32,42,0
5449,124,134,0
4988,53,63,0
4988,145,155,0
10804,4,14,0
10804,96,106,0
11722,41,51,0
11722,133,143,0
10114,17,27,0
10114,109,119,0
12108,40,50,0
12108,132,142,0
5150,11,21,0
5150,103,113,0
1872,35,45,0
1872,127,137,0
11373,35,45,0
11373,127,137,0
7028,3,13,0
7028,95,105,0
9744,50,60,0
9744,142,152,0
8496,15,25,0
8496,107,117,0
3213,36,46,0
3213,128,138,0
7763,39,49,0
7763,131,141,0
8419,28,38,0
8419,120,130,0
7982,39,49,0
7982,131,141,0
10591,19,29,0
10591,111,121,0
4432,47,57,0
4432,139,149,0
3609,12,22,0
3609,104,114,0
5946,3,13,0
5946,95,105,0
4386,26,36,0
4386,118,128,0
9329,16,26,0
9329,108,118,0
4866,21,31,0
4866,113,123,0
12618,32,42,0
12618,124,134,0
2863,4,14,0
2863,96,106,0
10318,41,51,0
10318,133,143,0
6023,51,61,0
6023,143,153,0
456,25,35,0
456,117,127,0
11140,34,44,0
11140,126,136,0
12569,26,36,0
12569,118,128,0
6674,23,33,0
6674,115,125,0
3741,38,48,0
3741,130,140,0
13816,23,33,0
13816,115,125,0
2890,28,38,0
2890,120,130,0
1421,7,17,0
1421,99,109,0
11818,52,62,0
11818,144,154,0
2917,58,68,0
2917,150,160,0
9327,35,45,0
9327,127,137,0
9266,32,42,0
9266,124,134,0
