seq_index,start_position,end_position,is_reversed_complement
3219,91,101,0
3219,110,120,0
11109,110,120,0
11109,129,139,0
5839,68,78,0
5839,87,97,0
10773,51,61,0
10773,70,80,0
6000,119,129,0
6000,138,148,0
13391,22,32,0
13391,41,51,0
5725,102,112,0
5725,121,131,0
12539,119,129,0
12539,138,148,0
8377,38,48,0
8377,57,67,0
7540,117,127,0
7540,136,146,0
11821,112,122,0
11821,131,141,0
8175,99,109,0
8175,118,128,0
9193,122,132,0
9193,141,151,0
4787,77,87,0
4787,96,106,0
13667,59,69,0
13667,78,88,0
6230,95,105,0
6230,114,124,0
12917,71,81,0
12917,90,100,0
3080,63,73,0
3080,82,92,0
3122,98,108,0
3122,117,127,0
3122,79,89,0
3122,98,108,0
993,39,49,0
993,58,68,0
9127,41,51,0
9127,60,70,0
12288,116,126,0
12288,135,145,0
8840,70,80,0
8840,89,99,0
6228,15,25,0
6228,34,44,0
4380,35,45,0
4380,54,64,0
13466,42,52,0
13466,61,71,0
8885,90,100,0
8885,109,119,0
2674,74,84,0
2674,93,103,0
3549,113,123,0
3549,132,142,0
13171,110,120,0
13171,129,139,0
12660,24,34,0
12660,43,53,0
11799,64,74,0
11799,83,93,0
776,7,17,0
776,26,36,0
11791,79,89,0
11791,98,108,0
8817,13,23,0
8817,32,42,0
1983,92,102,0
1983,111,121,0
11114,81,91,0
11114,100,110,0
6309,102,112,0
6309,121,131,0
5172,12,22,0
5172,31,41,0
12029,16,26,0
12029,35,45,0
5747,71,81,0
5747,90,100,0
499,111,121,0
499,130,140,0
11113,41,51,0
11113,60,70,0
4557,25,35,0
4557,44,54,0
7344,110,120,0
7344,129,139,0
4120,30,40,0
4120,49,59,0
10280,101,111,0
10280,120,130,0
4185,29,39,0
4185,48,58,0
11292,17,27,0
11292,36,46,0
9870,78,88,0
9870,97,107,0
10092,71,81,0
10092,90,100,0
10939,81,91,0
10939,100,110,0
340,98,108,0
340,117,127,0
8643,86,96,0
8643,105,115,0
10935,112,122,0
10935,131,141,0
2346,103,113,0
2346,122,132,0
8952,28,38,0
8952,47,57,0
3217,113,123,0
3217,132,142,0
13141,107,117,0
13141,126,136,0
8740,39,49,0
8740,58,68,0
3127,124,134,0
3127,143,153,0
7389,79,89,0
7389,98,108,0
11626,109,119,0
11626,128,138,0
4354,91,101,0
4354,110,120,0
4368,86,96,0
4368,105,115,0
4122,78,88,0
4122,97,107,0
7780,116,126,0
7780,135,145,0
7971,101,111,0
7971,120,130,0
6672,107,117,0
6672,126,136,0
10647,56,66,0
10647,75,85,0
1789,120,130,0
1789,139,149,0
4595,73,83,0
4595,92,102,0
13784,70,80,0
13784,89,99,0
5313,92,102,0
5313,111,121,0
6389,78,88,0
6389,97,107,0
4196,57,67,0
4196,76,86,0
12777,105,115,0
12777,124,134,0
3323,88,98,0
3323,107,117,0
3020,96,106,0
3020,115,125,0
5035,93,103,0
5035,112,122,0
6538,117,127,0
6538,136,146,0
9361,51,61,0
9361,70,80,0
4112,96,106,0
4112,115,125,0
12485,61,71,0
12485,80,90,0
1746,32,42,0
1746,51,61,0
8873,104,114,0
8873,123,133,0
13677,106,116,0
13677,125,135,0
8347,40,50,0
8347,59,69,0
7464,123,133,0
7464,142,152,0
3969,27,37,0
3969,46,56,0
11814,52,62,0
11814,71,81,0
8904,56,66,0
8904,75,85,0
7736,51,61,0
7736,70,80,0
5535,78,88,0
5535,97,107,0
10084,75,85,0
10084,94,104,0
7220,105,115,0
7220,124,134,0
4134,23,33,0
4134,42,52,0
6363,69,79,0
6363,88,98,0
5724,110,120,0
5724,129,139,0
12307,9,19,0
12307,28,38,0
9984,41,51,0
9984,60,70,0
5032,69,79,0
5032,88,98,0
4634,85,95,0
4634,104,114,0
4450,94,104,0
4450,113,123,0
10715,87,97,0
10715,106,116,0
1678,113,123,0
1678,132,142,0
4871,105,115,0
4871,124,134,0
9293,107,117,0
9293,126,136,0
81,27,37,0
81,46,56,0
12188,56,66,0
12188,75,85,0
8644,52,62,0
8644,71,81,0
12247,92,102,0
12247,111,121,0
767,67,77,0
767,86,96,0
1779,101,111,0
1779,120,130,0
5652,31,41,0
5652,50,60,0
9174,88,98,0
9174,107,117,0
5384,64,74,0
