seq_index,start_position,end_position,is_reversed_complement
6815,35,45,0
6815,69,79,0
12806,108,118,0
12806,142,152,0
7540,102,112,0
7540,136,146,0
4546,77,87,0
4546,111,121,0
8450,80,90,0
8450,114,124,0
3161,39,49,0
3161,73,83,0
5296,79,89,0
5296,113,123,0
8592,94,104,0
8592,128,138,0
4770,15,25,0
4770,49,59,0
1017,89,99,0
1017,123,133,0
8634,55,65,0
8634,89,99,0
3963,29,39,0
3963,63,73,0
3122,45,55,0
3122,79,89,0
9411,59,69,0
9411,93,103,0
5895,35,45,0
5895,69,79,0
2754,8,18,0
2754,42,52,0
8160,31,41,0
8160,65,75,0
3794,12,22,0
3794,46,56,0
12273,47,57,0
12273,81,91,0
13458,68,78,0
13458,102,112,0
3513,41,51,0
3513,75,85,0
7821,102,112,0
7821,136,146,0
961,95,105,0
961,129,139,0
1248,93,103,0
1248,127,137,0
719,28,38,0
719,62,72,0
7984,53,63,0
7984,87,97,0
11427,85,95,0
11427,119,129,0
1485,14,24,0
1485,48,58,0
6378,98,108,0
6378,132,142,0
6935,54,64,0
6935,88,98,0
1511,90,100,0
1511,124,134,0
8481,41,51,0
8481,75,85,0
6267,67,77,0
6267,101,111,0
2059,93,103,0
2059,127,137,0
2384,44,54,0
2384,78,88,0
9214,85,95,0
9214,119,129,0
13363,27,37,0
13363,61,71,0
12554,50,60,0
12554,84,94,0
9065,27,37,0
9065,61,71,0
12871,53,63,0
12871,87,97,0
7573,87,97,0
7573,121,131,0
10327,73,83,0
10327,107,117,0
5909,8,18,0
5909,42,52,0
5613,16,26,0
5613,50,60,0
8018,50,60,0
8018,84,94,0
10451,113,123,0
10451,147,157,0
4244,107,117,0
4244,141,151,0
11380,81,91,0
11380,115,125,0
95,9,19,0
95,43,53,0
2743,87,97,0
2743,121,131,0
12853,90,100,0
12853,124,134,0
4646,20,30,0
4646,54,64,0
12282,81,91,0
12282,115,125,0
209,57,67,0
209,91,101,0
13141,92,102,0
13141,126,136,0
9224,9,19,0
9224,43,53,0
16,0,10,0
16,34,44,0
11530,93,103,0
11530,127,137,0
4368,52,62,0
4368,86,96,0
1464,62,72,0
1464,96,106,0
12131,114,124,0
12131,148,158,0
867,69,79,0
867,103,113,0
4383,102,112,0
4383,136,146,0
5823,38,48,0
5823,72,82,0
3944,3,13,0
3944,37,47,0
2390,46,56,0
2390,80,90,0
2287,44,54,0
2287,78,88,0
2349,55,65,0
2349,89,99,0
4583,57,67,0
4583,91,101,0
102,106,116,0
102,140,150,0
596,85,95,0
596,119,129,0
196,91,101,0
196,125,135,0
196,17,27,0
196,51,61,0
7644,100,110,0
7644,134,144,0
2080,27,37,0
2080,61,71,0
6657,46,56,0
6657,80,90,0
5035,93,103,0
5035,127,137,0
10710,89,99,0
10710,123,133,0
7057,80,90,0
7057,114,124,0
2613,14,24,0
2613,48,58,0
1784,32,42,0
1784,66,76,0
12644,72,82,0
12644,106,116,0
7212,103,113,0
7212,137,147,0
4469,107,117,0
4469,141,151,0
9781,76,86,0
9781,110,120,0
11468,97,107,0
11468,131,141,0
8904,41,51,0
8904,75,85,0
10084,94,104,0
10084,128,138,0
6850,5,15,0
6850,39,49,0
5598,65,75,0
5598,99,109,0
6884,63,73,0
6884,97,107,0
5543,76,86,0
5543,110,120,0
2578,30,40,0
2578,64,74,0
6998,104,114,0
6998,138,148,0
4225,81,91,0
4225,115,125,0
13393,63,73,0
13393,97,107,0
7180,15,25,0
7180,49,59,0
7939,43,53,0
7939,77,87,0
1022,51,61,0
1022,85,95,0
6301,68,78,0
6301,102,112,0
6301,102,112,0
6301,136,146,0
13062,41,51,0
13062,75,85,0
4340,18,28,0
4340,52,62,0
1446,82,92,0
1446,116,126,0
12556,49,59,0
12556,83,93,0
12247,103,113,0
12247,137,147,0
11376,81,91,0
11376,115,125,0
8245,87,97,0
8245,121,131,0
2632,94,104,0
2632,128,138,0
4263,111,121,0
4263,145,155,0
8560,33,43,0
8560,67,77,0
3086,24,34,0
3086,58,68,0
13285,69,79,0
13285,103,113,0
9695,52,62,0
9695,86,96,0
9810,28,38,0
9810,62,72,0
5020,15,25,0
5020,49,59,0
6771,90,100,0
6771,124,134,0
11966,21,31,0
11966,55,65,0
795,51,61,0
795,85,95,0
1238,63,73,0
1238,97,107,0
12270,25,35,0
12270,59,69,0
12646,114,124,0
12646,148,158,0
1184,31,41,0
1184,65,75,0
2823,6,16,0
2823,40,50,0
10257,30,40,0
10257,64,74,0
11548,105,115,0
11548,139,149,0
13143,113,123,0
13143,147,157,0
11892,20,30,0
11892,54,64,0
3867,88,98,0
3867,122,132,0
3867,83,93,0
3867,117,127,0
3344,54,64,0
3344,88,98,0
8243,102,112,0
8243,136,146,0
11639,53,63,0
11639,87,97,0
3170,99,109,0
3170,133,143,0
10043,30,40,0
10043,64,74,0
1595,60,70,0
1595,94,104,0
1595,26,36,0
1595,60,70,0
12113,85,95,0
12113,119,129,0
179,48,58,0
179,82,92,0
11835,42,52,0
11835,76,86,0
842,96,106,0
842,130,140,0
7211,51,61,0
7211,85,95,0
7570,54,64,0
7570,88,98,0
7552,11,21,0
7552,45,55,0
4234,48,58,0
4234,82,92,0
12814,55,65,0
12814,89,99,0
9596,79,89,0
9596,113,123,0
13241,69,79,0
13241,103,113,0
3445,29,39,0
3445,63,73,0
2846,17,27,0
2846,51,61,0
9714,103,113,0
9714,137,147,0
1454,116,126,0
1454,150,160,0
10573,6,16,0
10573,40,50,0
8480,35,45,0
8480,69,79,0
3460,77,87,0
3460,111,121,0
11845,86,96,0
11845,120,130,0
1171,69,79,0
1171,103,113,0
5682,102,112,0
5682,136,146,0
8940,40,50,0
8940,74,84,0
9646,83,93,0
9646,117,127,0
2514,63,73,0
2514,97,107,0
2514,39,49,0
2514,73,83,0
8816,78,88,0
8816,112,122,0
12219,81,91,0
12219,115,125,0
4916,88,98,0
4916,122,132,0
1985,63,73,0
1985,97,107,0
10578,98,108,0
10578,132,142,0
6434,73,83,0
6434,107,117,0
5592,23,33,0
5592,57,67,0
12436,78,88,0
12436,112,122,0
7563,72,82,0
7563,106,116,0
11887,63,73,0
11887,97,107,0
3468,60,70,0
3468,94,104,0
3395,109,119,0
3395,143,153,0
880,106,116,0
880,140,150,0
2914,88,98,0
2914,122,132,0
7758,70,80,0
7758,104,114,0
12583,90,100,0
12583,124,134,0
8542,88,98,0
8542,122,132,0
10745,34,44,0
10745,68,78,0
11003,41,51,0
11003,75,85,0
8887,60,70,0
8887,94,104,0
9616,76,86,0
9616,110,120,0
10836,101,111,0
10836,135,145,0
7493,107,117,0
7493,141,151,0
5587,18,28,0
5587,52,62,0
13549,54,64,0
13549,88,98,0
5661,59,69,0
5661,93,103,0
5473,78,88,0
5473,112,122,0
3056,90,100,0
3056,124,134,0
11745,56,66,0
11745,90,100,0
7154,56,66,0
7154,90,100,0
7154,61,71,0
7154,95,105,0
13675,38,48,0
13675,72,82,0
2855,84,94,0
2855,118,128,0
1448,106,116,0
1448,140,150,0
6909,86,96,0
6909,120,130,0
9743,75,85,0
9743,109,119,0
9041,65,75,0
9041,99,109,0
13749,16,26,0
13749,50,60,0
11476,89,99,0
11476,123,133,0
7706,100,110,0
7706,134,144,0
11746,11,21,0
11746,45,55,0
9370,77,87,0
9370,111,121,0
1989,75,85,0
1989,109,119,0
1160,54,64,0
1160,88,98,0
6999,90,100,0
6999,124,134,0
6667,31,41,0
6667,65,75,0
6170,25,35,0
6170,59,69,0
7870,41,51,0
7870,75,85,0
12111,93,103,0
12111,127,137,0
6938,67,77,0
6938,101,111,0
6938,106,116,0
6938,140,150,0
9568,47,57,0
9568,81,91,0
481,28,38,0
481,62,72,0
10737,26,36,0
10737,60,70,0
4933,16,26,0
4933,50,60,0
1105,18,28,0
1105,52,62,0
8262,32,42,0
8262,66,76,0
4747,37,47,0
4747,71,81,0
9889,26,36,0
9889,60,70,0
11549,90,100,0
11549,124,134,0
8079,103,113,0
8079,137,147,0
1547,38,48,0
1547,72,82,0
1267,47,57,0
1267,81,91,0
10978,95,105,0
10978,129,139,0
7253,55,65,0
7253,89,99,0
9190,110,120,0
9190,144,154,0
9923,78,88,0
9923,112,122,0
11694,13,23,0
11694,47,57,0
12387,62,72,0
12387,96,106,0
