seq_index,start_position,end_position,is_reversed_complement
4050,60,70,0
4050,114,124,0
157,22,32,0
157,76,86,0
7767,10,20,0
7767,64,74,0
3064,4,14,0
3064,58,68,0
11133,67,77,0
11133,121,131,0
1248,73,83,0
1248,127,137,0
4094,31,41,0
4094,85,95,0
12748,89,99,0
12748,143,153,0
9832,66,76,0
9832,120,130,0
1761,66,76,0
1761,120,130,0
1299,50,60,0
1299,104,114,0
2639,69,79,0
2639,123,133,0
13123,48,58,0
13123,102,112,0
11794,72,82,0
11794,126,136,0
12719,32,42,0
12719,86,96,0
5017,90,100,0
5017,144,154,0
10502,63,73,0
10502,117,127,0
6267,13,23,0
6267,67,77,0
2384,36,46,0
2384,90,100,0
3097,59,69,0
3097,113,123,0
11236,70,80,0
11236,124,134,0
13638,57,67,0
13638,111,121,0
8488,67,77,0
8488,121,131,0
7344,56,66,0
7344,110,120,0
13703,88,98,0
13703,142,152,0
1188,64,74,0
1188,118,128,0
3111,69,79,0
3111,123,133,0
10092,25,35,0
10092,79,89,0
475,67,77,0
475,121,131,0
2736,73,83,0
2736,127,137,0
3475,75,85,0
3475,129,139,0
3289,72,82,0
3289,126,136,0
6191,25,35,0
6191,79,89,0
978,18,28,0
978,72,82,0
6264,79,89,0
6264,133,143,0
6413,33,43,0
6413,87,97,0
3254,66,76,0
3254,120,130,0
7596,78,88,0
7596,132,142,0
8421,52,62,0
8421,106,116,0
7339,86,96,0
7339,140,150,0
8846,27,37,0
8846,81,91,0
7094,75,85,0
7094,129,139,0
5197,57,67,0
5197,111,121,0
1715,60,70,0
1715,114,124,0
877,46,56,0
877,100,110,0
1368,61,71,0
1368,115,125,0
9133,27,37,0
9133,81,91,0
8325,81,91,0
8325,135,145,0
7580,23,33,0
7580,77,87,0
3772,45,55,0
3772,99,109,0
6538,87,97,0
6538,141,151,0
5286,72,82,0
5286,126,136,0
80,59,69,0
80,113,123,0
5709,17,27,0
5709,71,81,0
5603,58,68,0
5603,112,122,0
1784,12,22,0
1784,66,76,0
4272,12,22,0
4272,66,76,0
3158,86,96,0
3158,140,150,0
4743,85,95,0
4743,139,149,0
10693,55,65,0
10693,109,119,0
12336,15,25,0
12336,69,79,0
11814,71,81,0
11814,125,135,0
11470,63,73,0
11470,117,127,0
8022,62,72,0
8022,116,126,0
6223,45,55,0
6223,99,109,0
12962,72,82,0
12962,126,136,0
12172,51,61,0
12172,105,115,0
1623,71,81,0
1623,125,135,0
13587,75,85,0
13587,129,139,0
2173,73,83,0
2173,127,137,0
13393,43,53,0
13393,97,107,0
8953,86,96,0
8953,140,150,0
13760,7,17,0
13760,61,71,0
6779,68,78,0
6779,122,132,0
13525,83,93,0
13525,137,147,0
349,43,53,0
349,97,107,0
11280,12,22,0
11280,66,76,0
13055,69,79,0
13055,123,133,0
13055,64,74,0
13055,118,128,0
6395,67,77,0
6395,121,131,0
10101,16,26,0
10101,70,80,0
408,55,65,0
408,109,119,0
5428,64,74,0
5428,118,128,0
2829,12,22,0
2829,66,76,0
6316,17,27,0
6316,71,81,0
11757,45,55,0
11757,99,109,0
12276,50,60,0
12276,104,114,0
1125,36,46,0
1125,90,100,0
11390,54,64,0
11390,108,118,0
3493,5,15,0
3493,59,69,0
2447,5,15,0
2447,59,69,0
13150,4,14,0
13150,58,68,0
11892,28,38,0
11892,82,92,0
2061,47,57,0
2061,101,111,0
4633,8,18,0
4633,62,72,0
7867,95,105,0
7867,149,159,0
9757,84,94,0
9757,138,148,0
10456,19,29,0
10456,73,83,0
114,74,84,0
114,128,138,0
2255,62,72,0
2255,116,126,0
9975,66,76,0
9975,120,130,0
11356,18,28,0
11356,72,82,0
7710,86,96,0
7710,140,150,0
7910,14,24,0
7910,68,78,0
12133,84,94,0
12133,138,148,0
4148,36,46,0
4148,90,100,0
2798,37,47,0
2798,91,101,0
7570,39,49,0
7570,93,103,0
10189,80,90,0
10189,134,144,0
12031,37,47,0
12031,91,101,0
12428,48,58,0
12428,102,112,0
243,48,58,0
243,102,112,0
2744,29,39,0
2744,83,93,0
10518,36,46,0
10518,90,100,0
233,81,91,0
233,135,145,0
887,71,81,0
887,125,135,0
8996,91,101,0
8996,145,155,0
4440,66,76,0
4440,120,130,0
3643,47,57,0
3643,101,111,0
3927,54,64,0
3927,108,118,0
3927,83,93,0
3927,137,147,0
12945,95,105,0
12945,149,159,0
9734,84,94,0
9734,138,148,0
8046,12,22,0
